(-9.0944398121359988, 'shift')
(-9.0946315742843158, 'continued')
(-9.095616920241623, 'partnering')
(-9.0971345908316614, 'signed')
(-9.0974401470076725, 'laughing')
(-9.0979477710529491, 'curated')
(-9.0982787694792808, 'island')
(-9.0988857394089209, '10k')
(-9.0991438123648738, 'profile')
(-9.0992109824807059, 'receiving')
(-9.1001158460510556, 'chairman')
(-9.1001901941906151, 'alert')
(-9.1002972099055341, 'step')
(-9.1006776424733165, 'prison')
(-9.1014736425361846, 'festival')
(-9.1014974559065553, 'recycling')
(-9.1017187567590216, 'loss')
(-9.1024151679197001, 'civil')
(-9.1029578235460615, 'keynote')
(-9.1037845822966847, '4th')
(-9.1039116658667592, 'clinton')
(-9.1041657212279823, 'selected')
(-9.1048789574375277, 'highlighting')
(-9.1051638965093726, 'broader')
(-9.105883102647546, 'pledge')
(-9.1060263503113692, 'adventures')
(-9.107341931906495, 'webcast')
(-9.1083227364003498, 'major')
(-9.1083918078670028, 'doctor')
(-9.1085744924231253, 'caucus')
(-9.1092521789227998, 'galapagos')
(-9.1101133056108754, 'mind')
(-9.1108580032270599, 'hello')
(-9.1110127383827635, 'focused')
(-9.1121741465367538, 'attack')
(-9.1124088658732934, 'ability')
(-9.1126316169135642, 'israel')
(-9.1131722119590108, 'stem')
(-9.1142485296351659, 'whyisponsor')
(-9.1144215534132904, 'loans')
(-9.1148889148429753, 'mini')
(-9.1155762467049879, 'lots')
(-9.1159143226554686, 'beidleman')
(-9.1163647871511664, 'pleasure')
(-9.1165471150607331, 'outside')
(-9.1208815481697254, 'pbsofficial')
(-9.1210186313288322, 'globalgiving')
(-9.1225478107997606, 'silicon')
(-9.1250362417540813, 'attending')
(-9.1267517985879714, 'break')
(-9.1268917236315623, 'kf29')
(-9.1272190127341819, 'labor')
(-9.1281975361524221, 'xchange')
(-9.1284807575159022, 'pitch')
(-9.1293548574769563, 'needed')
(-9.1294985096706505, 'nvcaucus')
(-9.1311068153990469, 'air')
(-9.1317310084652181, 'initiative')
(-9.132818254694584, 'number')
(-9.134755249381822, 'teams')
(-9.1355084032192284, 'traditional')
(-9.1364932162878265, 'insurance')
(-9.1369829196322776, 'amplifyatx')
(-9.1387578406403627, 'senior')
(-9.1392192709744968, '300')
(-9.1395539142424198, 'beat')
(-9.1400521294894084, 'line')
(-9.1428101024884914, 'bundle')
(-9.1428770339385164, 'effort')
(-9.1432106000347133, 'figure')
(-9.1443822102935499, 'amanda')
(-9.1451922029902484, 'adam')
(-9.1452107470431621, 'truly')
(-9.1456365856254873, 'driven')
(-9.1462368632215956, 'camp')
(-9.1469599348715676, 'park')
(-9.1480440802389822, '60')
(-9.1488653796970603, 'revenue')
(-9.1498410628672922, 'transformative')
(-9.1499962900671523, 'es')
(-9.1501159444291478, 'announce')
(-9.1505959521873628, 'published')
(-9.1519640343763484, 'seattle')
(-9.1521865056138054, 'apps')
(-9.1526000907964562, 'minister')
(-9.1526501898101742, 'smithsonian')
(-9.1532638270816733, 'taira')
(-9.1534125861860378, 'nnmchat')
(-9.1537177354045074, 'spent')
(-9.1538636535911966, 'housing')
(-9.154198687541756, 'directly')
(-9.1542837625016134, 'airs')
(-9.1544053301437831, 'pride')
(-9.1550882948474346, 'writers')
(-9.1561095208683376, 'tax')
(-9.1563468230633855, 'dignity')
(-9.1565822007602673, 'non')
(-9.1582412439239516, 'bad')
(-9.1588129400655927, 'tag')
(-9.1590664416107863, 'bet')
(-9.1602568669587701, 'correction')
(-9.1614984554407499, 'dates')
(-9.1615996220791693, 'products')
(-9.1618975454785101, 'dyk')
(-9.1623573412721075, 'premiere')
(-9.1627508957078199, 'reduce')
(-9.164451472246542, 'doubled')
(-9.1647160994840284, 'raj')
(-9.1657660305349147, 'investor')
(-9.1666168255030165, 'restaurant')
(-9.1675071553894032, 'globaldev')
(-9.1680151733518116, 'infrastructure')
(-9.1683766821642596, 'couple')
(-9.168586799357346, 'headlines')
(-9.1687907150757226, '80')
(-9.1688734236381304, 'ending')
(-9.169457787007067, 'shooting')
(-9.1703881292842038, 'med')
(-9.1708238053682916, 'suzanne')
(-9.1708379101254138, 'ukraine')
(-9.1710006276250802, 'blue')
(-9.1712598034736423, 'pollution')
(-9.1726814520538813, 'discover')
(-9.1729507980195617, 'finalist')
(-9.1733073233713824, 'context')
(-9.1744778505532061, 'corps')
(-9.1746712787132623, 'level')
(-9.1750194380041332, 'everyday')
(-9.175482658732756, 'belated')
(-9.1755414780819748, 'seevalue')
(-9.1758713127182503, 'practice')
(-9.1760884131411675, 'earthquake')
(-9.1765727095172345, 'turtles')
(-9.1770669058486938, 'humanitarian')
(-9.1771679944734572, 'ball')
(-9.1774337761827507, 'lo')
(-9.1774469621416017, 'limited')
(-9.1776788483172336, 'attacks')
(-9.1779111356969683, 'beach')
(-9.1781872326077227, 'afternoon')
(-9.1792621543753903, 'leaderboard')
(-9.1800456093564975, 'breaking')
(-9.1802758564760598, 'complex')
(-9.1807060204261095, 'equipment')
(-9.1817473086094772, 'saturday')
(-9.1819370444977153, 'accelerate')
(-9.1825353927002169, 'socialprogress')
(-9.1825438829532633, 'street')
(-9.1825441782656405, 'prevent')
(-9.1825908348121761, 'streaming')
(-9.1828082368224191, 'southsudan')
(-9.1831872636815053, 'son')
(-9.1844193780529633, 'indonesia')
(-9.1845383824217048, 'steve')
(-9.1851431773237735, 'affordable')
(-9.185271906637567, 'transformation')
(-9.1855462546034392, 'paul')
(-9.1859381381479892, 'chelsea')
(-9.1864415067733844, 'told')
(-9.187217116760575, 'states')
(-9.1875842715854716, 'bus')
(-9.1892594009218396, 'rubio')
(-9.1899144927197476, 'feed')
(-9.1899710617470536, 'worldwide')
(-9.1907970557667049, 'author')
(-9.1916316795820521, 'heading')
(-9.1918815439118386, 'maps')
(-9.1930599576665806, 'hangout')
(-9.1948655400410981, 'oer')
(-9.1955986124032734, 'shelter')
(-9.1956419233162574, '29')
(-9.1962315539459532, 'hand')
(-9.1976628609851794, 'bars')
(-9.1987645720041886, 'unlock')
(-9.1996636087478247, 'count')
(-9.2001137101941008, 'person')
(-9.2001784630647343, 'supporter')
(-9.2003281643910135, 'rates')
(-9.2004940688561483, '23rd')
(-9.2007868499992931, 'act')
(-9.2023391359675486, 'wow')
(-9.2025282387089433, '30th')
(-9.2026545528758295, 'providing')
(-9.203056961702643, 'score')
(-9.2030959216873249, 'kick')
(-9.2033245503534573, 'myths')
(-9.2063608154403607, 'internship')
(-9.2063693915127782, 'delivery')
(-9.2072682137934105, 'hunt')
(-9.2077317837867039, 'kid')
(-9.2079215963215582, 'encourage')
(-9.2081520651699673, 'certified')
(-9.2093094922878027, 'activity')
(-9.2109496314376429, 'critical')
(-9.2111912097500817, 'qs')
(-9.2115057701805725, 'transportation')
(-9.2120789997330323, 'financing')
(-9.2122199548192931, 'causes')
(-9.2126475074296703, 'process')
(-9.2130656702547959, 'graham')
(-9.2131604266148468, 'joined')
(-9.2134273607746664, 'brought')
(-9.2141678442071875, 'begin')
(-9.2151687141271754, 'manage')
(-9.2153379239624211, '3rd')
(-9.2159779469631307, 'status')
(-9.2162166243137502, 'dollars')
(-9.2173513418620292, 'surviving')
(-9.217907729241583, 'buddy')
(-9.2185967972769838, 'survivorship')
(-9.2192290051383523, 'pink')
(-9.2196785605960176, 'transparency')
(-9.2201013759627095, 'socialmedia')
(-9.2208351569390086, 'resilience')
(-9.2214353654223551, 'recipe')
(-9.2219607175168932, 'born')
(-9.2225548557697969, 'leverage')
(-9.2226923045236138, 'nominate')
(-9.2233582959146769, 'debate')
(-9.2252710439662948, 'reform')
(-9.2257485355961109, 'caregivers')
(-9.2259477822158846, 'masongrad')
(-9.2264897854969092, 'accelerator')
(-9.2269699132644138, '30pm')
(-9.2281566986842805, 'workshop')
(-9.2288376865938044, 'woods')
(-9.2289685632620007, 'inspirational')
(-9.2289799563679971, 'quote')
(-9.2312979950415244, 'abbie')
(-9.2313940152464209, 'iraq')
(-9.2319768700450044, 'features')
(-9.2321414375747981, 'helpful')
(-9.233024787474438, 'ap')
(-9.2332109137444753, 'sexual')
(-9.234084565565901, 'deaths')
(-9.2341814873747357, 'tagging')
(-9.2343148416572483, 'girlseducation')
(-9.2344078876657427, 'josie')
(-9.2351883103970263, 'contact')
(-9.2351886714309952, 'guys')
(-9.2355315738011221, 'sanfrancisco')
(-9.2356162740902743, 'screen')
(-9.236434261417898, 'sobriety')
(-9.2366259614604811, 'tues')
(-9.236782167730464, 'reminder')
(-9.2369144265177905, '250k')
(-9.2370458423183912, 'connected')
(-9.2375361561043157, '6th')
(-9.2376065736707282, 'survival')
(-9.2378978759810639, 'growth')
(-9.2380084926686692, 'held')
(-9.2382174126312737, 'childmarriage')
(-9.2384219941901407, 'thankful')
(-9.2384451329233102, 'isis')
(-9.2393756796041071, 'carl')
(-9.2394107253620898, 'teach')
(-9.2398081512087593, 'editor')
(-9.2398827163211088, 'brian')
(-9.2401104454126539, 'quick')
(-9.2404978965276285, 'failed')
(-9.2406905581565191, 'turtle')
(-9.2414552097375235, 'bestsellers')
(-9.2416917924498243, 'a2')
(-9.2417128666586201, 'remember')
(-9.2425049023398156, 'robert')
(-9.2426582684568945, 'awardee')
(-9.2432062631491068, 'connecting')
(-9.2440070774339986, 'choose')
(-9.2440687096432583, 'announcement')
(-9.2441820353832469, 'magis')
(-9.2442361537292932, 'quake')
(-9.2442539692703072, 'point')
(-9.2454131871239156, 'forest')
(-9.2454273945739409, '22')
(-9.2455027927449436, 'eu')
(-9.2457363106656327, 'diversity')
(-9.2458435646938035, 'boro')
(-9.2476035721050351, 'anniversary')
(-9.2476568094439955, 'phone')
(-9.2482306317675658, 'choice')
(-9.2490718228021525, '12p')
(-9.2503402889228106, 'ashokafellows')
(-9.2514970557016269, 'practices')
(-9.2523850859380854, 'northern')
(-9.2535657580852124, 'fwd')
(-9.2538936385097603, 'investinkids')
(-9.2539065818249764, 'teachers')
(-9.2544823704891677, 'protect')
(-9.2546173155636708, 'ayotzinapa')
(-9.2557860955672489, 'sounds')
(-9.2560939352631362, 'miller')
(-9.2564706415934523, 'recovery')
(-9.2564910540057923, 'padgett')
(-9.2564910540057923, 'carley')
(-9.2565472936047115, 'lounge')
(-9.256985088597089, 'announces')
(-9.2574347336036347, 'merrifield')
(-9.2576648772055741, 'td')
(-9.2580926501711573, 'links')
(-9.2592428418431663, 'club')
(-9.259337707433696, 'pres')
(-9.2595279875856882, 'q1')
(-9.2608120844727733, 'perspective')
(-9.2613791669602801, 'giveaway')
(-9.2623196847587472, '27th')
(-9.2642471065958496, 'charges')
(-9.2642709324332593, 'contest')
(-9.2647956622157004, 'sessions')
(-9.2652129383050781, 'strength')
(-9.2653122125463572, 'adult')
(-9.2653365882675924, 'ote4braincancer')
(-9.2654903804411362, 'feels')
(-9.2660447412540474, '30am')
(-9.2664758992187437, 'folks')
(-9.2671645653461407, 'artist')
(-9.2672076815761582, 'oxford')
(-9.2674079680352595, 'car')
(-9.2674598927646841, 'speaker')
(-9.2683557021744658, 'lend')
(-9.2693914447216237, 'leads')
(-9.2699193388660515, 'triple')
(-9.269935132668202, 'photography')
(-9.270615069427663, 'rebekka')
(-9.2711144918424555, 'demand')
(-9.2713038763602817, 'exactly')
(-9.2714898920451319, 'unique')
(-9.2716261199864363, 'amazon')
(-9.2726368121371046, 'nuevas')
(-9.2740856277215684, 'customers')
(-9.2744802846820509, 'midnight')
(-9.2745082118615088, 'concerns')
(-9.2746641007643138, 'q4')
(-9.2747619416133738, 'keeping')
(-9.2751836086838431, 'climatefellow')
(-9.2752721316688724, 'region')
(-9.2757212552546164, 'july40')
(-9.2758619550530277, 'literarymarchmadness')
(-9.2766989164909273, 'lost')
(-9.2768503444477446, 'hopes')
(-9.2770913024388406, 'hot')
(-9.2776109081313436, 'father')
(-9.2778808896888414, 'panels')
(-9.2785521889647402, 'fiction')
(-9.2786110926301184, 'fri')
(-9.2789546238852907, 'mackenzie')
(-9.2791584759224008, 'points')
(-9.2791606523000247, 'tb')
(-9.280172413428053, 'cute')
(-9.2806467702964728, 'katrina')
(-9.2809776215556283, 'schedule')
(-9.2811338800219083, 'minute')
(-9.2811452858662342, 'cycle')
(-9.2829016278783367, 'amplifyaustin')
(-9.2836487888910941, 'morgan')
(-9.2842533023757756, 'sean')
(-9.2845933462727732, 'enjoyed')
(-9.2846019584548021, 'priority')
(-9.2853439324090274, 'fish')
(-9.2856679780302027, 'outcomes')
(-9.2859788773496703, 'tea')
(-9.2860461430635706, 'athomepbs')
(-9.2870626025160377, 'landmines')
(-9.2871642030717645, 'higher')
(-9.2882767647909876, 'compete')
(-9.2894235632878885, 'seat')
(-9.2896791763786446, '10th')
(-9.2903580156201215, 'libraries')
(-9.2931446408383316, 'exec')
(-9.2936767640224947, 'william')
(-9.2946410873653722, 'garden')
(-9.2947246417182505, 'clinical')
(-9.2959155941697897, 'inner')
(-9.2961110362188624, 'document')
(-9.2962143337286083, 'lenders')
(-9.2962273491443757, 'bank')
(-9.2965121958759696, 'exhibit')
(-9.2970647533172333, 'findings')
(-9.297132728226952, 'depalmer')
(-9.2972057945375504, 'wndb')
(-9.2974038917411939, 'sicampaign')
(-9.2974062908926012, 'note')
(-9.2974568810647966, 'presents')
(-9.298755482585209, 'palte')
(-9.2989222311576469, 'visiting')
(-9.2991292320791654, 'disasters')
(-9.2992828361449931, 'attract')
(-9.2996053715705855, 'adventure')
(-9.2997279410968101, 'glass')
(-9.3004671827642049, 'mentions')
(-9.3010053304454683, 'press')
(-9.3011893518395095, 'understanding')
(-9.3013077015313499, 'sundance')
(-9.3019982544415605, 'brings')
(-9.3030326178536225, 'bono')
(-9.3034406458846259, '11am')
(-9.3039807009006825, 'canada')
(-9.3054392891361051, 'views')
(-9.3060403654124482, 'nprlisteningparty')
(-9.3061195434729687, 'classic')
(-9.306267800320521, 'remain')
(-9.3063375023995416, 'bright')
(-9.3068059651723267, 'pitching')
(-9.307848259106688, 'advisor')
(-9.3079259762422311, 'related')
(-9.3079843003318814, 'storytelling')
(-9.3082671446770338, 'loves')
(-9.3085521945361016, 'recipes')
(-9.3102840889336882, 'careers')
(-9.3108234637952467, 'racial')
(-9.3114790271134016, 'benefitting')
(-9.3115245015536505, 'mouth')
(-9.3116590619931703, 'multiple')
(-9.3119225418780207, 'collaborate')
(-9.3120709224827181, 'correct')
(-9.3121962661468913, 'chk')
(-9.3123081190685966, 'ahlberg')
(-9.3123706258834051, 'guest')
(-9.3124105927364962, 'immigration')
(-9.3124722118652965, 'hint')
(-9.3141138252548021, 'gew2015')
(-9.3142731050768521, 'exhibition')
(-9.3147674522988435, 'diaz')
(-9.3153504630841688, 'rooker')
(-9.3161460535274045, 'gratitude')
(-9.3164368897579664, 'rebuilding')
(-9.3189580945755921, 'fightcancer')
(-9.3216113770444888, 'stopping')
(-9.3221330710086736, 'paris')
(-9.3225994873026146, 'episodes')
(-9.3228254391865892, 'baltimore')
(-9.3240308710460944, 'michelle')
(-9.324351152531511, 'sponsors')
(-9.3243862439406104, 'meaning')
(-9.3248126604217774, 'walking')
(-9.3258456139877275, 'ing')
(-9.327624733857439, 'sources')
(-9.3277211035571046, 'ccsummit15')
(-9.3281380833968797, 'dead')
(-9.328574356949602, 'secret')
(-9.3291305212753812, 'selfie')
(-9.3296869105946172, 'letgirlslearn')
(-9.3297023691313381, 'islands')
(-9.3297273569024313, 'goals')
(-9.32992042923612, 'commitments')
(-9.3308714755983857, 'mason2015')
(-9.331078012209387, 'faces')
(-9.3315937147844128, 'meal')
(-9.3316859655128717, 'agenda')
(-9.3317452161818633, 'signs')
(-9.3338423528300698, 'opens')
(-9.3339897972416264, 'moderating')
(-9.3345904785374163, 'london')
(-9.3348306073463085, 'push')
(-9.3352024289436475, 'comment')
(-9.3360303361020982, 'colak')
(-9.3367998387911388, 'bigger')
(-9.3376309338901411, 'table')
(-9.3381977583131413, 'given')
(-9.3389641838778239, 'rice')
(-9.3391027365346826, 'answering')
(-9.3392739080437686, 'archives')
(-9.3397649199594124, 'characters')
(-9.3402848321162644, 'caught')
(-9.340556814623433, 'quotes')
(-9.3405958821627753, 'backstage')
(-9.3426195810042429, 'basketball')
(-9.3435862408503159, 'discovery')
(-9.3436820187683693, 'apple')
(-9.3447018369154637, 'musiciancoalition')
(-9.346273726474184, 'momentum')
(-9.3468641750451944, 'sweet')
(-9.3469166426786838, 'tourism')
(-9.347377976233247, 'a5')
(-9.3474526494870869, 'largest')
(-9.3482234220030715, 'stronger')
(-9.3490796911027392, 'shaping')
(-9.3493842688556565, 'examples')
(-9.3494517813688596, 'chair')
(-9.3496687741450035, 'democratic')
(-9.3503792634408143, 'aim')
(-9.3511980764418858, 'offers')
(-9.3514277176835758, 'trips')
(-9.3516423279505982, 'traveled')
(-9.3519179142230922, 'promising')
(-9.3519822109087247, 'freedom')
(-9.3521204183889228, 'nevada')
(-9.3523142234312182, 'brightfuture')
(-9.3523897813420813, 'worker')
(-9.3525403176362492, 'placesofinvention')
(-9.3528535971436781, 'projected')
(-9.3534765882495581, 'numbers')
(-9.3535916238457091, 'hits')
(-9.3537665902991645, 'halloween')
(-9.3543053237874059, 'matteson')
(-9.3543671862632092, 'eye')
(-9.3548983349074799, 'voting')
(-9.3549214699969365, 'contribution')
(-9.3549603772159653, 'cecilia')
(-9.3551580002377364, 'heads')
(-9.3560137382722139, '2011')
(-9.356294128732582, 'thurs')
(-9.3570093646601791, 'mckenzie')
(-9.3570541057070162, 'doc')
(-9.357056824471174, 'segment')
(-9.3572373301170941, 'campaigns')
(-9.3579734307591007, 'tyler')
(-9.3579795584555754, 'essencefest')
(-9.3581127165524816, 'emer')
(-9.3584147343872104, 'bcsm')
(-9.3585629759001243, 'q9')
(-9.3588295604683456, 'sweater')
(-9.3596896670499223, 'mural')
(-9.3597368465962685, 'ensure')
(-9.3597852579783289, 'gh2035')
(-9.3597852579783289, 'gesundheit')
(-9.3602547114028027, '14th')
(-9.3604162349832478, 'oil')
(-9.3604717339272909, 'theme')
(-9.3608524594338345, 'reflects')
(-9.3614866811719661, 'magic')
(-9.3618113710108215, 'heights')
(-9.3627485896877687, 'nathan')
(-9.3629430007561094, 'fgc')
(-9.3630477010664066, 'aya')
(-9.363807501565006, 'fashion')
(-9.3639204201745407, 'supper')
(-9.3644676467504055, 'tcsnycmarathon')
(-9.3647210894218844, 'saint')
(-9.3648095256232811, 'large')
(-9.3648553115265152, 'wrong')
(-9.3656788855193884, 'includes')
(-9.3669035022436216, 'youthsave')
(-9.3670191002387888, 'horvath')
(-9.3672769696698097, 'reason')
(-9.3676313306621655, 'alex')
(-9.3676542234504989, 'las')
(-9.3685651980054327, 'violent')
(-9.3686442326755905, 'tfa')
(-9.3690614356993507, 'nurse')
(-9.3691922982951557, 'cheers')
(-9.3692691122345497, 'worst')
(-9.3692999710685463, 'allow')
(-9.3694096687068473, 'popular')
(-9.3694843442483045, 'leandata')
(-9.3696445233837906, 'preview')
(-9.3706329276922293, 'imagine')
(-9.3709202830315625, 'brooklyn')
(-9.3711036618425254, 'socinn')
(-9.3716803963667985, 'wishes')
(-9.3720713784982124, 'lesson')
(-9.3734574416679877, 'era')
(-9.373918527207671, 'names')
(-9.3739908881359124, 'guidance')
(-9.3741172023804413, 'fame')
(-9.3744510054047314, 'grab')
(-9.3753437338553525, 'lew')
(-9.3756286468485328, 'cleaning')
(-9.3764864903834262, 'delegates')
(-9.3771646540738924, 'guidelines')
(-9.3772082692366379, 'le')
(-9.3779978645703128, 'findingyourroots')
(-9.3781918426397262, 'headed')
(-9.378361938568295, 'measuring')
(-9.3802246584500555, 'confidence')
(-9.3807559731689807, 'hannah')
(-9.3818260808302156, 'fights')
(-9.3831695209389068, 'adriana')
(-9.3832146220505006, 'voted')
(-9.3835195983560205, 'streams')
(-9.3836771488141011, 'teen')
(-9.3842697668098989, 'novanext')
(-9.3843230948171978, 'sectors')
(-9.3843799281912048, 'refugeecrisis')
(-9.3845214438117459, 'tx')
(-9.3847586413774664, 'hometown')
(-9.3855398791501976, 'makers')
(-9.3870551600540306, 'marco')
(-9.3877380494397222, 'revolution')
(-9.3879676233923455, 'boy')
(-9.3883601501332414, 'significant')
(-9.3884801045439694, 'hpv')
(-9.3892020781135539, 'ladnmnh')
(-9.3893797906193104, 'convening')
(-9.389493196575069, 'boston')
(-9.3896065190217666, 'eve')
(-9.3896696338804624, 'happened')
(-9.3900738946901718, 'a3')
(-9.3904979639049682, 'kit')
(-9.3907316099808771, 'recommendations')
(-9.3921046722785313, 'jordan')
(-9.3922653183830853, 'introducing')
(-9.3925362341098264, 'rich')
(-9.3933157849029474, 'greg')
(-9.3934829568223925, 'inning')
(-9.3936322128709904, 'connery')
(-9.3937201870852345, 'trauma')
(-9.3945019938780625, 'ongoing')
(-9.3947442030844854, 'sandoval')
(-9.3947442030844854, 'marcela')
(-9.3954867740048034, 'rats')
(-9.3959922939065876, 'release')
(-9.3960186878755838, 'west')
(-9.3961531144618053, 'storify')
(-9.3964285568969199, 'yitao')
(-9.3968185690383272, 'neighbors')
(-9.3973305275766759, 'hodge')
(-9.3979040513397134, 'advocacy')
(-9.3984465583174686, 'cameron')
(-9.3991146675055948, 'gain')
(-9.3998177805181857, 'reagan')
(-9.3999341034716579, 'objects')
(-9.3999564001399492, 'present')
(-9.4001343578845251, 'drinking')
(-9.4004018586597766, 'wood')
(-9.4012158177475751, 'diy')
(-9.4021618528948068, 'cies2016')
(-9.4024022574221711, 'arrests')
(-9.4041331878060479, 'wealth')
(-9.4046545694936512, 'anna')
(-9.404774659079969, 'worked')
(-9.4049612655684562, 'customer')
(-9.4049829435109586, 'decide')
(-9.4050655712766655, 'institute')
(-9.405442362106756, 'moshi')
(-9.4056300413541383, 'como')
(-9.4058902815961485, 'rio')
(-9.4060447495707535, 'hero')
(-9.4073351200016475, 'eusebio')
(-9.4082273730475876, 'kathleen')
(-9.4086869671753011, 'sees')
(-9.4087676060215895, 'interviewed')
(-9.4089883306189375, 'late')
(-9.4091287500396916, 'overseas')
(-9.4093442094084505, 'a4')
(-9.4097264758697019, 'toilet')
(-9.4097553552955659, 'lusaka')
(-9.4098269117819875, 'meaningful')
(-9.4099861826437738, 'yeah')
(-9.4103563370286469, 'heather')
(-9.4104156638509355, 'savings')
(-9.4104950023911496, 'yolanda')
(-9.4106260712107783, 'promote')
(-9.4114273753220008, '38383')
(-9.4122834618696345, 'banks')
(-9.4124044592243123, 'mothers')
(-9.4136845459700229, 'main')
(-9.4139874231647429, '2030')
(-9.4140858833639722, 'reveals')
(-9.4154255356979846, 'ian')
(-9.4155304675892655, 'drivers')
(-9.4157874118604745, 'speed')
(-9.4158750724622138, 'paper')
(-9.4160968969401626, 'literature')
(-9.4161277738461067, 'flooding')
(-9.4162121188543519, 'waves')
(-9.4164404165838409, 'viewing')
(-9.4171423159859629, 'construction')
(-9.4175261730682696, 'voter')
(-9.417691780177071, 'responses')
(-9.4177490650435978, 'battle')
(-9.4179594022934285, 'drivethefight')
(-9.4180916761028382, 'df15')
(-9.4185121318472707, 'mayor')
(-9.4189197504050703, 'vital')
(-9.4195481233633256, 'politics')
(-9.4200705711762271, 'launching')
(-9.420422885632993, 'individual')
(-9.4206366285364833, 'richard')
(-9.4207441558150844, 'innovationmadness')
(-9.4210575407414172, 'prepared')
(-9.4211384858603484, 'markets')
(-9.4217155630908831, 'arrested')
(-9.4220200484395455, 'staying')
(-9.4224573306633115, 'coffee')
(-9.4226165292274295, 'a6')
(-9.4226626821219241, 'stout')
(-9.4226662919005584, 'empowerment')
(-9.423244125658087, 'qu')
(-9.4238445273944169, 'heroes')
(-9.4244867116804336, 'posts')
(-9.4251634836664167, 'ben')
(-9.4255387336222167, 'addressing')
(-9.4255826080459002, 'decision')
(-9.4261087341967826, 'effect')
(-9.4261175402874322, 'barbara')
(-9.426535049418149, 'fishing')
(-9.4265740041258095, 'mujeres')
(-9.4266791114749449, 'dreamshare')
(-9.4268164427463113, 'aug')
(-9.4282124141183612, 'escape')
(-9.428236317847956, 'outbreak')
(-9.4288540170224273, 'built')
(-9.42910899296119, 'enterprises')
(-9.4294042351741059, 'tough')
(-9.429503626249792, 'tropical')
(-9.4297703837249429, 'hasanzadah')
(-9.4307070610245916, 'todo')
(-9.4307621839177944, 'asking')
(-9.4314537840905892, 'carol')
(-9.4320966536949165, 'coach')
(-9.4324269457406427, 'hegemann')
(-9.4337918633299562, 'entire')
(-9.4347792350127015, 'empathy')
(-9.4354782648719659, 'stopped')
(-9.4355317789201578, 'typhoon')
(-9.4363775539543067, 'orphans')
(-9.4372105653952847, 'wellness')
(-9.4374034061007031, 'airing')
(-9.4379343122104569, 'longer')
(-9.4387031004540258, 'leave')
(-9.4399818022845583, 'examine')
(-9.4414491068641553, 'seconds')
(-9.4422131897825921, 'ccmusic')
(-9.4422806765814684, 'sending')
(-9.4425771862523309, 'romance')
(-9.4428187224912676, 'smart')
(-9.4430044048253219, 'syrianrefugees')
(-9.4435197876104535, '12th')
(-9.4435393227466822, 'unlocking')
(-9.4437154976802908, 'homes')
(-9.4438793399985901, 'cybermonday')
(-9.4439844954713035, 'shown')
(-9.4443651340713668, 'welcomes')
(-9.4447143257468813, 'lt')
(-9.4451376047454083, 'amardeep')
(-9.4453861146215452, 'mentioned')
(-9.4458570341998414, 'activist')
(-9.4458944669891132, 'crazy')
(-9.4459827174353155, 'interviews')
(-9.446101785514287, 'rebuild')
(-9.4462109402088164, 'emails')
(-9.4465409337378272, 'chosen')
(-9.4467002909544906, 'unexpected')
(-9.447722169008367, '90')
(-9.4482237481209292, 'promises')
(-9.4486154058801315, 'advance')
(-9.4490827485074469, 'western')
(-9.4498596447842083, 'wylie')
(-9.4499575759001928, 'hosted')
(-9.4500731859787592, 'sishowdown')
(-9.4503135843365733, 'bcorp')
(-9.4503638170498867, 'myredream')
(-9.4504121225787809, 'california')
(-9.4505880832111391, 'expansion')
(-9.4524642017484144, 'council')
(-9.4525882036479487, 'goodness')
(-9.4528687801396298, 'pension')
(-9.4530470843648597, 'generational')
(-9.4539743907931459, 'historias')
(-9.4546014736426152, 'landrights')
(-9.4549003409430803, 'brain')
(-9.4550127031367097, 'define')
(-9.4550335737780156, 'button')
(-9.4554048260896622, 'fit')
(-9.4554857727154449, 'voters')
(-9.4556116473081957, 'stephenson')
(-9.4560597055392357, 'gregory')
(-9.4561493444614584, 'clients')
(-9.4567537501528047, 'preserve')
(-9.4575279083971164, 'jayadev')
(-9.4586947345152605, 'dancing')
(-9.4589932972907924, 'sdg')
(-9.4590577781818705, 'der')
(-9.45913344301945, 'v4j')
(-9.4596858725871247, 'jersey')
(-9.4598681515994745, 'crossing')
(-9.4601887651982022, 'childsponsorship')
(-9.4602458976257715, 'reap')
(-9.4604663252227805, 'knows')
(-9.4609837280617946, 'dooley')
(-9.4612553257421101, 'fridayreads')
(-9.461269099886076, 'clicking')
(-9.4614963469152276, 'werden')
(-9.4623033683152507, 'store')
(-9.4630782709859229, 'kicking')
(-9.4631010208920614, 'visual')
(-9.4637868790400823, 'committed')
(-9.4643737645384309, 'population')
(-9.4644035478569197, 'waitwait')
(-9.464646931394137, 'index')
(-9.4647250069813822, 'nearly')
(-9.4649611677687329, 'forces')
(-9.4650122248688202, 'pass')
(-9.4658331081140794, 'eyes')
(-9.4659678508058356, 'footage')
(-9.466136882652382, 'especially')
(-9.4670570314571627, 'exist')
(-9.4671329871986867, 'supplies')
(-9.4673373059858115, 'cgi2015')
(-9.4683208819967302, 'debunk')
(-9.4686039621250266, 'mentor')
(-9.469253882458851, 'ruderman')
(-9.469253882458851, 'maggie')
(-9.4694601423006759, 'fast')
(-9.4698052911416184, 'advertising')
(-9.4698158921854496, 'marriage')
(-9.4703070076660776, 'encouraging')
(-9.4705870765109044, 'checking')
