(-0.37706670128913095, 'broken')
(-0.37701913076667054, 'weeks paid')
(-0.37697599081755651, 'congratulations winning')
(-0.37642178016796324, 'speeches')
(-0.37614901697001546, 'has_url cut')
(-0.3760425469954205, 'survivors')
(-0.37601382320978122, 'habitable kids')
(-0.37595655971796099, 'president hollande')
(-0.37566744127357177, 'allowed')
(-0.37556807811502579, 'caused')
(-0.37513950084687636, 'woke')
(-0.374977075273694, 'president xi')
(-0.37481346148772426, 'kennedy')
(-0.37454079113011579, 'sickening')
(-0.3743933748434673, 'gave')
(-0.37425034577153177, 'dirtiest')
(-0.37412835617694534, 'creator')
(-0.3740931695157208, 'restoring')
(-0.3732468217761164, 'color')
(-0.37320364099878617, 'overdose')
(-0.37276819462777327, 'trickle')
(-0.37272054223304546, 'isds')
(-0.37218554440345281, 'walmart')
(-0.37198161639993604, 'surplus')
(-0.37188192901510381, 'new liberal')
(-0.37175348124750063, 'square')
(-0.37168713797594355, 'highest level')
(-0.37157965013136052, 'congratulations team')
(-0.37137172944882485, 'belief')
(-0.37130887908469434, 'afflicted')
(-0.37114186292363077, 'universal health')
(-0.37078286296928531, 'nationwide')
(-0.37071297317038093, 'year anniversary')
(-0.37066212035454688, 'republican leaders')
(-0.37062406137936582, 'greatest')
(-0.37047809433877271, 'lifelong')
(-0.37044944183657191, 'charles')
(-0.3704067906336469, 'agri sector')
(-0.37031077030596599, 'investigation')
(-0.37027419290684316, 'military action')
(-0.37017232532836014, 'make mistake')
(-0.37012536533359752, 'acts')
(-0.37003915140790117, 'involving')
(-0.36993067585217004, 'going win')
(-0.36988719102042522, 'getting worse')
(-0.36988407346404328, 'plans')
(-0.36925989536743353, 'detection')
(-0.36925989536743353, 'early detection')
(-0.36924788906058958, 'obligation')
(-0.36921191941380627, 'accident')
(-0.36879518081580381, 'est')
(-0.36876273511959801, '7m')
(-0.36862780777765891, 'children killed')
(-0.36862305566563552, 'gender')
(-0.36833306350963319, 'fox debate')
(-0.36826591927191382, 'hit')
(-0.36824493149849774, 'bureaucrats')
(-0.3680068388859779, 'aware')
(-0.3677903876866479, 'step')
(-0.36772701655312956, 'tuesday')
(-0.36769377982783807, 'maternity leave')
(-0.3676578617850258, 'stuck past')
(-0.36760795663915335, 'wealthiest')
(-0.36743310164691956, 'uk')
(-0.36742881077782047, 'guidelines')
(-0.36727142375407074, 'net neutrality')
(-0.36727142375407074, 'neutrality')
(-0.36719535244024004, 'joint select')
(-0.36711245920418267, 'meant')
(-0.36703085011514086, 'has_url consistent')
(-0.36692358602889591, 'has_url breaking')
(-0.36681474280977555, 'millions new')
(-0.36679969691267, 'congratulations prince')
(-0.3667878218881947, 'disabled people')
(-0.36670635443993432, 'has_url hope')
(-0.36642843869563368, 'fell')
(-0.36626802092357852, 'risk lives')
(-0.36612113101936927, 'charles kennedy')
(-0.3660831274126789, '000th')
(-0.36595949148871393, 'future generations')
(-0.36550131504238259, 'congressional')
(-0.36544891700146087, 'bowie')
(-0.36544891700146087, 'david bowie')
(-0.3653260411666493, 'campaign finance')
(-0.36518225550079664, 'broken promises')
(-0.36514881058144016, 'tax returns')
(-0.36514730855071359, 'sad_yes discrep_yes')
(-0.36509267729174893, 'wide')
(-0.36508011567757359, 'anger_yes tentat_yes')
(-0.36507151640326774, 'rail')
(-0.36485009058737827, 'expand')
(-0.36482125891738959, '15pm')
(-0.36466273517046677, 'forward plan')
(-0.3645250648458484, 'plants')
(-0.36449790240738805, 'hood')
(-0.36449238293582165, 'addiction disease')
(-0.36449238293582165, 'criminal activity')
(-0.36449238293582165, 'disease criminal')
(-0.36424507113682586, 'disappointing')
(-0.36422671925725475, 'goldman')
(-0.36422671925725475, 'goldman sachs')
(-0.36411360211071847, 'high_wps money')
(-0.36410019091722562, 'captured')
(-0.36367059363348514, 'tourism awards')
(-0.36356345681520708, 'throws')
(-0.36284622060574567, 'teddy')
(-0.36284622060574567, 'teddy roosevelt')
(-0.36284198542223334, 'based')
(-0.36272484141413613, 'women reproductive')
(-0.36271405506174947, 'making world')
(-0.36221166762009821, 'industrialized')
(-0.36174987474037501, 'hank greenberg')
(-0.36136492652673879, 'target')
(-0.36121668536368889, 'pathway')
(-0.36077556615807616, 'exit')
(-0.36066049960284691, 'night')
(-0.36057035608419935, 'trusts')
(-0.3604686161726891, 'pursue')
(-0.36042052061292523, 'drug companies')
(-0.36009365255557213, 'sachs')
(-0.36009313597642501, 'divisive')
(-0.35966693403272743, 'century')
(-0.35891787273130182, 'conflicts peaceful')
(-0.35891787273130182, 'test great')
(-0.35888604550986397, 'maternity')
(-0.35888604550986397, 'paid maternity')
(-0.35884390426831625, 'greed')
(-0.35839955744854118, 'select committee')
(-0.35808124086105214, 'schools children')
(-0.3579814678570496, 'certain_yes feel_yes')
(-0.35797386275046023, 'turns')
(-0.35756888306157886, 'going create')
(-0.35751866373970898, 'opportunity promote')
(-0.35751866373970898, 'promote tasmania')
(-0.35750427356088893, 'pit')
(-0.35742972640698562, 'stay home')
(-0.35719768447525208, 'differ_yes achieve_yes')
(-0.3571204703549094, 'islamic terrorism')
(-0.35696417634859778, 'religious freedom')
(-0.35692719245919852, 'benefit')
(-0.35687809724320635, 'strength')
(-0.35687487275029134, 'pay workers')
(-0.35672942000941454, 'truck')
(-0.35611796768384807, 'graham')
(-0.35599868557786601, 'kept safe')
(-0.35598037635921409, 'bellletstalk')
(-0.3558933919165938, 'girls')
(-0.35585769407387441, 'action')
(-0.35581892382266295, 'french')
(-0.35576796040567843, 'saw')
(-0.35573813854714414, 'broken criminal')
(-0.35558804830891411, 'days ahead')
(-0.35535601093400532, 'defender')
(-0.35532583611410606, 'leak')
(-0.35498567089058419, 'tell')
(-0.35492092645192791, '22nd')
(-0.35490454647194669, 'has_url dear')
(-0.35483168937940379, 'human')
(-0.35471150673139251, 'moral responsibility')
(-0.35445950340150356, 'nation history')
(-0.35411919817635612, 'obama calls')
(-0.35403613301335535, 'reproductive')
(-0.3540008623772572, 'artist')
(-0.35389149018321925, 'obama executive')
(-0.35388509625190262, 'hurt')
(-0.35381426474878297, 'heroes')
(-0.3537568723283101, 'unconscionable')
(-0.3537551281587723, 'success')
(-0.35362782098434775, 'jeff weaver')
(-0.35311760975448225, 'want answers')
(-0.3530845206847108, 'hank')
(-0.3529874665149621, 'historic')
(-0.35272403339002206, '2nite')
(-0.35257373711935946, 'nonflu_yes has_photo')
(-0.35255269654265253, 'minimum sentencing')
(-0.35250335069900368, 'execution andrew')
(-0.35250203519036988, 'louise')
(-0.35226491610910049, 'european council')
(-0.35224022104682057, 'failures')
(-0.35180846177058839, 'nutrition')
(-0.35180846177058839, 'nutrition programs')
(-0.35178947215976658, 'few_sixltr view')
(-0.35148094116674528, 'poorer')
(-0.35128323898846925, 'passing')
(-0.35106773561395732, 'hr')
(-0.35104921080046764, 'crushed')
(-0.35100129194578678, 'legally')
(-0.35075652065644097, 'jeff')
(-0.3504754872754311, 'stand solidarity')
(-0.35041036447625579, 'amazing crowd')
(-0.35021600946727294, 'has_url years')
(-0.35010891476845424, 'liberal party')
(-0.34998342044872249, 'franklin roosevelt')
(-0.34989977982327386, 'happy life')
(-0.34989977982327386, 'long happy')
(-0.34987866661986117, 'marco')
(-0.34982864049612011, 'spc')
(-0.34978462342738031, 'rosie')
(-0.34959742058158788, 'low_wps tonight')
(-0.34945559402672871, 'today tomorrow')
(-0.34933121665923805, 'individuals')
(-0.34902605651745228, 'profit')
(-0.34893891520376896, 'prisoners')
(-0.34856030966170765, 'chattanooga')
(-0.34850684695367051, 'border')
(-0.34843938701864968, 'quest')
(-0.3484270650048486, 'presidential')
(-0.34827902171164576, 'best interests')
(-0.34826299351941126, 'counts')
(-0.34800713168831637, 'wolf remarks')
(-0.3479476448293638, 'high_wps world')
(-0.34767602376587786, 'has_url common')
(-0.34766601984564283, 'unfair budget')
(-0.34754719578752863, 'supporters')
(-0.34745579005636751, 'table')
(-0.3474308860463089, 'st george')
(-0.34742230358208437, 'walton')
(-0.34742230358208437, 'walton family')
(-0.34712308680523446, 'ability')
(-0.34711333923967896, 'scientists')
(-0.34700178643636526, 'need debate')
(-0.34681590208376173, 'enemies')
(-0.34678369702380363, '32')
(-0.34671937310389228, 'free college')
(-0.34671063143196224, 'abortion')
(-0.34668672529361094, 'recorded')
(-0.34662179030357188, 'hero')
(-0.34636244546581912, 'seekers')
(-0.34604987019000066, 'serve')
(-0.3457401343510032, 'barack')
(-0.34541647070148013, 'financial')
(-0.34535537526048893, 'language')
(-0.34531415998903242, 'philadelphia')
(-0.34526116295592613, 'trident renewal')
(-0.34525514214385333, 'remain')
(-0.34525282892624892, 'honestly')
(-0.34492077547688826, 'empower')
(-0.34475674963190683, 'thoughts today')
(-0.34464383195824572, 'rio')
(-0.34457759643606706, 'scared')
(-0.34441196523357537, 'team usa')
(-0.34418598908230702, '1000s')
(-0.34400527475863424, 'contract')
(-0.3439106414325957, 'rebuild crumbling')
(-0.3438189267152954, 'nonsense')
(-0.34378317506733619, 'strive')
(-0.3435745484583545, '100k')
(-0.3435185740910911, 'credible')
(-0.34344179864300184, 'according')
(-0.34340807124866618, 'commercial banking')
(-0.34338193127366828, 'has_url sadly')
(-0.34332566585259267, 'half')
(-0.34324035296973082, '21st century')
(-0.34319716615080215, 'barack obama')
(-0.34315141120946213, 'heartbreaking')
(-0.3430793591707923, 'loudly')
(-0.34288129988582611, 'bankonstudents')
(-0.34265269220294942, 'politics')
(-0.34218133952240454, 'student debt')
(-0.34192286047305709, 'extreme')
(-0.34183657421451036, 'kids grandkids')
(-0.3418118044678814, 'gender inequality')
(-0.34151484351066325, 'iowa great')
(-0.3413528001630477, 'braden')
(-0.3413528001630477, 'braden joplin')
(-0.3413528001630477, 'joplin')
(-0.34134805298583965, 'seniors')
(-0.3413258850153697, 'has_url hundreds')
(-0.34127915324544916, 'tcot ronpaul')
(-0.34108971982237357, 'tell congress')
(-0.34089288497000569, 'co2')
(-0.34066832059360386, 'important task')
(-0.34015152285297606, 'manufactured')
(-0.34005978672636727, 'polling place')
(-0.34004800809949409, 'violent crime')
(-0.33959545900250687, 'is_authentic_yes cause_yes')
(-0.33950918419543369, 'union')
(-0.33942610332510686, 'blair')
(-0.33901420773540136, 'tireless')
(-0.33900790160673883, 'csiro')
(-0.33882181218121271, 'workers')
(-0.33867024249327771, 'mourn passing')
(-0.33850407817804373, 'undermines')
(-0.33841270805759066, 'loose')
(-0.33828012119532647, 'situation martin')
(-0.33781397539145619, 'has_url pa')
(-0.33768700808295099, 'charged')
(-0.33763527654069236, 'lance')
(-0.33755972828782821, 'beat hillary')
(-0.33753796951533271, 'has_url concerned')
(-0.33735204526117618, 'past')
(-0.33711501447116987, 'imprisoned')
(-0.33701229864925392, 'effectively')
(-0.3370071052160063, 'lectern')
(-0.33699402138119899, 'high_wps candidate')
(-0.33697922924825208, 'duke duchess')
(-0.33686473196682898, 'has_url stop')
(-0.33672112516596203, 'honesty')
(-0.33643016501804274, 'cease')
(-0.33626628703035338, 'abolishing')
(-0.33599562332790495, 'has_url terrific')
(-0.33567454193404744, 'female')
(-0.33561430380075458, 'has_hashtag tonight')
(-0.33551904627422502, 'justnotuptoit bbcqt')
(-0.3351616862299257, 'high_wps has_photo')
(-0.33515550446853137, 'managed')
(-0.33502421140969701, 'enforce laws')
(-0.335002287073632, 'worthy')
(-0.33496811033773155, 'reward_yes has_exclam')
(-0.33488058817635158, 'ronnie')
(-0.33427510407048328, 'has_exclam iran')
(-0.33418209842591501, 'help reach')
(-0.33407915977667341, 'has_url moving')
(-0.33407398605238486, 'is_clout_no')
(-0.33394150046557269, 'racist')
(-0.33351794250706401, 'ministry')
(-0.33351629753219114, 'state house')
(-0.33344854065668178, 'natural gas')
(-0.33338583783939929, 'winter storm')
(-0.33334673621737626, 'megyn')
(-0.33300216088042134, 'friend')
(-0.33289207064042947, 'computer')
(-0.33279515414834687, 'concept')
(-0.33272992412915703, 'assault weapons')
(-0.33244958966542376, 'announced')
(-0.33231328539513622, 'scare')
(-0.33221285837927506, 'prosper')
(-0.33208342775307581, 'scandal')
(-0.33206148100011318, 'fairness act')
(-0.33191722590108386, 'unemployment rate')
(-0.33182604087502776, 'thoughts people')
(-0.33159929578451419, 'ds')
(-0.33150140731623368, 'lied')
(-0.33147759335442922, 'possibility')
(-0.33145364605326666, 'has_hashtag mili')
(-0.33128735161245293, 'concessions')
(-0.33115933971300487, 'hollywood')
(-0.33115025597082987, 'lindt')
(-0.33114744466784718, 'speech')
(-0.33106317265564755, 'abiding citizens')
(-0.33104490816863269, 'loan')
(-0.33099196173770229, '30')
(-0.3309784593535961, 'standing')
(-0.33089294459330676, 'people france')
(-0.33063558661745468, 'workchoices')
(-0.3305483849813966, 'tolerance')
(-0.33039359729918605, 'whynotus')
(-0.33032948313142085, 'locking')
(-0.32998337765306146, 'has_hashtag like')
(-0.3299603934821625, 'cause_yes differ_yes')
(-0.32981119819231414, 'hunting')
(-0.32965206324939411, 'student loans')
(-0.32948071407821811, 'has_url drop')
(-0.32943162624563915, 'minimum wage')
(-0.32932997429291128, 'congratulations president')
(-0.32919670439468923, 'paris attacks')
(-0.32883922995126974, 'worked hard')
(-0.32883023650836152, '23 million')
(-0.3285252403705497, 'constitutional duty')
(-0.32850102530671688, 'tunisia')
(-0.32848737535315231, 'men women')
(-0.32833817876532351, 'tax code')
(-0.32829142474347622, 'has_hashtag obama')
(-0.32795072118982393, 'symbolic')
(-0.3277757292548385, 'lives matter')
(-0.32775160708079848, 'labor plan')
(-0.32753696588077275, 'entire')
(-0.32749804293088053, 'has_url join')
(-0.32709907870541616, 'biggest wall')
(-0.32674828200646538, 'contributions')
(-0.32663812287165278, 'ceo')
(-0.32662693378724, 'watch new')
(-0.32662172718442151, 'american dream')
(-0.32657384503012704, 'future')
(-0.3261076511582694, 'century glass')
(-0.3261076511582694, 'steagall act')
(-0.32606446379938264, 'violent')
(-0.32603740807045312, 'watch governor')
(-0.32602988392027837, 'antonin')
(-0.32602988392027837, 'antonin scalia')
(-0.32602988392027837, 'justice antonin')
(-0.32601221984763445, 'equal work')
(-0.32601221984763445, 'pay equal')
(-0.32591419217184814, 'eric holder')
(-0.32579424592707318, 'has_url nevada')
(-0.32572603273610184, '72')
(-0.32570491603183616, 'worldaidsday')
(-0.3255867901910835, '10 million')
(-0.32541928164555239, 'state union')
(-0.32533206288120242, 'has_url little')
(-0.32530515490054829, 'fortune')
(-0.32517030305187183, 'path citizenship')
(-0.32474146638697948, 'century piece')
(-0.32474146638697948, 'piece police')
(-0.32474146638697948, 'police reform')
(-0.32473536524131336, 'combined')
(-0.32462693528114833, 'healthy habitable')
(-0.32436495704871615, 'siege')
(-0.32424483854821207, 'caroline catherine')
(-0.32385505453603369, 'choose')
(-0.32381276637421963, 'votersfirst')
(-0.32373325508335093, 'orientation')
(-0.32373325508335093, 'sexual orientation')
(-0.32369620345485667, 'today respect')
(-0.32361635534330208, 'lost great')
(-0.323257195996066, 'has_url ahead')
(-0.32317409270122255, 'guys')
(-0.32303639826688568, 'grand final')
(-0.32287514815453811, 'seeking')
(-0.32282055077393679, 'koch')
(-0.32282055077393679, 'koch brothers')
(-0.32261624760617669, 'defeat isis')
(-0.32260895066409584, 'luther')
(-0.32260895066409584, 'luther king')
(-0.32260895066409584, 'martin luther')
(-0.3225983176452813, 'makeamericagreatagain trump2016')
(-0.32259828597466822, 'has_url given')
(-0.32255687119821452, 'investment jobs')
(-0.32240678963940089, 'new parents')
(-0.32214568914733427, 'achievements')
(-0.32211346734677743, 'mast today')
(-0.32197663255193704, 'bankruptcy')
(-0.32120173031164201, 'equalpay')
(-0.32111336139862939, 'single moms')
(-0.32096842745603432, 'ss')
(-0.3209562309857058, 'feel_yes reward_yes')
(-0.3207062044304374, 'state capitol')
(-0.32053000588099001, 'many_sixltr great')
(-0.32050593962400586, 'crowd')
(-0.32023139292354691, 'greatest threat')
(-0.31993422197013049, 'million americans')
(-0.31976298682038218, 'executive actions')
(-0.31966955630932503, 'has_url news')
(-0.31965094425398144, 'labor fight')
(-0.31943753728151314, 'read statement')
(-0.31939076004612954, 'hatred')
(-0.31929006848026686, 'keeps')
(-0.31926330853684864, 'honored opportunity')
(-0.31916293972949716, 'tackle')
(-0.31915322450166378, 'fox')
(-0.31900006792902735, 'help cruztovictory')
(-0.31896040990552699, 'councillors')
(-0.31890445631953712, 'born')
(-0.31890311481416106, 'majority americans')
(-0.3186813882393546, 'set goal')
(-0.31863266702593179, 'champs')
(-0.31859211386740582, 'social')
(-0.31854726812580514, '17 million')
(-0.31846158501913086, 'upgrade')
(-0.31836655637317879, 'has_url pmqs')
(-0.31834089859915049, 'bankrupt')
(-0.31813829777213526, 'believeinamerica romneyryan2012')
(-0.31811807557453109, 'origin')
(-0.31810724581433603, 'investigate irs')
(-0.31801436350260209, 'des')
(-0.31794842544755603, 'comprehensive immigration')
(-0.3177689535566276, 'shines')
(-0.31772095705379255, 'increased')
(-0.3176800300709462, 'limit')
(-0.31754902942627117, 'has_url walker')
(-0.31730002595325096, 'taking questions')
(-0.31706660321170227, 'applaud')
(-0.31701702294363199, 'turnbull liberals')
(-0.3169595556774718, 'national debt')
(-0.31667943944313959, 'fraser')
(-0.31648485457651671, 'ag holder')
(-0.31643224255413488, 'qualify')
(-0.31627990740852369, 'nominated')
(-0.31619220243727753, 'status')
(-0.3161189000164894, 'mcconnell')
(-0.31607825122243682, 'mighty')
(-0.3160003427092935, 'many_sixltr america')
(-0.31597666915043521, 'has_url superb')
(-0.31596132310103597, 'affiliation_yes thoughts')
(-0.31593842082933554, 'worship')
(-0.31593842082933554, 'worship money')
(-0.31590759452185929, 'stable')
(-0.31574262046475521, 'accepting')
(-0.31565593624614102, 'perpetual')
(-0.31564483472179838, 'zero hours')
(-0.3154938881643064, 'marijuana federal')
(-0.31547907288865706, 'left office')
(-0.31528093695609855, 'obama illegal')
(-0.31527277407656473, 'gave lives')
(-0.31518013629675856, 'peoplebeforepolluters')
(-0.31516914357647918, 'trade policies')
(-0.31514568272033383, 'ordinary')
(-0.31514535109864428, 'lot')
(-0.31513186904006929, 'has_hashtag happy')
(-0.31509501533860668, 'is_clout_no tentat_yes')
(-0.31493647375291939, 'confederate')
(-0.31493647375291939, 'confederate flag')
(-0.31488332385994366, 'flight 93')
(-0.31487801425298334, 'iadems')
(-0.31482892796120454, 'power_yes many_sixltr')
(-0.31482387231630504, 'country join')
(-0.31471419796290534, 'is_clout_yes is_authentic_yes')
(-0.3146799311079565, 'obviously')
(-0.31450009586968469, 'reply')
(-0.31445495857444239, 'welfare')
(-0.31406600093894388, 'high_wps moral')
(-0.31400758815739838, 'representing')
(-0.31389636781356195, 'budget deal')
(-0.31347340005657343, 'size')
(-0.31309114447919562, 'shootings')
(-0.31297437145818463, 'long overdue')
(-0.31296158523881507, 'cheer')
(-0.31270882409333745, 'has_url help')
(-0.31266272869460299, '4th')
(-0.31249883015835545, 'fund obamacare')
(-0.3124452442597887, 'got')
(-0.31192064309884387, 'deeply saddened')
(-0.31185354151599803, 'monday night')
(-0.31174254739515544, 'red')
(-0.31173615669217758, 'appear')
(-0.31150446463956699, 'overflow')
(-0.31145217404641429, 'cut carbon')
(-0.31140628354752498, 'iraq war')
(-0.31137057277769969, 'skyrocketing')
(-0.31125899623813136, 'imperative')
(-0.31125544242493658, 'run president')
(-0.31123259258388619, 'today family')
(-0.31114063913562401, 'annastacia')
(-0.31109816878428675, 'urgent')
(-0.31099536846151898, 'official')
(-0.31093172110577366, 'read governor')
(-0.31085553100340885, 'is_clout_yes is_tone_no')
(-0.31083670544220626, 'dying')
(-0.31069421833930466, 'important passing')
(-0.31051899650258891, 'has_url protect')
(-0.31048151673001123, 'weaver')
(-0.31044662083617586, 'has_url ben')
(-0.31044511346635384, 'tyranny')
(-0.31026887737624131, 'patriot act')
(-0.31026675490834166, 'lowest paid')
(-0.31010531703363198, 'refuse')
(-0.3099740364757248, 'adults')
(-0.30994859258067819, 'named')
(-0.30984298013087025, 'has_url rob')
(-0.30979330504377373, 'mandela')
(-0.30979330504377373, 'nelson mandela')
(-0.30962835760599655, 'biden')
(-0.30962687885953266, 'chinese')
(-0.30956022732761929, 'people right')
(-0.30955601157886681, 'tin')
(-0.30948243457547309, 'democratic president')
(-0.30944047899882643, 'dear')
(-0.30899499156417165, 'come bankruptcy')
(-0.30899499156417165, 'hospital come')
(-0.30889993239618418, 'broadcasting')
(-0.3088801660202542, 'insight_yes reward_yes')
(-0.30875061146585731, 'think big')
(-0.30855982401120469, 'media')
(-0.30852357114844658, 'defund plannedparenthood')
(-0.30844213641728291, 'pennicott')
(-0.30844213641728291, 'rob pennicott')
(-0.30841188370336342, 'extended')
(-0.30814552807066303, 'food stamps')
(-0.30814552807066303, 'stamps')
(-0.30812474668318535, 'support measures')
(-0.30782247625207615, 'asylum seekers')
(-0.30771325757657852, 'career')
(-0.30760736076772999, 'remain committed')
(-0.30758868500842179, 'pro life')
(-0.30728280963842419, 'yes marref')
(-0.30727362255943108, 'reward_yes nonflu_yes')
(-0.3072617506881693, 'federal judge')
(-0.30722490590941332, 'police forces')
(-0.30711096085741629, 'greig')
(-0.30711096085741629, 'greig laidlaw')
(-0.30711096085741629, 'laidlaw')
(-0.3071106203933015, 'is_clout_yes differ_yes')
(-0.30697568527918673, 'negemo_yes tentat_yes')
(-0.30691831713901307, 'people love')
(-0.30689457874501097, 'decision')
(-0.30682970198519655, 'rich powerful')
(-0.30674802246828342, 'pac')
(-0.30671502951802926, 'bridges')
(-0.30667533684461801, 'need strong')
(-0.30663871132403581, '12 months')
(-0.30662788145725101, 'bristol')
(-0.30662027919170692, 'manager')
(-0.30654841511120035, 'reverse')
(-0.30649104844816222, 'intervention')
(-0.30647571690959924, 'children living')
(-0.30633169155690032, 'sudden')
(-0.30615359114422108, '25k')
(-0.30614622619901033, 'many_sixltr has_video')
(-0.30572527781761138, 'facing country')
(-0.3057083018711611, 'corruption')
(-0.3056133519683859, 'let build')
(-0.30550124698038944, 'free people')
(-0.30537599790344927, 'make feel')
(-0.30531489400598422, 'lines')
(-0.30524337797946249, 'lads')
(-0.30520981787984602, 'premiums')
(-0.30520128882832281, 'great chat')
(-0.30519363404017358, 'ultimate')
(-0.30482554339531676, 'has_url asked')
(-0.30477282875101502, 'stop talking')
(-0.30457205055740411, 'uniting')
(-0.30452794879197154, 'unspeakable tragedy')
(-0.30446958856547091, 'public schools')
(-0.30427359850731539, 'overturn')
(-0.30425295144264269, 'achieved')
(-0.30410922663109896, 'sector')
(-0.30409741298210879, 'has_hashtag mr')
(-0.30396570053936095, 'thoughts affected')
(-0.30388136265656451, 'thank cruzcrew')
(-0.30388115300434732, 'judges')
(-0.30379053039433612, 'bernardino')
(-0.30379053039433612, 'san bernardino')
(-0.30378008732501505, 'has_hashtag gopbudget')
(-0.30371781492818828, 'thanks worked')
(-0.30371669211939545, 'lestweforget')
(-0.30370753788336269, 'antarctic')
(-0.30361180086829054, 'has_url question')
(-0.30360006577788101, 'months unemployment')
(-0.30350206649987682, 'free open')
(-0.30350206649987682, 'open internet')
(-0.30346543410544652, 'has_url thrilled')
(-0.30344608403909473, 'balanced budget')
(-0.30333023461169578, '2050')
(-0.30333023461169578, 'grid 2050')
(-0.30318151102979074, 'ashamed')
(-0.30297317097894438, 'free enterprise')
(-0.30284640874607033, 'severance')
(-0.30284640874607033, 'severance tax')
(-0.30278140223204142, 'incredibly proud')
(-0.30275604624759711, 'trillions dollars')
(-0.30272236940688119, 'frenchopen')
(-0.30242303008308102, 'high_wps absurd')
(-0.30231142858173321, 'prefer')
(-0.30216306687571431, 'people country')
(-0.30214739956968134, 'holiday season')
(-0.30198819597516641, 'brutal')
(-0.30197877165529785, 'african american')
(-0.301967482798429, 'significantly')
(-0.30188415806061242, 'goptownhall')
(-0.30184694017288927, 'world cup')
(-0.30177277686764103, 'decent paying')
(-0.3017496028261088, 'republicans win')
(-0.30170486193909496, 'internet')
(-0.30158318993752109, 'has_url launching')
(-0.301531025809683, 'popular')
(-0.30120093947700399, 'idea')
(-0.30117820707859738, 'power_yes need')
(-0.30095935793716749, 'rip')
(-0.30095143062378676, 'establishment politics')
(-0.30064773746932721, 'world guarantee')
(-0.30058417844302637, 'fact check')
(-0.30041087496228036, 'buddy')
(-0.30028411091619805, 'thanks involved')
(-0.30026018446885083, 'improves')
(-0.30009866246691563, 'republican party')
(-0.29975694723509921, 'house commons')
(-0.29962310766869515, 'switch')
(-0.29955078932630402, 'abide')
(-0.29949158327928299, 'airstrikes')
(-0.29945806814494969, 'signed petition')
(-0.29938335283272044, 'adopted')
(-0.29933936671058331, 'publicly')
(-0.29918044867806765, 'romney ryan')
(-0.29910350235876121, 'rational')
(-0.2990831512141684, 'gp')
(-0.2990831512141684, 'gp tax')
(-0.2990616240374217, 'high_wps proud')
(-0.29896506441070569, 'sneak')
(-0.29852063694372949, 'has_url labour')
(-0.29836361971538561, 'corporate america')
(-0.29822307539673615, 'great chance')
(-0.29820761386103595, 'lives careers')
(-0.29795887498375145, 'close gitmo')
(-0.2979578972379362, 'plan future')
(-0.29769243818710645, 'qs')
(-0.29761270590016325, 'cancer screenings')
(-0.29748613943539115, 'icon')
(-0.29740603468408411, 'opportunity')
(-0.29737611598113561, 'resort resort')
(-0.29732366191128284, 'experiment')
(-0.29729018125180923, 'need invest')
(-0.29728932926594165, 'override')
(-0.29724780607971557, 'electric grid')
(-0.29721812616089138, 'boots ground')
(-0.29711700383336576, 'term')
(-0.29707686647877057, 'demagogues')
(-0.29704955961005181, 'demilitarize')
(-0.29675879964475688, 'sad_yes insight_yes')
(-0.29670375788410769, 'differ_yes see_yes')
(-0.29667422569316165, 'shot')
(-0.29664177067147152, 'power_yes let')
(-0.29654522781892695, 'posemo_yes insight_yes')
(-0.2965250080649689, 'harbour')
(-0.29643772712586763, 'has_url paris')
(-0.29625146684192161, 'has_url children')
(-0.29607471649975359, '2nd amendment')
(-0.29593719784692751, 'saving')
(-0.29587657876543222, 'papal')
(-0.29587657876543222, 'papal visit')
(-0.2956093595186734, 'islands')
(-0.2954951733938197, 'need end')
(-0.29548402270747759, 'burning')
(-0.29540822845718867, 'see_yes risk_yes')
(-0.29530221396233458, 'commit vote')
(-0.29515058588216581, 'correctness')
(-0.29515058588216581, 'political correctness')
(-0.29511068370671967, 'fought')
(-0.29505930066007841, 'hear death')
(-0.29496381759547979, 'unfolding')
(-0.29479268467109337, 'has_url meeting')
(-0.29477280756338975, 'proven')
(-0.29471792365243005, 'news paris')
(-0.29435077114664771, 'power_yes reward_yes')
(-0.29429644442130742, 'has_url watch')
(-0.29424934579260997, 'economic justice')
(-0.29424578976004195, 'natural')
(-0.29413004054320929, 'rice')
(-0.29400813717594093, 'appeals')
(-0.29398767955479527, 'catastrophic')
(-0.29393916898894223, 'awful')
(-0.29392460580671215, 'state budget')
(-0.29391930758586499, 'millionaires billionaires')
(-0.29389523032942094, 'makes america')
(-0.2938675504865445, 'government lead')
(-0.29368504242366472, 'negemo_yes hear_yes')
(-0.29364253603578305, 'has_url thankful')
(-0.29354129899029346, 'street banks')
(-0.29331254908953741, 'vehicles')
(-0.29326920708081533, 'religious liberty')
(-0.29326772842507376, 'harder')
(-0.29320232531523749, 'pathetic')
(-0.29307765232945376, 'fires')
(-0.29307397354501158, 'screenings')
(-0.29301881896458415, 'soon possible')
(-0.29295140681693776, 'drug prices')
(-0.29291725617683279, 'prayers family')
(-0.29281029242745077, 'immigration plan')
(-0.29280054942888822, 'thanks help')
(-0.29235570487308099, 'has_url demdebate')
(-0.29235004371282036, 'updates')
(-0.29218967347012076, 'national health')
(-0.29203991967155429, 'workers living')
(-0.2918563279379523, 'design')
(-0.29172827784411293, 'enterprise')
(-0.29170785933773979, 'writes')
