(-0.46261959540087916, 'pick')
(-0.46250480114066062, 'july')
(-0.46216130862030452, 'undermine')
(-0.46038847423051171, 'ground')
(-0.4603646997806552, 'gave')
(-0.4587640372546743, 'borders')
(-0.45841949728513709, 'feed')
(-0.45806735177462488, 'commit')
(-0.45728384885718437, 'men')
(-0.45693022901295499, 'stop')
(-0.45665259091520272, 'equalpay')
(-0.45520952917288621, 'desperate')
(-0.45289995872316208, 'urgent')
(-0.45279345702712559, 'fights')
(-0.45221305052974203, 'finds')
(-0.45097772242026185, 'beach')
(-0.44713833521571433, 'restricting')
(-0.44658763430983889, 'spends')
(-0.44618358734527119, 'seal')
(-0.44561129031400976, 'manage')
(-0.44561052878245416, 'king')
(-0.4453602411264983, 'fact')
(-0.44495558903349214, 'north')
(-0.44458224378116645, 'onmayday')
(-0.44450469731398173, 'constitutional')
(-0.44344410427522846, 'elizabeth')
(-0.44295219356333615, 'illegal')
(-0.44269918293245397, 'population')
(-0.44151781273949964, 'physical')
(-0.44139990421067565, 'imagine')
(-0.44005178637557868, 'tips')
(-0.43721919542209609, 'agenda')
(-0.43625954535060624, 'american')
(-0.43541255088125974, 'environmental')
(-0.43496827944043848, 'citizens')
(-0.43453206095009689, 'innovative')
(-0.43270878757049974, 'south')
(-0.43193382183816981, 'politicians')
(-0.43010174354538827, 'welcomes')
(-0.42990556830170201, 'locked')
(-0.42986161332881123, 'series')
(-0.4285588354586064, 'finishing')
(-0.42806568002981171, 'sweden')
(-0.42806483330350098, 'star')
(-0.42801710445537189, '6pm')
(-0.42408706819438513, 'international')
(-0.42391680851508728, 'carrying')
(-0.42333019551191853, 'performs')
(-0.42332151724158112, 'friend')
(-0.42309067697689789, 'usa')
(-0.4224828163821851, 'practice')
(-0.41993749400882341, 'continent')
(-0.41739707706549795, 'bleaching')
(-0.41628777414599932, '60m')
(-0.41587146342520315, 'indiana')
(-0.41481783506709197, 'oklahoma')
(-0.41434720572206857, 'causes')
(-0.41269897808132355, 'safe')
(-0.41248515018133536, 'seconds')
(-0.41046171231571571, 'tribute')
(-0.4103356231984967, 'fantastic')
(-0.41007218132356027, 'male')
(-0.40841939989993009, 'feeling')
(-0.40726940945862494, 'register')
(-0.4063606705346739, 'brother')
(-0.40607007075659884, 'hhs')
(-0.40571937876591002, 'awareness')
(-0.40538367069706138, 'trees')
(-0.40445600398143172, 'rick')
(-0.40376793957523466, 'easy')
(-0.40031960877298622, 'street')
(-0.39839033749516545, 'brink')
(-0.39821483662981194, 'asia')
(-0.39487299445226975, 'van')
(-0.39473652000892007, 'came')
(-0.39464668125017072, 'shelter')
(-0.39425729388686204, 'doctors')
(-0.39396281038726771, 'rednose4kids')
(-0.39382131114657515, 'legal')
(-0.39346554980696435, 'home')
(-0.39266007298482375, 'combined')
(-0.39192853251302445, 'nationalwalkingday')
(-0.39187832021948382, 'built')
(-0.39069691706416826, 'national')
(-0.39022570643518573, 'history')
(-0.38963792204214515, 'france')
(-0.38890426874028189, 'biodegradable')
(-0.38771387600503132, 'beautiful')
(-0.38720570387283915, 'managing')
(-0.38674033522794604, 'plastics')
(-0.38632338628026053, 'doyourjob')
(-0.38544729734438693, 'seniors')
(-0.38493830718488137, 'suit')
(-0.38446046478512363, 'senior')
(-0.38230918071000841, 'reckless')
(-0.38123301981177088, 'trevor')
(-0.38100109391886283, 'choose')
(-0.3807533097395252, 'active')
(-0.37995571646538062, 'investigations')
(-0.37976731914721462, 'office')
(-0.37962862560925342, 'administration')
(-0.37851479084478179, 'internationaldayofpink')
(-0.37788856238672341, 'whales')
(-0.37663380087123399, 'san')
(-0.37607669465814125, 'miserable')
(-0.37530610657783381, 'monument')
(-0.37400556827878123, 'teams')
(-0.37313250741184012, 'keeping')
(-0.37280743650811843, 'pretty')
(-0.37276541471599561, 'groups')
(-0.37182566626330849, 'tennessee')
(-0.37168975975220564, 'fireworks')
(-0.37117932646400731, 'shark')
(-0.36957676612112339, 'realities')
(-0.36951586884417859, 'hungry')
(-0.36877937950768419, 'matter')
(-0.36725538086751724, 'birthday')
(-0.36698388202514304, 'inspiration')
(-0.36678095899055119, 'law')
(-0.36672613312779179, 'prenatal')
(-0.36645593986068897, 'toxic')
(-0.365741663433995, 'plastic')
(-0.36454246171890892, 'pipeline')
(-0.36372138777367496, 'hosts')
(-0.36318326626221809, 'islands')
(-0.36288335869352062, 'decision')
(-0.36225338305364696, 'graduates')
(-0.36206324839892373, 'protesters')
(-0.36115404327816764, 'banning')
(-0.36049573551617548, 'act')
(-0.35870593001618328, 'findings')
(-0.35869610954000558, 'embrace')
(-0.35847007833029915, 'looking')
(-0.35782443261378027, 'farm')
(-0.35763393749132066, 'protection')
(-0.35605939349738386, 'diabetes')
(-0.35605939349738386, 'greatly')
(-0.35605939349738386, 'walking')
(-0.35519677582138826, 'absolutely')
(-0.35418174473133196, 'fanning')
(-0.35402971555547402, 'lower')
(-0.35332393589704453, 'welcomed')
(-0.35239420925365211, 'coastal')
(-0.3515422885673527, 'eric')
(-0.34830369270802158, 'performers')
(-0.34685556990625077, 'zubikvburwell')
(-0.34678829844797793, 'stopoceannoise')
(-0.34678794762538923, 'filling')
(-0.34678794762538923, 'kindling')
(-0.34678794762538923, 'socrates')
(-0.34678794762538923, 'vessel')
(-0.34656951470131842, 'arrives')
(-0.34608428041677092, 'taught')
(-0.34598548408260354, 'took')
(-0.34561807643035097, 'students')
(-0.34449368502479166, 'housing')
(-0.34427077320918348, 'seven')
(-0.34276844531924899, 'iphone')
(-0.34229414417437509, 'waste')
(-0.3414422012946014, 'wags')
(-0.33901266483235343, 'caring')
(-0.33801648936178547, 'speak')
(-0.33748653025841496, '4thofjuly')
(-0.33708439485011549, 'missouri')
(-0.33602894919985021, 'supreme')
(-0.33546295938167892, 'lawsuit')
(-0.33510847536793315, 'die')
(-0.33397183053875984, 'said')
(-0.33381554117433365, 'running')
(-0.33359271965086024, 'ones')
(-0.33298302866491541, 'minutes')
(-0.33221179200551981, 'treated')
(-0.32756908607346219, 'zoo')
(-0.3274461619759762, 'distributed')
(-0.32700354986752905, 'clinton')
(-0.32188425571139961, 'rates')
(-0.32124759699588074, 'let')
(-0.32111941548959194, 'dark')
(-0.32070684910619507, '45')
(-0.31792148807969262, 'limited')
(-0.31676046659739088, 'advocates')
(-0.31671415765234118, 'deploy')
(-0.31631729523282504, 'animal')
(-0.316062560565606, 'realsexed')
(-0.31581648276143248, 'buy')
(-0.31567569824332165, 'hours')
(-0.31493983985515372, 'fear')
(-0.31310553404326991, 'decisions')
(-0.3126065574250263, 'hang')
(-0.31135281917626212, 'funded')
(-0.31087759971475415, 'taxpayers')
(-0.31040017760492716, 'stops')
(-0.30956841633865967, 'filed')
(-0.30825590244653439, 'california')
(-0.30723335113883071, 'selfies')
(-0.30707950563743808, 'implementation')
(-0.30681899430367066, 'worthy')
(-0.30502476270895662, 'shutting')
(-0.30441546660518259, 'result')
(-0.30428202857938008, 'shine')
(-0.30398427509321085, 'deadline')
(-0.29822747672491445, 'nc')
(-0.29789230763411012, 'diagnosis')
(-0.29775612134032009, 'terms')
(-0.29727014791633771, 'jail')
(-0.29572790823242628, 'collecting')
(-0.29415088425839875, 'personal')
(-0.29391366147073517, 'chance')
(-0.29351645714733143, 'protected')
(-0.2902200124156436, 'surgeries')
(-0.28967085638909384, 'voted')
(-0.28945793608994957, '600')
(-0.28798835344076396, 'died')
(-0.28634266200576663, 'easier')
(-0.28496388585246363, 'matt')
(-0.28496286382151731, 'access')
(-0.28483712316860416, 'company')
(-0.28368214534716513, 'slaughtering')
(-0.28296406975401589, 'genders')
(-0.28200191131539715, 'possibilities')
(-0.28150358853892554, 'greater')
(-0.28084938679189947, 'shut')
(-0.28040175465715972, 'est')
(-0.28038281433128487, 'concrete')
(-0.27925334353402537, 'favorite')
(-0.2772063102056096, 'start')
(-0.27452595541088176, 'oxford')
(-0.27407519778927109, 'thank')
(-0.27174294713164793, 'line')
(-0.27163653436970497, 'transportation')
(-0.27077447215984407, 'girls')
(-0.27028964854989523, 'lt')
(-0.27011309877597478, 'unpopular')
(-0.26991000962962219, 'school')
(-0.26861144816462501, 'father')
(-0.26795331453260707, 'defending')
(-0.26717246155244911, 'rescued')
(-0.26627958803432961, 'notwhatiordered')
(-0.26450197219087046, 'block')
(-0.26355310289354233, 'distributing')
(-0.26136687904890005, 'announced')
(-0.26096711410482554, 'arthur')
(-0.26083941465681537, 'stopanimaltests')
(-0.2591918932355271, 'crabs')
(-0.25853706259775849, 'caught')
(-0.25847902102364217, 'unwavering')
(-0.25839351312206205, 'pcheta')
(-0.25839351312206205, 'pqlclobbyday')
(-0.25822164283565302, 'licenses')
(-0.25822164283565302, 'revoke')
(-0.25583715273301505, 'thx')
(-0.25110155367172199, 'produced')
(-0.25011153700527999, 'migratory')
(-0.24949033049969532, 'registered')
(-0.24948721719323155, 'weekend')
(-0.24609171863406401, 'saying')
(-0.24548214835379256, 'antarctica')
(-0.24517317956978232, 'decline')
(-0.24343276972219474, 'exercise')
(-0.24319855855032721, 'teacherappreciationweek')
(-0.24191152408735764, 'plants')
(-0.24018275179647361, 'angeles')
(-0.23995304053925834, 'stopthesham')
(-0.23752031959635661, 'solidarity')
(-0.23634447922650098, 'america')
(-0.23606028781696803, 'situation')
(-0.23187579054740828, 'william')
(-0.23176663871959152, 'actor')
(-0.23143521044627802, 'families')
(-0.22658172757588907, 'power')
(-0.22623619546416104, 'experience')
(-0.225959665355279, 'savechildrefugees')
(-0.22429611532760704, 'past')
(-0.22414910630865703, 'non')
(-0.22318119049930274, 'sonar')
(-0.22150616114263053, 'asked')
(-0.22075840596113577, 'survival')
(-0.22074995369057379, 'london')
(-0.21999721438653697, 'iconic')
(-0.21910390180929296, 'overwhelmed')
(-0.21856493786860337, '2015')
(-0.21842427140617385, 'route')
(-0.21723396122214075, 'floor')
(-0.21698806090982939, 'long')
(-0.21632127318214117, 'opens')
(-0.21315349105577805, 'difficult')
(-0.21161923999863902, 'grizzly')
(-0.21023335640131116, 'cute')
(-0.21008487529896558, 'connect')
(-0.20648088685982754, 'patients')
(-0.20560993544291933, 'super')
(-0.20495052968890226, 'repeatedly')
(-0.20493962529084303, 'failure')
(-0.20430585882445326, 'business')
(-0.20400518206967808, 'learn')
(-0.20398710647061119, 'caregiving')
(-0.20011572289968743, 'keeps')
(-0.1986934835213221, 'blocked')
(-0.19820194858400961, 'arrived')
(-0.19755330322116169, 'kids')
(-0.19715057013233825, 'distance')
(-0.19695386996305927, 'linked')
(-0.19673799716688337, 'cow')
(-0.19645222356893058, 'conditions')
(-0.19606856551490126, 'asking')
(-0.1960074169577572, 'place')
(-0.19538890011898236, 'compassionforall')
(-0.1952908435133191, 'decades')
(-0.19436342121279018, 'ca')
(-0.19395604472921726, 'cc')
(-0.19130806882361739, 'global')
(-0.19101542666532176, 'preventable')
(-0.19003920284096004, 'deforestation')
(-0.18780942782676602, 'privacy')
(-0.18744767556962189, '5th')
(-0.18719020462594066, 'amy')
(-0.18408161605142764, 'attacking')
(-0.18205233246419572, 'job')
(-0.17966681149989233, 'organizations')
(-0.17945497887450132, 'big')
(-0.17837556740537605, 'vital')
(-0.17753519544623309, 'violates')
(-0.17739847615189316, 'inn')
(-0.17717180944243371, 'helping')
(-0.17650020707009681, 'trip')
(-0.174630784457246, 'progress')
(-0.17354623240041839, 'giving')
(-0.17238351526591272, 'appreciate')
(-0.17232889047016153, 'atlantic')
(-0.17216458926324574, 'points')
(-0.16917677440120119, 'mourn')
(-0.16912597398332094, 'opening')
(-0.1670683850147025, 'voices')
(-0.16691372731835627, 'sources')
(-0.16683083663795309, 'sexed')
(-0.16607634429565729, 'translation')
(-0.16581208560231869, 'mental')
(-0.16546591389135909, 'deserved')
(-0.16483814225654364, 'hearing')
(-0.16444281264976396, 'michigan')
(-0.16375752777901903, 'staff')
(-0.16369375139235531, 'point')
(-0.16336587412419221, 'bevin')
(-0.16325778031480159, 'exploration')
(-0.1614209754368319, 'education')
(-0.16120911532419802, 'pain')
(-0.16004312688567615, 'pollinators')
(-0.15943690511328532, 'stonewall')
(-0.15769226367051117, 'photographer')
(-0.15733654839370764, 'assistance')
(-0.15592269602216877, 'efforts')
(-0.15585784997599042, 'student')
(-0.15541694946262258, 'police')
(-0.15475303613652305, 'albertaclipper')
(-0.15475303613652305, 'scheme')
(-0.15474601857732373, 'days')
(-0.1545977084028462, 'continue')
(-0.15420305935571194, 'supplier')
(-0.15327882448172123, 'frank')
(-0.15239493489763103, 'lines')
(-0.15206308912632449, 'nearly')
(-0.15194254290343204, 'viral')
(-0.15070696182553023, 'low')
(-0.15031050864750972, 'floating')
(-0.14821956987744209, 'hosted')
(-0.14726278577348334, 'anderson')
(-0.14669800904071367, 'statement')
(-0.14648284677020415, 'hermit')
(-0.14636243914144542, 'case')
(-0.14475752881753695, 'near')
(-0.1430293020664801, 'remind')
(-0.14172288364977428, 'dc')
(-0.14163373826154152, 'path')
(-0.14074789065022603, 'devastated')
(-0.14060691646401269, 'gabriel')
(-0.13904154118213036, 'rhino')
(-0.13832407891803772, 'tentat_yes')
(-0.1381314169236926, 'minds')
(-0.13809591539897814, 'democrats')
(-0.13533016134723264, 'forget')
(-0.13464718998253455, 'annual')
(-0.13383084186197305, 'majesty')
(-0.13257852671633602, 'hygiene')
(-0.13193659497406496, 'protecting')
(-0.13183657314153926, 'northcarolina')
(-0.13022245472696201, 'brave')
(-0.1298077125541337, '2014')
(-0.12901075339941043, 'raising')
(-0.12717288589534451, 'success')
(-0.12480519426607059, 'boundaries')
(-0.12221443937890682, 'medical')
(-0.12142422688300535, 'paws')
(-0.12030541245837223, 'narrative')
(-0.1178122399151917, 'quake')
(-0.1175473184020225, '18')
(-0.11629679513952859, 'hurts')
(-0.11539289090093525, 'is_clout_yes')
(-0.11501934026174984, 'working')
(-0.11427097883851152, 'norms')
(-0.11211638186122246, 'called')
(-0.11192073034223725, 'nice')
(-0.11105822810596493, 'enter')
(-0.11086012561923271, 'year')
(-0.11026000704196987, 'climatechange')
(-0.11022823603263855, 'order')
(-0.10891937206303287, 'registration')
(-0.10824682197092458, 'takes')
(-0.10747051995098607, 'economies')
(-0.10660869822259599, 'worry')
(-0.10400672657196652, 'recover')
(-0.10286632345972077, 'gop')
(-0.10280603871432292, 'crisis')
(-0.10190674236479802, 'mortality')
(-0.10190674236479802, 'saves')
(-0.10173701751118235, 'helps')
(-0.098159890793768398, 'receives')
(-0.097510193491221919, 'iii')
(-0.097510193491221919, 'mswati')
(-0.095588667924367779, 'wyoming')
(-0.095478715638966524, 'single')
(-0.091799663868615766, 'offers')
(-0.09127711045982459, 'turkey')
(-0.090622473987123212, 'sanctuary')
(-0.087408146681960494, 'forced')
(-0.086424344091114047, 'level')
(-0.085083658421963387, 'speaks')
(-0.081165365095460879, 'nuclear')
(-0.080078409315120946, 'blocking')
(-0.077369012505782514, 'daughters')
(-0.077028281655884448, 'ballet')
(-0.074679742917637862, 'questions')
(-0.072456220761059911, '40')
(-0.072456220761059911, 'eaten')
(-0.072393909890241484, 'guy')
(-0.070405157356436723, 'hide')
(-0.070173224907752213, 'futures')
(-0.06961883543389101, 'times')
(-0.065929614281720283, 'shirt')
(-0.063003672722041298, 'ken')
(-0.06153850776502591, 'knew')
(-0.060740413274875199, 'flat')
(-0.05909496229006786, 'accessible')
(-0.05900911590601756, 'recently')
(-0.058477210564474143, 'sponsoring')
(-0.055416517864448553, 'east')
(-0.053696376472325148, 'wearepp')
(-0.052954695608850785, 'practices')
(-0.050287096651967726, 'navy')
(-0.050254372892981548, 'guests')
(-0.048597092992797374, 'founder')
(-0.048579564163211957, 'society')
(-0.048380809828781797, 'poll')
(-0.047819046696423381, 'weekly')
(-0.047591108704879148, 'makeup')
(-0.047061386547880862, 'explore')
(-0.046186305677464741, 'recognize')
(-0.042867994938213166, 'defense')
(-0.041985150284821832, 'santa')
(-0.041840611878701466, 'kind')
(-0.041584075669695179, 'widespread')
(-0.041196922337559179, 'code')
(-0.040459097505602414, 'ruled')
(-0.040292058114182377, 'violations')
(-0.03982207815392768, 'improve')
(-0.035802141711280093, 'billion')
(-0.03433443207706436, 'unconstitutional')
(-0.034195960730417994, 'endings')
(-0.033587973540597039, 'havoc')
(-0.033444289393640109, 'inspire')
(-0.033238972210334741, 'loneliness')
(-0.033219465061596773, '700')
(-0.032582753738980785, 'gunviolence')
(-0.031915116768123725, 'restriction')
(-0.0301834982435598, 'groundbreaking')
(-0.027508327319540934, 'possible')
(-0.027141443894026195, 'meet')
(-0.026800099391833573, 'johnson')
(-0.026764539113119819, 'wins')
(-0.026335059421903742, 'welfare')
(-0.026219623174025909, 'nokxl')
(-0.025885364415231024, 'fathers')
(-0.025868774213052351, 'expected')
(-0.025710217723080551, 'aaron')
(-0.025442464157023698, 'trap')
(-0.025188188748655374, 'biodiversity')
(-0.025188188748655374, 'relevant')
(-0.025154063045140448, 'thursdaythoughts')
(-0.023881615109481818, 'wfmd2016')
(-0.023656110274886118, 'socal')
(-0.023656110274886118, 'whale')
(-0.021029706824693396, 'heart')
(-0.019659157273084572, 'main')
(-0.018122196678972059, 'monthly')
(-0.017531419387268959, 'punish')
(-0.013033391153110457, 'thankateacher')
(-0.012406219201646734, 'runningofthebulls')
(-0.011866078317541998, 'thursday')
(-0.011834441931378765, 'governments')
(-0.009799226422356408, 'bear')
(-0.0095821316854844199, 'state')
(-0.0036387119324272355, 'uk')
(-0.0030717709997815693, 'capitol')
(-0.0021188325777552904, 'treasure')
(-0.001392010739931929, 'thankful')
(-0.0011876689025386666, 'representation')
(-0.0004915455671433192, 'stood')
(-0.00046392024174443208, 'expensive')
(0.0, '000')
(0.0, '13th')
(0.0, '16')
(0.0, '17')
(0.0, '19th')
(0.0, '20')
(0.0, '200k')
(0.0, '2017')
(0.0, '28th')
(0.0, '3rd')
(0.0, '45pm')
(0.0, '4pm')
(0.0, '4th')
(0.0, '70')
(0.0, '72')
(0.0, '75')
(0.0, '82')
(0.0, '8c')
(0.0, '9c')
(0.0, 'abused')
(0.0, 'abv')
(0.0, 'acceptance')
(0.0, 'accessing')
(0.0, 'account')
(0.0, 'activism')
(0.0, 'activists')
(0.0, 'activities')
(0.0, 'adoption')
(0.0, 'adults')
(0.0, 'advocate')
(0.0, 'affects')
(0.0, 'affirm')
(0.0, 'afternoon')
(0.0, 'agency')
(0.0, 'agreement')
(0.0, 'air')
(0.0, 'alert')
(0.0, 'ali')
(0.0, 'amazing')
(0.0, 'andrea')
(0.0, 'anne')
(0.0, 'appearance')
(0.0, 'area')
(0.0, 'ashokafellow')
(0.0, 'attack')
(0.0, 'audience')
(0.0, 'ayacucho')
(0.0, 'bad')
(0.0, 'ban')
(0.0, 'base')
(0.0, 'bday')
(0.0, 'becker')
(0.0, 'begins')
(0.0, 'behavior')
(0.0, 'bigger')
(0.0, 'bike')
(0.0, 'bodies')
(0.0, 'bookfest')
(0.0, 'boost')
(0.0, 'bowmanvillezoo')
(0.0, 'boys')
(0.0, 'break')
(0.0, 'breaks')
(0.0, 'bringing')
(0.0, 'bronson')
(0.0, 'brunch')
(0.0, 'brussels')
(0.0, 'budagher')
(0.0, 'build')
(0.0, 'burned')
(0.0, 'cable')
(0.0, 'calls')
(0.0, 'canadian')
(0.0, 'candidate')
(0.0, 'carolinians')
(0.0, 'casagrande')
(0.0, 'cause')
(0.0, 'celebrated')
(0.0, 'celebrity')
(0.0, 'ceremony')
(0.0, 'chairman')
(0.0, 'challenging')
(0.0, 'changes')
(0.0, 'chat')
(0.0, 'cheap')
(0.0, 'chemical')
(0.0, 'cheri')
(0.0, 'chibird')
(0.0, 'chief')
(0.0, 'child')
(0.0, 'children')
(0.0, 'cities')
(0.0, 'civilians')
(0.0, 'claire')
(0.0, 'cleaned')
(0.0, 'cleaning')
(0.0, 'clinic')
(0.0, 'clinics')
(0.0, 'closes')
(0.0, 'coal')
(0.0, 'colleagues')
(0.0, 'colorado')
(0.0, 'combat')
(0.0, 'comes')
(0.0, 'coming')
(0.0, 'common')
(0.0, 'conceals')
(0.0, 'concert')
(0.0, 'congrats')
(0.0, 'congratulations')
(0.0, 'congress')
(0.0, 'consent')
(0.0, 'conservation')
(0.0, 'considering')
(0.0, 'convo')
(0.0, 'cope')
(0.0, 'corruption')
(0.0, 'costing')
(0.0, 'coverage')
(0.0, 'creatures')
(0.0, 'critical')
(0.0, 'curator')
(0.0, 'customers')
(0.0, 'cut')
(0.0, 'dads')
(0.0, 'data')
(0.0, 'daughter')
(0.0, 'david')
(0.0, 'debating')
(0.0, 'deepest')
(0.0, 'defeat')
(0.0, 'delegate')
(0.0, 'demand')
(0.0, 'democratic')
(0.0, 'deployed')
(0.0, 'deputy')
(0.0, 'despite')
(0.0, 'destroyed')
(0.0, 'devastating')
(0.0, 'developing')
(0.0, 'devyn')
(0.0, 'direct')
(0.0, 'disaster')
(0.0, 'discussing')
(0.0, 'dive')
(0.0, 'diversity')
(0.0, 'documentary')
(0.0, 'domesticviolence')
(0.0, 'donald')
(0.0, 'donated')
(0.0, 'donation')
(0.0, 'dozens')
(0.0, 'earthquake')
(0.0, 'edelstein')
(0.0, 'effective')
(0.0, 'elections')
(0.0, 'employees')
(0.0, 'employment')
(0.0, 'ending')
(0.0, 'ensure')
(0.0, 'epidemic')
(0.0, 'equal')
(0.0, 'equity')
(0.0, 'ex')
(0.0, 'excited')
(0.0, 'exist')
(0.0, 'experiencing')
(0.0, 'expertise')
(0.0, 'explores')
(0.0, 'exposed')
(0.0, 'extremely')
(0.0, 'eyeglasses')
(0.0, 'face')
(0.0, 'faces')
(0.0, 'facts')
(0.0, 'failing')
(0.0, 'fallen')
(0.0, 'fan')
(0.0, 'farmers')
(0.0, 'fast')
(0.0, 'feel')
(0.0, 'feelgoodfriday')
(0.0, 'feelings')
(0.0, 'feels')
(0.0, 'fees')
(0.0, 'fellow')
(0.0, 'fellowship')
(0.0, 'fewer')
(0.0, 'field')
(0.0, 'fiercecompassion')
(0.0, 'filmmaker')
(0.0, 'final')
(0.0, 'finally')
(0.0, 'financial')
(0.0, 'findyourpark')
(0.0, 'flame')
(0.0, 'floods')
(0.0, 'foreign')
(0.0, 'form')
(0.0, 'forward')
(0.0, 'francis')
(0.0, 'free')
(0.0, 'freedom')
(0.0, 'friendly')
(0.0, 'ft')
(0.0, 'fund')
(0.0, 'funding')
(0.0, 'fundraising')
(0.0, 'gap')
(0.0, 'gender')
(0.0, 'general')
(0.0, 'gets')
(0.0, 'ghana')
(0.0, 'golden')
(0.0, 'goodman')
(0.0, 'gown')
(0.0, 'granted')
(0.0, 'great')
(0.0, 'greatest')
(0.0, 'grove')
(0.0, 'guidelines')
(0.0, 'gulf')
(0.0, 'half')
(0.0, 'halt')
(0.0, 'happens')
(0.0, 'harmful')
(0.0, 'has_exclam')
(0.0, 'health')
(0.0, 'heard')
(0.0, 'heat')
(0.0, 'hero')
(0.0, 'highlights')
(0.0, 'hit')
(0.0, 'houseboat')
(0.0, 'hub')
(0.0, 'huge')
(0.0, 'human')
(0.0, 'humanitarian')
(0.0, 'idea')
(0.0, 'identities')
(0.0, 'illness')
(0.0, 'immersion')
(0.0, 'impact')
(0.0, 'importance')
(0.0, 'important')
(0.0, 'indigenous')
(0.0, 'infographic')
(0.0, 'information')
(0.0, 'inspires')
(0.0, 'internet')
(0.0, 'invest')
(0.0, 'involvement')
(0.0, 'iowa')
(0.0, 'is_tone_no')
(0.0, 'issues')
(0.0, 'itsonus')
(0.0, 'ivory')
(0.0, 'jackson')
(0.0, 'jade')
(0.0, 'joined')
(0.0, 'judge')
(0.0, 'julia')
(0.0, 'kasich')
(0.0, 'kasoa')
(0.0, 'kathleen')
(0.0, 'kayla')
(0.0, 'kennethbranagh')
(0.0, 'kinsey')
(0.0, 'kit')
(0.0, 'know')
(0.0, 'knowledge')
(0.0, 'knows')
(0.0, 'la')
(0.0, 'labor')
(0.0, 'lack')
(0.0, 'laura')
(0.0, 'leading')
(0.0, 'legendary')
(0.0, 'legislators')
(0.0, 'lifted')
(0.0, 'like')
(0.0, 'lineup')
(0.0, 'list')
(0.0, 'lived')
(0.0, 'local')
(0.0, 'lookofsilencepbs')
(0.0, 'los')
(0.0, 'loss')
(0.0, 'loves')
(0.0, 'low_wps')
(0.0, 'maintain')
(0.0, 'majority')
(0.0, 'malaria')
(0.0, 'malawi')
(0.0, 'market')
(0.0, 'math')
(0.0, 'matters')
(0.0, 'mcgean')
(0.0, 'measure')
(0.0, 'measured')
(0.0, 'measures')
(0.0, 'meeting')
(0.0, 'memdaypbs')
(0.0, 'mercystreetpbs')
(0.0, 'met')
(0.0, 'michael')
(0.0, 'mike')
(0.0, 'millions')
(0.0, 'money')
(0.0, 'moore')
(0.0, 'mother')
(0.0, 'movements')
(0.0, 'muhammad')
(0.0, 'myanmar')
(0.0, 'nationalparkspbs')
(0.0, 'nationalvolunteerweek')
(0.0, 'native')
(0.0, 'natural')
(0.0, 'navigate')
(0.0, 'needs')
(0.0, 'ngaire')
(0.0, 'nicole')
(0.0, 'nonprofit')
(0.0, 'odds')
(0.0, 'officials')
(0.0, 'okay')
(0.0, 'opportunity')
(0.0, 'opposition')
(0.0, 'oppression')
(0.0, 'options')
(0.0, 'organ')
(0.0, 'orgs')
(0.0, 'orientation')
(0.0, 'orlandounited')
(0.0, 'orphan')
(0.0, 'overturned')
(0.0, 'pa')
(0.0, 'parisagreement')
(0.0, 'parker')
(0.0, 'pat')
(0.0, 'pdt')
(0.0, 'peace')
(0.0, 'peach')
(0.0, 'petition')
(0.0, 'pieces')
(0.0, 'plans')
(0.0, 'playing')
(0.0, 'poaching')
(0.0, 'poorest')
(0.0, 'posemo_yes')
(0.0, 'power_yes')
(0.0, 'powerful')
(0.0, 'pre')
(0.0, 'pressure')
(0.0, 'prevention')
(0.0, 'price')
(0.0, 'primaries')
(0.0, 'principles')
(0.0, 'prize')
(0.0, 'produce')
(0.0, 'programs')
(0.0, 'promise')
(0.0, 'proven')
(0.0, 'providing')
(0.0, 'puppy')
(0.0, 'putting')
(0.0, 'quetzaltenango')
(0.0, 'racist')
(0.0, 'rally')
(0.0, 'rate')
(0.0, 'raymienightingale')
(0.0, 'reached')
(0.0, 'reasons')
(0.0, 'recap')
(0.0, 'recovering')
(0.0, 'recycle')
(0.0, 'red')
(0.0, 'refugee')
(0.0, 'refugees')
(0.0, 'reject')
(0.0, 'related')
(0.0, 'relationship')
(0.0, 'remaining')
(0.0, 'replace')
(0.0, 'reportedly')
(0.0, 'representatives')
(0.0, 'requires')
(0.0, 'research')
(0.0, 'respect')
(0.0, 'respond')
(0.0, 'return')
(0.0, 'revolution')
(0.0, 'rise')
(0.0, 'riseup')
(0.0, 'risk')
(0.0, 'roll')
(0.0, 'room')
(0.0, 'row')
(0.0, 'ruling')
(0.0, 'ruth')
(0.0, 'ryan')
(0.0, 'sad')
(0.0, 'sad_yes')
(0.0, 'safety')
(0.0, 'sally')
(0.0, 'sarah')
(0.0, 'saveourcoasts')
(0.0, 'schedule')
(0.0, 'sdgs')
(0.0, 'seas')
(0.0, 'season')
(0.0, 'second')
(0.0, 'secrets')
(0.0, 'see_yes')
(0.0, 'seeing')
(0.0, 'seen')
(0.0, 'sees')
(0.0, 'seismic')
(0.0, 'selfie')
(0.0, 'selling')
(0.0, 'serena')
(0.0, 'serve')
(0.0, 'served')
(0.0, 'sexist')
(0.0, 'share')
(0.0, 'shooting')
(0.0, 'shout')
(0.0, 'shrinking')
(0.0, 'sierra')
(0.0, 'sign')
(0.0, 'silence')
(0.0, 'silenced')
(0.0, 'silicon')
(0.0, 'simple')
(0.0, 'singer')
(0.0, 'skelton')
(0.0, 'skills')
(0.0, 'slow')
(0.0, 'smart')
(0.0, 'smith')
(0.0, 'sneak')
