(0.064439001767525456, 'ask')
(0.06534988609526142, 'remote working')
(0.06616516675924429, 'wear bag')
(0.066313774805672479, 'twitter apps')
(0.068769853706515477, 'galaxynote5')
(0.06903146421209079, 'fly')
(0.069411293437837293, 'has_url treat')
(0.069457891458068757, 'ancient')
(0.069942004076879838, 'com')
(0.070028892907109799, 'carr du')
(0.070028892907109799, 'du')
(0.070028892907109799, 'du louvre')
(0.070028892907109799, 'louvre')
(0.070721015541069826, '000 tweets')
(0.070761605092637528, '2000')
(0.070804186778015143, 'clutch')
(0.070829143625933733, 'tough')
(0.071566827943857228, 'has_url using')
(0.071987338491073485, 'red')
(0.072185390889108664, '250')
(0.072274781288343332, 'catch glimpse')
(0.072454689470834707, 'garment')
(0.072507542191045618, 'smarter')
(0.072952584498080453, 'artist shows')
(0.073583720150296683, 'samsunggalaxys6 limited')
(0.074759526697845122, 'has_url helped')
(0.075364180443555751, 'cutting edge')
(0.075486609131311333, 'gifts year')
(0.078312361039522452, 'errors morning')
(0.078503554855237884, 'fifth')
(0.078573516027081791, 'house collection')
(0.079823482886643565, 'twitter say')
(0.080237506324904562, '30pm')
(0.080324166666034688, '12 collection')
(0.081002994821163868, 'extraordinary')
(0.081263067192479749, 'march 9th')
(0.081567018731474469, 'jazz')
(0.081567018731474469, 'jazz festival')
(0.081567018731474469, 'montreux')
(0.081567018731474469, 'montreux jazz')
(0.08208824069463104, 'impact wellbeing')
(0.08208824069463104, 'inside world')
(0.08208824069463104, 'office impact')
(0.08208824069463104, 'world smart')
(0.082967859051191029, 'featured')
(0.083219309158933386, 'hunt')
(0.083977934444933497, 'using twitter')
(0.084084987039661996, 'design blog')
(0.084108553016885398, 'city guide')
(0.085949722967433459, 'has_url favorite')
(0.085998463984149232, 'has_url ikeafamily')
(0.086308685791934056, 'run')
(0.086771246586783479, 'islands')
(0.088338794373139864, 'gartnersym')
(0.08845616179257039, 'hmconsciousfoundation')
(0.088822922861199194, 'repost')
(0.089560058903702944, 'has_url testing')
(0.089593858309445079, 'deck')
(0.090512666574467757, 'race')
(0.092496024392870191, 'split')
(0.092727201374274565, 'business processes')
(0.092751806492868794, 'sunrise')
(0.092996718351811766, 'grand')
(0.093398353864057301, 'has_hashtag today')
(0.093774446816174473, 'alessandromichele')
(0.09395300258223073, 'fan month')
(0.094372011388178176, 'respond')
(0.094936985227725021, 'big game')
(0.095070471806474544, 'hall')
(0.095920776700920668, 'marie')
(0.096019297724131203, 'rings')
(0.096056082281545399, 'designed')
(0.096908225132915304, 'empireseason2 fox')
(0.097593313870051837, 'display')
(0.098052950579300344, 'has_url users')
(0.098052950579300344, 'users experiencing')
(0.098457228071723246, 'bb')
(0.098573490423309026, 'laugh')
(0.098992156361438127, 'toronto')
(0.099254973910798142, 'followers')
(0.099270353186776378, 'intermittent')
(0.10052329546579258, 'kinect')
(0.10121558569853732, 'things better')
(0.1017286287194662, '2011')
(0.10178224915027489, 'kept')
(0.10242955568729822, 'use')
(0.10345388634050956, 'daheb')
(0.10345388634050956, 'steve daheb')
(0.103490045339498, 'saturday')
(0.10589210333699706, 'necessities')
(0.10646952070725034, 'hotel')
(0.10718076398553281, 'temporarily disabled')
(0.10782861155429448, 'showed')
(0.10800506028244154, 'differ_yes assent_yes')
(0.10880999615957054, 'las')
(0.10880999615957054, 'las vegas')
(0.10909805304425567, 'complimentary')
(0.10927123811592353, 'funny')
(0.10962105263692595, 'rose')
(0.11026559511840298, 'hmlife followfriday')
(0.11085932837061742, 'sandals')
(0.11127944640762592, 'literally')
(0.11279883306187315, 'themed')
(0.11283248794426597, 'raid')
(0.11306573837991732, 'savings')
(0.11332855060927328, 'nescaf champs')
(0.11369382194614318, 'tentat_yes certain_yes')
(0.11370084284381297, '31')
(0.11376028517344768, 'practices')
(0.1138027421470847, 'hear_yes')
(0.11428688723584375, 'footsteps')
(0.11465948154953913, 'non gaap')
(0.11481787488384401, 'clip')
(0.11571286911716719, 'stale')
(0.11622333651616094, 'wirelesscharging')
(0.11696463546433788, 'gearing')
(0.1169880042433032, 'sorry')
(0.11726291974304409, 'hats')
(0.11729658508212704, 'bell')
(0.11832231329060343, '100 recyclable')
(0.11832231329060343, 'filter 100solutions')
(0.11832231329060343, 'recyclable')
(0.11832231329060343, 'recyclable air')
(0.11832231329060343, 'world 100')
(0.11864301018146321, 'domore day')
(0.11904968771082715, 'bag complete')
(0.11971137836249224, 'nofilter')
(0.12004373090674537, 'unable')
(0.12034654536680824, 'disruption')
(0.12076561969276171, 'sign')
(0.12085541115899687, 'exclusive video')
(0.12161747480353878, 'filler_yes high_wps')
(0.12252654758458545, 'style icon')
(0.12336820073808735, 'acquisitions')
(0.12339963700099728, 'beauty guess')
(0.12339963700099728, 'guess works')
(0.12339963700099728, 'has_url clever')
(0.12339963700099728, 'knack beauty')
(0.12386794684728793, '170')
(0.12402466560371256, 'games')
(0.12406548819788775, 'appreciate')
(0.12436896428744713, 'solid gold')
(0.12467699479245148, 'bff')
(0.12565485856350325, 'missing tweets')
(0.12584270957585536, 'has_url site')
(0.12632593706473977, 'online magazine')
(0.12632866261061251, 'update')
(0.12636693796224405, 'lvclassic')
(0.12636693796224405, 'lvclassic serenissima')
(0.12667342413932964, 'competition')
(0.12686200777001394, 'change way')
(0.1270072535407725, 'restored')
(0.12814247631176057, 'reading')
(0.12937292032610656, 'pop store')
(0.12980390978806358, 'im')
(0.13043576464005907, 'insight_yes power_yes')
(0.13083942010566099, '150 years')
(0.13086977731291319, 'egg')
(0.13095939813116533, 'london2012 olympic')
(0.1317636006531166, 'twitter com')
(0.13178736474545, 'stephen')
(0.13239741454994913, 'twitter sms')
(0.13264288574712091, 'samsung olympic')
(0.13277056938179432, 'slowness')
(0.13286134136455399, 'free shipping')
(0.13290572710377274, 'has_url live')
(0.13306694755683771, 'rising star')
(0.13314467096908564, 'builds')
(0.13456107919721236, 'receiving')
(0.13461940293076127, 'app challenge')
(0.13511416743707219, '52')
(0.13531289916683573, 'push')
(0.13538095676112069, 'has_url favourite')
(0.13544379710919061, 'sharp')
(0.13615820117462837, 'member')
(0.13664970017636946, 'journeysawards winners')
(0.13677316472432843, 'bmx')
(0.13756853178087078, 'carr')
(0.13756853178087078, 'cour')
(0.13756853178087078, 'cour carr')
(0.13810786753710422, 'chosen')
(0.13822386667506564, '18th')
(0.13823541473558601, 'thoughts')
(0.13847882792412938, 'has_url trouble')
(0.13902790160270481, 'lace')
(0.13912787408432548, 'celebrate')
(0.13930887108112738, 'big news')
(0.13954101970466404, 'newnow')
(0.14044860091686917, 'swear_yes low_wps')
(0.14064357548124093, 'has_url results')
(0.14111345972781389, 'dm details')
(0.14136194219282094, 'revenue')
(0.14142886890193526, 'has_url forget')
(0.14193575876101569, 'reward_yes has_hashtag')
(0.14241959238918697, 'traveltuesday louisvuitton')
(0.14287586642787772, 'pinterest board')
(0.14315576175265834, 'lo')
(0.14445240972777401, 'curator')
(0.1450063016956164, 'jury')
(0.14514102892343919, 'lovers')
(0.14515525829863371, 'reward_yes assent_yes')
(0.14582900070309596, 'has_url life')
(0.14592094779624734, 'youtube video')
(0.14609224197488119, 'csco cscoq4fy15')
(0.14609224197488119, 'cscoq4fy15')
(0.14623161229190082, 'virtual reality')
(0.14626231226995001, 'happening')
(0.14633206165635607, 'wheels')
(0.14713783442794776, 'choices')
(0.14741602731524497, 'collection goodnews')
(0.14741602731524497, 'goodnews vwav1617')
(0.14741602731524497, 'revolutionary collection')
(0.14741602731524497, 'vwav1617')
(0.14744805361016822, '15')
(0.14760400401137769, 'far')
(0.1477899939837195, 'barbara')
(0.1477899939837195, 'barbara rolls')
(0.14796496394744765, '5yrs')
(0.14830416091074458, 'pros cons')
(0.14848880443587265, 'island maison')
(0.14849652895811202, 'greet 100')
(0.14849652895811202, 'tickets meet')
(0.14932124714977965, 'live tweet')
(0.14933141876554787, 'dna')
(0.14961870851262565, 'is_clout_yes affiliation_yes')
(0.14963124164055081, 'wish list')
(0.15036616683754112, 'motivation')
(0.15097330938644862, 'giving')
(0.15112459297103265, 'wcw')
(0.15134230465777129, 'complete')
(0.15168405995391201, 'has_url shoe')
(0.15176081213773895, 'cheese')
(0.15259318043007969, 'showcases')
(0.15292728178032977, 'alright')
(0.15292728178032977, 'has_url alright')
(0.1533679714321606, 'shows apply')
(0.15388963807414344, 'has_hashtag barbara')
(0.15389590538096359, 'influence')
(0.1548391779994899, 'platforms')
(0.15502579731894084, 'kenya')
(0.1555981086650681, 'singapore')
(0.15606533895920716, 'app')
(0.15635425339541995, 'vote vote')
(0.15641501380743258, 'wife')
(0.15744865673609065, 'queries')
(0.15768499567481736, 'south')
(0.15783989069860252, 'text')
(0.15800462066906842, 'marc')
(0.1582138185340379, 'tvc')
(0.15885949839403959, 'brings')
(0.15899050478621463, 'non')
(0.15927276614600158, 'way')
(0.1597575983431517, 'vuitton city')
(0.16013568575570375, 'beijing')
(0.16024708347246722, 'communication')
(0.16042911969676413, 'featured products')
(0.16050033946283476, 'negemo_yes hear_yes')
(0.16050466698565871, 'wearables')
(0.16077316851941273, 'carrying')
(0.16164814847808937, 'samsunggalaxys6')
(0.16188115976326267, 'availability')
(0.16195270601449901, 'honey')
(0.16220201054840847, 'has_url enjoying')
(0.16234889312026632, 'companies')
(0.16262413617440036, 'unique')
(0.16275548762211164, 'empireseason2')
(0.16293461146300817, 'public sector')
(0.16300910735912277, 'george')
(0.1635602008431708, 'capturing')
(0.1642317016920157, 'abstract')
(0.16460389643948076, 'has_url 20')
(0.16475075845555859, 'blogger')
(0.1648217028552299, 'coco')
(0.16521260446406807, 'good luck')
(0.16532157168051359, 'products lvpass')
(0.16543543949116166, 'jacobs')
(0.16543543949116166, 'marc jacobs')
(0.16547429471880548, 'louisvuitton city')
(0.16607899884660185, 'nflrookies')
(0.16666329353007792, 'insight_yes affiliation_yes')
(0.16666421244356661, 'students')
(0.16693334898583528, 'jewelry photo')
(0.16695143943291943, 'pros')
(0.1678805980469445, 'equal')
(0.1680838402507486, 'has_url thanks')
(0.16849920864681131, 'privacy')
(0.16851916577859447, 'party')
(0.16853328708582954, 'sale benefits')
(0.16875358127460416, 'notemyday')
(0.16896915712940497, 'award finalist')
(0.16906975882012196, '99')
(0.17011876325901978, 'amoled display')
(0.17064627427771467, 'camera')
(0.17083681669170561, 'neutral')
(0.17099580528251621, 'followfriday')
(0.17156738618679268, 'friendly')
(0.17211295642061425, 'figure')
(0.17221396318573085, 'long term')
(0.17263608766071079, 'olympics')
(0.1730555060458179, 'has_url yesterday')
(0.1734956480347663, 'monaco')
(0.17365993010273845, 'hope')
(0.17434934906367638, 'tokyo')
(0.17465842930434211, 'christopher bailey')
(0.17465842930434211, 'has_url christopher')
(0.17481787992257217, 'page check')
(0.17486296417141667, 'allure')
(0.17592395506458022, 'n5culturechanel exhibition')
(0.17594186382794771, 'theme')
(0.17649027982481744, 'reminds')
(0.17698119739538321, 'following')
(0.17881320381073704, 'et')
(0.17912750633778823, 'erp cloud')
(0.17919928566826854, 'great things')
(0.17928092971410214, 'has_url courage')
(0.18025135002028339, 'has_url glad')
(0.18095722201041484, 'has_url inside')
(0.1809960367801397, 'serenissima')
(0.1809960367801397, 'serenissima run')
(0.18208171760665434, 'has_url spotted')
(0.18221198519232568, 'share fashion')
(0.18221198519232568, 'teamed share')
(0.18221198519232568, 'week workouts')
(0.18256703568763666, 'flickr')
(0.18276252535706408, 'bronze')
(0.183040780803572, 'electronics')
(0.18313369305082924, 'has_url inspiring')
(0.18340076296309107, 'expert')
(0.18342164063321281, 'evening')
(0.18351012073552908, 'better 10')
(0.1838530086317649, 'catwalk')
(0.18395738048805513, 'aids')
(0.18401145702542743, 'ribbons')
(0.18489281357227369, 'xun')
(0.18530830727355588, 'bigger')
(0.18562345155076851, 'pays')
(0.18600788402778548, 'flickr user')
(0.18638411830096374, 'direct message')
(0.18644205580733889, 'celebration shanghai')
(0.18653865660590721, 'workers')
(0.18685246887215526, 'has_url nestl')
(0.18701639890597332, 'ebayvalet')
(0.18703645239466607, 'assent_yes has_hashtag')
(0.18741170841864002, 'gal')
(0.18748529502146768, 'has_url fashion')
(0.18757047912360525, 'notifications')
(0.1877433004025886, 'celebrations')
(0.18792991418868182, 'has_url ny')
(0.18817433690068827, 'has_url twitter')
(0.18818166497550429, 'define')
(0.18847580998813379, 'has_url hockey')
(0.18847580998813379, 'hockey')
(0.18919022240005279, 'plate')
(0.18932990230402263, 'sale helps')
(0.18961639898907232, 'beatles')
(0.19008322884566001, 'art')
(0.19008369612942233, 'volume')
(0.19018083893067148, 'tentat_yes risk_yes')
(0.19058599221037761, '30 minutes')
(0.19086161752840261, 'power_yes reward_yes')
(0.19099394071405179, 'has_url nba')
(0.19144145721401318, 'including')
(0.19149311540640235, 'maison opening')
(0.19163311545950623, 'espa')
(0.19221904604914117, 'fashion week')
(0.19239159606575088, 'answering')
(0.19247408575769342, 'ciscogec')
(0.19252271624892156, 'performance')
(0.19374137524148144, 'has_url cloud')
(0.19451134690701238, 'forces')
(0.19451636714799525, 'jon')
(0.19455150998732401, 'lemon')
(0.19456579980686145, 'vs')
(0.19508518105973963, 'athletes')
(0.19512661796680797, 'reward_yes many_sixltr')
(0.19513778779297053, 'duh')
(0.19546296097840049, 'police')
(0.19551777637782972, 'town')
(0.19554600118941393, 'has_url putting')
(0.19565779765105601, 'has_url tweet')
(0.19606618375879847, 'fixed')
(0.19630913411584733, 'affiliation_yes many_sixltr')
(0.19659023031995396, 'begin')
(0.19705069252588905, 'matthew')
(0.19709479257574897, 'improvement')
(0.19791761020793028, 'discover tab')
(0.19793732995974447, 'tricks')
(0.19803353367329951, 'has_url signed')
(0.19953409019440058, 'ground')
(0.19957926668716905, 'fashion live')
(0.1999655644977803, 'house')
(0.20137559463164603, 'chat')
(0.20141967431867069, 'care')
(0.20146166408772445, 'leweb')
(0.20159963865708425, 'discovered')
(0.20172389765935239, 'galaxynote3')
(0.20179877227589937, 'prime members')
(0.20234377785840629, 'insight_yes differ_yes')
(0.20240211780518011, 'previous')
(0.20299845422951063, 'friday music')
(0.20312982530444504, 'glad loved')
(0.203375679463243, 'student')
(0.20338133477298811, 'has_url available')
(0.20353040374580608, 'has_url grab')
(0.2035737971563813, 'economic')
(0.20432854277905893, 'coupon free')
(0.2049338069300343, 'emissions')
(0.20505129133544397, 'lvtravel')
(0.20517842240503098, 'olympic games')
(0.2055459173365628, 'great idea')
(0.20587875902582195, 'speaking')
(0.20621070162637464, 'jeans')
(0.20703085997889298, 'harbor')
(0.20703085997889298, 'harbor statement')
(0.20703085997889298, 'refer csco')
(0.20703085997889298, 'safe harbor')
(0.20703085997889298, 'statement refer')
(0.20738433556413022, 'deals week')
(0.20806298480484328, 'amble app')
(0.20806298480484328, 'louisvuitton amble')
(0.20810582122421437, 'vss')
(0.20810582122421437, 'vss unity')
(0.20812343250567394, 'returns')
(0.20831964727567617, 'enter')
(0.2088571269498741, 'csvforum')
(0.20973112996465806, 'pour')
(0.21086307312421931, 'has_url head')
(0.21098124378569438, 'see_yes hear_yes')
(0.21118902047511276, 'let know')
(0.21156308865466164, '9th')
(0.21208269952857736, 'negemo_yes netspeak_yes')
(0.21248348654125015, 'century')
(0.21299101892943179, 'modern')
(0.21304234904861344, 'rate')
(0.21315888872872651, 'iem san')
(0.21348263172809323, 'watch exclusive')
(0.21436105073555667, 'reviews')
(0.21451268480746047, 'new office')
(0.21460665918104119, 'differ_yes power_yes')
(0.21540566379288795, 'forthefirsttime')
(0.21540566379288795, 'has_url forthefirsttime')
(0.21567724665219806, 'ways')
(0.21672995485587454, 'create impossible')
(0.21672995485587454, 'family portraits')
(0.21672995485587454, 'impossible family')
(0.21672995485587454, 'portraits icreatedthis')
(0.21672995485587454, 'use create')
(0.21713562637884534, 'rome')
(0.21752794712548043, 'high tech')
(0.21791204695712971, 'anger_yes differ_yes')
(0.2183585232010099, 'smart')
(0.21853209389536193, 'instagram meet')
(0.21865335316656143, 'haiti')
(0.21994686985157205, 'look technology')
(0.21994686985157205, 'month look')
(0.22015738677424476, 'downs')
(0.22046912870169277, 'leads')
(0.22060212083806688, 'total')
(0.22098793693604929, 'character')
(0.2211385721335099, 'awesome performance')
(0.22163184448671353, 'suite galaxynote')
(0.22220237458486458, 'group')
(0.22236256341338934, 'ge')
(0.22246414381117191, 'see_yes reward_yes')
(0.22342905069065214, 'computex2015')
(0.2235761714728412, 'has_url got')
(0.22375716217554795, 'boot')
(0.22396708803069434, 'form')
(0.22425356003399333, 'daniel')
(0.22440307568511972, 'pages')
(0.22450711292106809, 'gas')
(0.2250876999964892, 'mondaynightfootball')
(0.22516799749137345, 'has_url 30')
(0.22544984937319668, 'ios')
(0.22573414857836085, 'experts')
(0.22642149350575755, 'winners')
(0.22648359477792368, 'live event')
(0.22654120928465399, 'smiles')
(0.22664876407602511, 'circles')
(0.22780693787061543, 'has_hashtag ff')
(0.2283432004509702, 'froment')
(0.2283432004509702, 'jean louis')
(0.2283432004509702, 'louis froment')
(0.22847787922846963, 'kindle')
(0.2286226377231306, 'exposure')
(0.22978415183310985, 'alert')
(0.23022987793203728, 'nescaf music')
(0.23161054456071828, 'content')
(0.23186280721399372, 'has_url lion')
(0.23213311908743633, 'coffee art')
(0.23383826206828839, 'join')
(0.23407447772200099, 'has_url delays')
(0.23418510109943844, 'csco cscoq2fy16')
(0.23552716493782475, 'has_url streaming')
(0.236417600418594, 'address')
(0.23659209095112352, 'has_url getting')
(0.23661579151626477, 'nature')
(0.23699697038248163, 'exclusive hmisabelmarant')
(0.23738596139644336, 'meet team')
(0.23857177245144123, 'instantly')
(0.23895390553809065, 'gadgets')
(0.23897179569777505, 'magazine')
(0.23941836541287267, 'african')
(0.24018456603585189, 'art awards')
(0.24059717200049824, '12')
(0.24117589301982614, 'slow')
(0.24122227797452434, 'london2012')
(0.24137143836776553, 'bryant')
(0.24137143836776553, 'bryant park')
(0.24137143836776553, 'pepsi periscope')
(0.24230208582872451, 'achieve_yes high_wps')
(0.24240244069276834, 'looks')
(0.24340129369687483, '140')
(0.2434412262752581, 'ux')
(0.24371293159048146, 'director')
(0.24440361991698215, 'audience')
(0.24492506955588644, 'mountains')
(0.24502656787147883, 'attend')
(0.24504223271976511, 'ces2016 intel')
(0.24537684920540567, 'sector')
(0.2454018928637873, 'boyfriend')
(0.24543384673517632, 'perform')
(0.2455139889617188, '13 14')
(0.24553657955986777, 'widget')
(0.24637624877234485, 'ff follow')
(0.24649942693810881, 'kickoff')
(0.2465030450900651, 'required')
(0.24690827188022715, 'follow local')
(0.24736171517124286, 'has_url luxury')
(0.24736171517124286, 'luxury rebellion')
(0.24736171517124286, 'package look')
(0.24736171517124286, 'rebellion rolled')
(0.24736171517124286, 'rolled')
(0.24736171517124286, 'rolled striking')
(0.24736171517124286, 'striking package')
(0.24737515701201976, '16th')
(0.24769444727234302, 'performing')
(0.2477840498802292, 'preparing')
(0.24800649354519158, 'has_url girl')
(0.24855303277712834, 'trends')
(0.24909164999144295, 'montenapoleone')
(0.24936294083514626, 'nonflu_yes has_hashtag')
(0.24951510171735478, 'value')
(0.24980728719107326, 'risk_yes many_sixltr')
(0.24995404898410312, 'cruising')
(0.2507914084782748, 'cloudworld')
(0.25097450155851347, 'sparkle')
(0.25133571075950339, 'case missed')
(0.25189359628406754, '14 fashion')
(0.25189359628406754, 'fw')
(0.25189359628406754, 'fw 13')
(0.25189359628406754, 'men fw')
(0.25193184922963746, 'has_url star')
(0.25220449959187297, 'favourite')
(0.25239652166699428, 'dance moves')
(0.25279798711225049, 'menswear s16')
(0.25343080529099926, 'ebay20')
(0.25362455231077224, 'glowing')
(0.25399600192291377, 'maintenance')
(0.25400728837170755, 'has_url browse')
(0.25410153304226213, 'vice')
(0.25418645506020981, 'increased')
(0.25422071914389488, 'conference')
(0.25431092836931912, 'has_url aim')
(0.25495101965763112, 'epic')
(0.25572142455393787, 'competitive')
(0.25645510323234305, 'has_url global')
(0.25710138558869028, 'key success')
(0.25792508673577452, 'local')
(0.25812052900872923, 'database')
(0.25834622169455079, 'errors')
(0.25835532251989618, 'sleek')
(0.25846170241774874, 'join discussion')
(0.25860842252553556, 'offering')
(0.25882915909317677, '1700s')
(0.25882915909317677, '1700s 10')
(0.25930885274141308, 'broadcast')
(0.26002386843191178, 'les')
(0.26030773542133573, 'captures')
(0.26105673702750248, 'starwars')
(0.2613316071790624, 'iced')
(0.2613316071790624, 'iced coffee')
(0.26187671547026048, 'mixes')
(0.26191777847743686, 'cutting')
(0.26238284834165426, 'disaster')
(0.26317357140316849, 'speak')
(0.26393380839410086, 'count')
(0.26440130916198207, 'vice president')
(0.26456714579333968, 'milan montenapoleone')
(0.26456714579333968, 'reopening')
(0.2647085550741331, 'page')
(0.26472654987429017, 'galaxykzoom')
(0.26487573626667388, 'drake')
(0.26532557653839911, 'soul')
(0.26588101170491618, 'changes')
(0.26607095411455789, 'has_url enter')
(0.26610983303408275, 'heroes')
(0.26625546206041295, 'is_clout_no see_yes')
(0.26626016687497261, 'answer questions')
(0.26641580246040708, 'hope enjoyed')
(0.26699964186968367, 'chairs')
(0.26812751941049223, 'empowering young')
(0.26830457467424229, 'fw15')
(0.26831520522343272, 'blender')
(0.2683519105342293, 'fun')
(0.26896780251258273, 'singer')
(0.26949636675825195, 'has_hashtag ativ')
(0.26996043957547433, 'has_url sharing')
(0.27020363945811071, 'costs')
(0.27022761967961861, 'spotted')
(0.2703932021559996, 'thx')
(0.27091893338300443, 'skiing')
(0.27127037395916853, 'carved')
