(-9.9469237336350425, 'assent_yes has_photo')
(-9.9471693988523882, 'cuzco')
(-9.9472865230757215, 'graduate')
(-9.9474972458553932, 'hollywood')
(-9.9475842667008756, 'heritage')
(-9.9477813075204864, 'army')
(-9.9480684285532277, 'hampshire primary')
(-9.9481369245771987, 'welfare')
(-9.9481558454433969, 'awaiting')
(-9.9484341904964833, 'conversations')
(-9.9484849901573646, 'philly')
(-9.9485981493644928, 'cultural')
(-9.9487479878109824, 'challenging')
(-9.9489312547971576, 'making big')
(-9.9495176145257354, 'volunteer jennifer')
(-9.9496261468678924, 'has_url science')
(-9.9498375711847515, 'cameron')
(-9.9499067055272743, 'sweet')
(-9.949948728445742, 'sure follow')
(-9.9499781722499669, 'streaming')
(-9.9502986579891903, 'micaela canales')
(-9.9502986579891903, 'micaela')
(-9.9502986579891903, 'canales')
(-9.9504788454816158, 'hear_yes risk_yes')
(-9.9506041161497425, 'hadley parker')
(-9.9506041161497425, 'hadley')
(-9.9508276132906506, 'senior')
(-9.9511851129532953, 'kristina')
(-9.9512152213982912, 'conditions')
(-9.9520591587190346, 'eye')
(-9.9524146123898927, 'holiday gift')
(-9.9526009005966181, 'brands')
(-9.9526907105331563, 'fellows conference')
(-9.95292761308135, 'graphic images')
(-9.9532402775723003, 'fighthunger')
(-9.9533407709365793, 'interviewing')
(-9.9534930421353316, 'cancerfree')
(-9.9535367757299866, 'corps')
(-9.9537350687177852, 'der')
(-9.953781179503931, 'gaming')
(-9.9539733485137507, 'nearly')
(-9.9543128980633213, 'mainstream')
(-9.955588719580696, 'cooler')
(-9.955921483834965, 'has_url everyday')
(-9.9561152139654929, 'generational')
(-9.9561800922278927, 'beidleman india')
(-9.9561800922278927, 'beidleman')
(-9.9564913691522641, '31st')
(-9.9566794435477046, 'df14')
(-9.9572943012104211, 'luke')
(-9.9576016054335188, 'photo feedback')
(-9.9576400802476375, 'fair trade')
(-9.9577406152297243, 'faces')
(-9.9581116185567566, 'abroad guatemala')
(-9.9582857211851206, 'critic')
(-9.9584019864105606, 'hanna peru')
(-9.9584075326365902, 'respond')
(-9.9584696960900789, 'has_url caught')
(-9.9585415603191194, 'inspirationmw')
(-9.9585483356973068, 'cancer research')
(-9.9585501935396241, 'volunteer san')
(-9.9586353487960277, 'chose')
(-9.9592383618318472, 'courts')
(-9.9592714701758815, 'global health')
(-9.9594628383174424, 'borrowing')
(-9.9594869124617702, 'disparities')
(-9.9595070022651768, 'a5')
(-9.9596288359354865, 'present')
(-9.9597718377349711, 'live tweet')
(-9.9598523893152109, 'volunteers arriving')
(-9.9600409282189055, 'creates')
(-9.9601633102590323, 'shares thoughts')
(-9.9607043830050159, 'nvcaucus scprimary')
(-9.9607224583434064, 'clear')
(-9.9607384574708604, 'law')
(-9.961460793669298, 'nathan werner')
(-9.9615444308408847, 'rooker')
(-9.9616304054780063, 'adams')
(-9.9629646598743982, 'worker')
(-9.9631952624628983, 'lesson learned')
(-9.9637053172641838, 'great read')
(-9.9645570261573244, 'pm et')
(-9.9646060124823475, 'has_url smile')
(-9.9647399894071054, 'jessamyn')
(-9.9657394207132999, 'has_url local')
(-9.966275026798769, 'body')
(-9.9663145537125004, 'has_hashtag bbgnbt')
(-9.9665118747731665, 'thank great')
(-9.9668926397915296, 'arrested')
(-9.967024375994983, 'has_url newest')
(-9.9671866138472662, 'has_url hope')
(-9.967509181973524, 'abbie')
(-9.9675119463217001, 'baseball')
(-9.9675979715693277, 'person')
(-9.9683779308985425, 'has_url tuning')
(-9.9688106764521187, 'carl werner')
(-9.9691474972954026, 'has_url close')
(-9.9691776777579442, 'buffalo')
(-9.9692097535990367, 'answering')
(-9.9693901132539118, 'has_hashtag a3')
(-9.9697416515217459, 'expo')
(-9.970328518434858, 'mystery')
(-9.9705964828487623, 'baltimore')
(-9.9708563327817572, 'quiet')
(-9.9709117423561686, 'chef')
(-9.9709761902856613, 'contests')
(-9.971341106174112, 'fatigue')
(-9.9713744370198221, 'connection')
(-9.971579052154512, 'gop race')
(-9.9716708672942342, 'runner')
(-9.971742923221397, 'exhibit')
(-9.9722117189054487, 'teaching orphanage')
(-9.9722277843256286, '40pm')
(-9.9722783517643361, 'published')
(-9.9722822113525176, 'dispute')
(-9.97239480678323, 'local clinic')
(-9.9728353019953282, 'vaccine')
(-9.9730359084881428, '150')
(-9.9731310065621379, 'has_hashtag tonight')
(-9.9731875934051963, '10 min')
(-9.9735747348153243, 'sanders')
(-9.9736722547578012, 'thanks following')
(-9.9742912154463355, 'spots')
(-9.9749078142948413, 'has_url getting')
(-9.9753060974010541, 'icymi check')
(-9.9754672399295927, 'evaluation')
(-9.9757847153358128, 'anger_yes hear_yes')
(-9.9761633730780108, 'forever')
(-9.9764000826251209, 'peru medical')
(-9.9768188354931944, 'lesson')
(-9.9769855611641614, 'sessions')
(-9.9773735827607233, 'coo')
(-9.9775085311578096, 'owned')
(-9.9778761818407613, 'live blog')
(-9.9780384070576194, 'reason')
(-9.9780660078901828, 'father')
(-9.9789913802617871, 'context')
(-9.9797603452297103, 'city tour')
(-9.9798843639858443, 'proceeds')
(-9.9799115681912358, 'commitments')
(-9.9800532474919947, 'foreign policy')
(-9.9805983555914235, 'social sector')
(-9.9810277123462967, 'remote')
(-9.9811366980559892, 'video4change police')
(-9.9811366980559892, 'strike deport')
(-9.9811366980559892, 'police strike')
(-9.9811366980559892, 'migrants crossing')
(-9.9811366980559892, 'melilla')
(-9.9811366980559892, 'deport migrants')
(-9.9811366980559892, 'crossing melilla')
(-9.9811970422279899, 'andean')
(-9.9817003527116164, 'has_hashtag thx')
(-9.9819224102808768, 'acumenorg')
(-9.9822064849822478, 'ronald')
(-9.9823172441565866, 'youth employment')
(-9.9825302506116653, 'passionate')
(-9.9831736930081991, 'seats')
(-9.9831911188610043, 'ordinary')
(-9.9831945600266447, 'volunteer ecuador')
(-9.9834703057580896, 'backstage')
(-9.9836354625913728, 'cover')
(-9.9837417255040641, 'latin america')
(-9.9842661094914771, 'archiving')
(-9.9844534861544822, 'council')
(-9.9849921427921746, 'guidance')
(-9.9855377784888741, 'has_url el')
(-9.9855409431283437, 'ragbrai')
(-9.9856405271283837, 'askthemayomom winter')
(-9.9856520644783799, 'freebassel')
(-9.9856801416830532, 'moderating')
(-9.985780719143893, 'golden')
(-9.9860052081640198, 'imagination')
(-9.9860257619631039, 'picked')
(-9.9860757281083732, 'tercjak honduras')
(-9.9863799387120498, 'consumers')
(-9.9864179748003377, 'letters')
(-9.9875576429748154, 'thanks support')
(-9.9876921805564063, 'promises')
(-9.9877258507180144, 'hours left')
(-9.9878299492624176, 'org socent')
(-9.9878972647069357, 'commentary')
(-9.9879925464168782, 'obamacare')
(-9.9881789405231025, 'phoenix')
(-9.9882010327319382, 'yolanda')
(-9.9885136030978039, 'comics')
(-9.9886744119551896, '250k match')
(-9.9887150100317648, 'enterprises')
(-9.9889273680234805, 'has_url fun')
(-9.9889861305003578, '19c')
(-9.9892845680970304, 'shifts')
(-9.9893839477653223, 'has_url staff')
(-9.989517285472111, 'chelsea depalmer')
(-9.9896523396856534, 'entrepreneurs make')
(-9.9898783895573828, 'visit week')
(-9.990346342508424, 'presenting')
(-9.9904637210300358, 'supper presented')
(-9.9909495213811219, 'married')
(-9.9910128893848302, 'has_url half')
(-9.9911339863927555, 'has_url job')
(-9.9914522686551361, 'belgian')
(-9.9918565096859648, 'cancer treatment')
(-9.9923830206852493, 'rt')
(-9.9923952760859347, 'socialimpactjobs hiring')
(-9.9927297862812345, 'boston')
(-9.9928578287304539, 'assange')
(-9.9931815146966869, 'dollar')
(-9.9932525638722645, 'activist')
(-9.993406741230773, 'karim')
(-9.9934346812441515, 'berry guatemala')
(-9.9934346812441515, 'amanda berry')
(-9.9934346812441515, 'abroad amanda')
(-9.9935443746824859, 'em')
(-9.9935519780173738, 'button')
(-9.9937786740626269, 'help big')
(-9.9938608672277187, '31 noon')
(-9.9942010435352415, 'has_url impinv')
(-9.994312308964945, 'leaves')
(-9.9944005598352419, 'live tweets')
(-9.9946015529354426, 'characters')
(-9.9946903131690465, 'deport')
(-9.9951183731871893, '6th')
(-9.9952587026080959, 'egfellow founder')
(-9.995319472113394, 'has_hashtag q4')
(-9.9960548664078246, 'has_url biggest')
(-9.9961809984766781, 'latest podcast')
(-9.996634150235387, 'truth')
(-9.9966818245804188, 'udaipur children')
(-9.9966923306974405, 'has_url create')
(-9.9968461553514629, 'esliker guatemala')
(-9.9969532408139763, 'keen reply')
(-9.9972701945605493, 'regional fellow')
(-9.9973603094058205, 'geo')
(-9.9973966878116389, 'peru girls')
(-9.9975674213489096, 'fight 86aids')
(-9.9975950079902898, 'cookies')
(-9.9976795404524808, 'africans')
(-9.997704530519794, 'want change')
(-9.9977960024233319, 'social program')
(-9.998312361209198, 'moscow')
(-9.9983814499681198, 'anger_yes tentat_yes')
(-9.9985372434646624, 'suspect')
(-9.9986383702587265, 'inspiring stories')
(-9.9988105573086958, 'population')
(-9.9989806683422255, 'molly')
(-9.9990694238325855, 'has_url cool')
(-9.9991758421660073, 'year old')
(-9.9991970934462646, 'julian')
(-9.9994846098035151, 'critics')
(-9.9994949093926735, 'creation')
(-9.9995027637768228, 'increases')
(-9.9997459461660263, 'potter')
(-9.9997459461660263, 'amber potter')
(-10.000018381793751, 'has_url supported')
(-10.000064640164526, 'gift giving')
(-10.000066811495621, 'smithson250')
(-10.000090651123294, '14 egfellow')
(-10.000297543380778, 'strongest')
(-10.000424848879728, 'williams')
(-10.000555083461503, '30 est')
(-10.000728946552698, 'join convo')
(-10.001118032374226, 'magic')
(-10.001534576645286, 'win 200')
(-10.001733446275733, 'lifting')
(-10.001883973662968, 'application')
(-10.001928601449286, 'charles')
(-10.002162678228254, 'lung cancer')
(-10.002500460684503, 'smallbiz lendlocal')
(-10.002547914580793, 'socent rsvp')
(-10.002568547335082, 'hospitals')
(-10.002708102549203, 'brown')
(-10.002717067773927, 'risk_yes has_hashtag')
(-10.002838394689331, 'lens')
(-10.003195458325285, 'humanrights video4change')
(-10.003464583557234, 'seconds')
(-10.003766015453868, 'looking fwd')
(-10.003767282821233, 'ask questions')
(-10.003937485256925, 'india fellows')
(-10.004181223721464, 'methods')
(-10.004295728535975, 'expected')
(-10.004566497274249, 'tues')
(-10.004650382238143, 'reimagine')
(-10.004747268996411, 'worst')
(-10.004843548153882, 'creative commons')
(-10.0050398480555, 'reaches')
(-10.005191888817873, 'scenes today')
(-10.005191888817873, 'pbsofficial follow')
(-10.005191888817873, 'pbsofficial')
(-10.005802290319011, 'has_url makes')
(-10.00584891428163, 'fame')
(-10.005950263224888, 'colleen woods')
(-10.006033268517992, 'kathmandu teaching')
(-10.006112465099925, 'mason2015')
(-10.006120873265976, 'orphanage day')
(-10.006268096314411, 'eastern')
(-10.006283846902591, 'discrep_yes feel_yes')
(-10.006452008277954, 'theme')
(-10.006596149138913, 'contribution')
(-10.006934327559028, 'watch egfellow')
(-10.006939616294122, 'berry')
(-10.007027459662561, 'emergency')
(-10.007181389205291, 'starting soon')
(-10.007250605174972, 'external')
(-10.007339327548825, 'born')
(-10.007339380835587, 'help people')
(-10.007473619632258, 'moon')
(-10.007652479361827, 'forefront')
(-10.007663422895389, 'visual')
(-10.007694992446782, '18th')
(-10.007828692581317, 'finale')
(-10.00796234962497, 'immersion lessons')
(-10.008085561369144, 'del')
(-10.008582718128711, 'has_url came')
(-10.008586970741334, 'coach')
(-10.009106640359448, 'relations')
(-10.009175360607893, 'autumn')
(-10.009186070573405, 'business models')
(-10.009392671669584, 'defenders')
(-10.009808841095593, 'need donate')
(-10.010269811116336, 'acumen regional')
(-10.010769693716634, 'bias')
(-10.010995737064029, 'deeper')
(-10.011663617688926, 'received')
(-10.011807208376197, 'volunteer monica')
(-10.011981056353321, 'has_url register')
(-10.012132647592384, 'using video')
(-10.012363851716984, 'grace toll')
(-10.012577390671646, 'hodge')
(-10.012577390671646, 'hannah hodge')
(-10.012711537856742, 'wedding')
(-10.012760037219126, 'promo')
(-10.014054339860552, 'employment africayouthfwd')
(-10.014276350472846, 'falls')
(-10.014669525629783, 'yitao')
(-10.015133035529127, 'incubator')
(-10.015453417989864, 'rats')
(-10.015920371493827, 'impact impinv')
(-10.015987069513697, '26th 2015')
(-10.016068968339816, 'has_url reply')
(-10.01627503863012, 'hats')
(-10.016593894675234, 'kasoa medical')
(-10.016615550282674, 'has_url apply')
(-10.016888971319018, 'objectproject')
(-10.017188621660356, 'strike')
(-10.017188621660356, 'crossing')
(-10.017753113383042, 'fantasy')
(-10.017830108461855, 'stopped')
(-10.017842970480599, 'assistant')
(-10.017945936626289, 'review video')
(-10.018393463433345, 'today live')
(-10.018476721490513, 'xela woman')
(-10.018753439863238, 'cookie')
(-10.018944745565747, 'rebekka merrifield')
(-10.018944745565747, 'merrifield')
(-10.019589784567389, 'today thank')
(-10.019792272707521, 'leverage')
(-10.020047590264205, 'global innovation')
(-10.020257724369275, 'rebuilding')
(-10.020280906223956, 'has_hashtag want')
(-10.020292516627148, 'en el')
(-10.020405802568556, 'global partnerships')
(-10.020437170782468, 'tweet questions')
(-10.020849193773321, 'board chair')
(-10.021150833606578, 'make reality')
(-10.021589150739786, 'resilience')
(-10.021708762232011, 'colleagues')
(-10.021719140293076, 'letting')
(-10.021860379826249, 'mayor')
(-10.022000066488841, 'like work')
(-10.022195025421125, 'volunteer cecilia')
(-10.022195025421125, 'diaz peru')
(-10.022195025421125, 'cecilia diaz')
(-10.022206344920249, 'accountability')
(-10.022227517190844, 'rtrchapters')
(-10.023057944404474, 'nothingiscrazy')
(-10.023181633547276, 'officially')
(-10.02323637952553, 'minutes left')
(-10.023252821480753, 'sm4np')
(-10.023857274608289, 'resolution')
(-10.024044361755733, 'padgett guatemala')
(-10.024044361755733, 'padgett')
(-10.024044361755733, 'carley padgett')
(-10.024044361755733, 'carley')
(-10.024074021489861, 'grab')
(-10.024123165390394, 'exercise')
(-10.024749927341295, 'webb')
(-10.024922024302265, '11am')
(-10.025143608141857, 'journalism')
(-10.02517298812656, 'has_url workonpurpose')
(-10.02569552532235, 'sandoval')
(-10.02569552532235, 'marcela sandoval')
(-10.02569552532235, 'marcela')
(-10.025787874525438, 'thank supporting')
(-10.026026797220718, 'has_url talk')
(-10.026594670488359, 'numbers')
(-10.026851480636324, 'thanks amazing')
(-10.027057973779362, 'spy')
(-10.027250250277753, 'preparedness')
(-10.027643283347091, 'sara')
(-10.027877598678829, 'has_url calling')
(-10.028101599560513, 'universal')
(-10.028352450898357, 'saturday')
(-10.028850074421019, 'financial inclusion')
(-10.028951956317314, 'has_url female')
(-10.028973292850226, 'replacemovietitleswithfood 86aids')
(-10.029500512764685, 'favelas')
(-10.029688438344937, '23rd')
(-10.029712087148493, 'hackers')
(-10.029885710022405, 'fights')
(-10.029914871413457, 'treasure')
(-10.03012195004175, 'sexy')
(-10.030442536309369, 'expansion')
(-10.030632649608577, 'has_url invest')
(-10.030782033606499, 'socent socinn')
(-10.030869752723509, 'has_url trying')
(-10.03094132741934, 'spending')
(-10.030993730519317, 'strategic')
(-10.031123662335258, 'has_url design')
(-10.031138674783076, 'main')
(-10.031142576991542, 'volunteer amy')
(-10.031142576991542, 'stout india')
(-10.031142576991542, 'stout')
(-10.031142576991542, 'amy stout')
(-10.031274469687792, 'shaped')
(-10.031337593085308, 'mena')
(-10.031403402827035, 'ladnmnh')
(-10.031783562571691, 'staying')
(-10.032202883859988, 'policebrutality')
(-10.032346780745261, 'rebekka')
(-10.03264317331373, 'debunk')
(-10.032913293110479, 'classics')
(-10.033067384557567, 'bigboldchange check')
(-10.033111056377832, 'applydellmed')
(-10.033116521548989, 'responses')
(-10.033122676710949, 'india learn')
(-10.033221400383805, 'cancer journey')
(-10.03342684396041, '12th')
(-10.033817160380933, 'has_url research')
(-10.033864355206433, 'late')
(-10.034082916792812, 'pressing')
(-10.034172667750093, 'strides')
(-10.034390268705023, 'throwbackthursday')
(-10.034421323751285, 'erisa')
(-10.034638037983918, 'brooklyn')
(-10.034656569592242, 'hang')
(-10.035279790500649, 'framework')
(-10.035322957231529, 'world competition')
(-10.035459072489681, 'collaboration summit')
(-10.035512100029013, 'closes')
(-10.035697644808018, 'real world')
(-10.035809217635419, 'filler_yes few_sixltr')
(-10.035871246815093, 'author')
(-10.036079104354567, 'bank')
(-10.03658961989583, 'spacewalk50')
(-10.036807720709497, 'africa africayouthfwd')
(-10.036981729698244, 'has_url getbeyondbetter')
(-10.037481076030753, 'volunteer frank')
(-10.037530819231119, 'figure')
(-10.038213742329043, 'has_url years')
(-10.038228797884088, 'has_hashtag hey')
(-10.038776835727994, 'voice help')
(-10.038974777756197, 'salah abdeslam')
(-10.038974777756197, 'salah')
(-10.038974777756197, 'abdeslam')
(-10.039072305309872, 'new campaign')
(-10.039232241944175, 'hub')
(-10.039400121354628, 'join socentchat')
(-10.039639783264343, 'ugly')
(-10.039656838412352, 'heights')
(-10.039926269950437, 'has_url deserved')
(-10.040160219121985, 'public meeting')
(-10.040251108561383, 'anger_yes sad_yes')
(-10.040323839245501, 'has_url met')
(-10.040850761106793, '2000')
(-10.04121204182073, 'select')
(-10.041728806104276, 'giant')
(-10.041832158893369, 'has_url sxsw')
(-10.041948223791607, 'gorillas')
(-10.042271552076645, 'has_url org')
(-10.042338434372835, 'honduras abroaderview')
(-10.042375454317961, 'courageous')
(-10.042582001263916, 'showed')
(-10.04269164871198, 'et join')
(-10.042846779854944, 'wages')
(-10.042883828315558, 'share favorites')
(-10.042883828315558, 'favorites homepage')
(-10.043621644468425, 'invaluable')
(-10.043814325861888, 'lt')
(-10.04395424124481, 'known')
(-10.044039815727132, 'galapagos island')
(-10.044233581065081, 'has_url change')
(-10.044291335351772, 'has_url 30')
(-10.044321292915249, 'has_url washington')
(-10.044575447593786, 'has_url illuminatenmaahc')
(-10.044741147700329, 'has_url interview')
(-10.044786008744802, 'coffee')
(-10.044851149394391, 'ends today')
(-10.045131937870712, 'christie')
(-10.045225661256197, 'has_url erin')
(-10.045326506462326, 'clues')
(-10.045502130690394, '10 ct')
(-10.045772968356545, 'netspeak_yes has_animated_gif')
(-10.046137019710093, '2015 think')
(-10.046403533977948, 'looking 2014')
(-10.04656239693359, '16th')
(-10.046857371815484, 'partnering')
(-10.046913691701137, 'budget')
(-10.046938171567319, 'scientific')
(-10.04698493436039, 'rapid')
(-10.04743971928178, '9am')
(-10.04751091779055, 'smallholder farmers')
(-10.047550410707613, 'has_url field')
(-10.047576054179279, 'hippotherapy')
(-10.047587283828779, 'gather')
(-10.048316934043545, 'raising money')
(-10.048950510191048, 'photo booth')
(-10.049068509760341, 'has_url 14')
(-10.049127592665924, 'ocean')
(-10.049302595777062, 'sir')
(-10.049576179239914, 'scale impact')
(-10.049736453098564, 'cause marketing')
(-10.049883684074032, 'turtle')
(-10.049959521667786, 'has_url growing')
(-10.050244074052387, 'is_analytic_no tentat_yes')
(-10.050318493724676, 'has_hashtag today')
(-10.050531871347534, 'parasite')
(-10.050956267958274, 'hcsm')
(-10.050991308156675, 'volunteer thomas')
(-10.051239614413641, 'living cancer')
(-10.05126784991945, 'has_url common')
(-10.051405583777953, 'mental health')
(-10.051495899550797, 'education program')
(-10.051837683402846, 'waters volunteer')
(-10.051837683402846, 'volunteer lusaka')
(-10.051837683402846, 'review joshua')
(-10.051837683402846, 'lusaka zambia')
(-10.05206730479679, 'redefining')
(-10.052105240713024, 'risk_yes low_wps')
(-10.052167234982344, 'tons')
(-10.052186543798534, 'older')
(-10.05230489968142, 'help celebrate')
(-10.052324241841214, 'aug')
(-10.052439994098762, 'day volunteer')
(-10.05280985125912, 'ban')
(-10.053534401346919, 'sourcing')
(-10.053976980067793, '10 et')
(-10.054010746561145, '2015 egfellows')
(-10.054059128206427, 'proud support')
(-10.05408744050596, 'jeff')
(-10.054231955378288, 'achieve_yes high_wps')
(-10.054353694844655, 'online store')
(-10.054425154225827, 'individual')
(-10.054600936156159, 'collect')
(-10.054719572572896, 'kyle')
(-10.054742782954214, 'natural')
(-10.055133217431035, 'playing field')
(-10.05590622268581, 'memory')
(-10.056120620790573, '10am')
(-10.056315980933984, 'explanation')
(-10.056389585508688, 'has_url little')
(-10.056904168298663, '12p et')
(-10.057477250836779, 'mobility opportunity')
(-10.057904634386546, 'loughlin peru')
(-10.057904634386546, 'abroad kevin')
(-10.057906557801449, 'volunteer mark')
(-10.058286044419846, 'community health')
(-10.058424198576994, 'stage skollwf')
(-10.058658497314331, 'has_url skoll')
(-10.05936963827846, 'tweet eat')
(-10.059409959870388, 'discussed')
(-10.059709902859556, 'socialimpactjobs nyc')
(-10.059722234209797, 'magis global')
(-10.059722234209797, 'magis')
(-10.060164179398438, 'lounge sxsw')
(-10.060186117787458, 'cohen')
(-10.060329620539056, 'vote tagging')
(-10.060329620539056, 'using hashtags')
(-10.060329620539056, 'tagging using')
(-10.060547686047205, 'inbox')
(-10.060684415002179, 'paper')
(-10.060713649567504, 'fundraise zerolra')
(-10.060850996235331, 'sanfrancisco')
(-10.061088174231394, 'sex')
(-10.061192716518141, 'hansen')
(-10.061460769884356, 'has_url books')
(-10.062165042328116, 'egfellow kennedy')
(-10.062414489169029, 'childsponsorship')
(-10.062599188361247, 'webinar tomorrow')
(-10.062617602359367, 'stories north')
(-10.062700057936134, 'scotusnominee')
(-10.062855155059067, 'day life')
(-10.062913707482425, 'self')
(-10.063033034343205, 'russia')
(-10.063168496874692, 'has_url scprimary')
(-10.063191679368009, 'maria3kc')
(-10.063191679368009, 'crossingthecanyon')
(-10.063295800076755, 'islands')
(-10.0633156321308, '28 12p')
(-10.063373678807206, 'rigney honduras')
(-10.063411764596179, 'affiliation_yes assent_yes')
(-10.064126212203952, 'has_url austin')
(-10.064162746849377, 'new research')
(-10.06425662172551, 'newyork')
(-10.064727061034281, 'has_url bringing')
(-10.06473240205723, 'keeping')
(-10.065054212140511, 'sexual violence')
(-10.065153984784173, 'silence')
(-10.065196141650045, 'ayotzinapa')
(-10.065625416560881, 'senegal')
(-10.065852510404207, 'pioneers')
(-10.065966399003289, 'rose')
(-10.065968601968233, 'pilot')
(-10.066049557731954, 'sharing tweets')
(-10.066049557731954, 'hi thanks')
(-10.066115409380547, 'start ups')
(-10.066341411468347, 'smorgasburg')
(-10.066370777626712, 'locals')
(-10.066499361350804, 'has_url dc')
(-10.066895075525233, 'given')
(-10.067034632811184, 'makebetterhappen')
(-10.06740404398527, 'gaps')
(-10.067665660242215, 'wildlife')
(-10.067930074860357, 'bought')
(-10.068228087120763, 'momentum')
(-10.068292957503036, 'cooper')
(-10.068927374432397, 'assessment')
(-10.069091321289577, 'low_wps has_video')
(-10.069640810224383, 'consumer')
(-10.069811932413986, 'human resources')
(-10.069974806651384, 'intro')
(-10.070122708403527, 'bernadotte')
(-10.070145878932273, '2007')
(-10.070253406227566, 'has_url correction')
(-10.070354006073273, 'pm ct')
(-10.070401090986406, 'has_url panel')
(-10.070891935005328, 'hundreds')
(-10.070985346077389, 'has_url focus')
(-10.071113785128619, 'has_url wow')
(-10.071405350205691, 'google hangout')
(-10.071458674632796, 'rtrcareers')
(-10.071474023639695, 'best practices')
(-10.071523974148956, 'givingtuesday give2future')
(-10.071540303630615, 'quito children')
(-10.071734497253862, 'improvement')
(-10.072248091675741, 'postseason')
(-10.073160678976777, 'balance')
(-10.073251740092788, 'wear')
(-10.073267356824687, 'desalojos')
(-10.073415403214971, 'increasing')
(-10.073533251974119, 'tour day')
(-10.073954570973287, 'nola')
(-10.074310985675632, 'samuel hernandez')
(-10.074310985675632, 'samuel')
(-10.074310985675632, 'hernandez')
(-10.074516691119491, 'work doing')
(-10.074601975493707, 'boomers')
(-10.074701121797256, 'has_url children')
(-10.074837930059415, 'oil')
(-10.075001706333659, 'non profits')
(-10.075011017269267, 'teamopen')
(-10.075351680172471, 'amelia')
(-10.07570223028177, 'relationships')
(-10.075716095726065, 'version')
(-10.075840546519666, 'cartagena child')
(-10.076022492705484, 'has_url huge')
(-10.076090099452379, 'has_url sustainable')
(-10.076618513281838, 'raj jayadev')
(-10.076618513281838, 'jayadev')
(-10.076731165645992, 'power_yes swear_yes')
(-10.076732174188233, 'vera')
(-10.076749989975092, 'morgan')
(-10.076817335407188, 'impacted')
(-10.076879736020839, 'sell')
(-10.077157695232255, 'determined')
(-10.077492625053708, 'race questions')
(-10.077504766767449, 'kennedy')
(-10.077588955536815, 'rising')
(-10.077736580790512, 'protest')
(-10.077764022051467, 'vu')
(-10.077764022051467, 'monica minh')
(-10.077764022051467, 'minh vu')
(-10.077764022051467, 'minh')
(-10.077912221907292, 'landscape')
(-10.078035314773004, 'has_url inspiration')
(-10.078193394753409, 'visitor')
(-10.07833040405399, 'yearinspace')
(-10.078336139821221, 'reading list')
(-10.078696851031786, 'drink save')
(-10.079182504655378, 'sms')
(-10.079807053473738, 'official')
(-10.079984836550441, 'wild')
(-10.080047804131627, 'collex')
(-10.080104657829031, 'vacation')
(-10.080199617564613, 'tajikistan')
(-10.081207455275443, 'legacy')
(-10.081295641621644, 'remember')
(-10.081389255226419, 'answered')
(-10.08160956106785, 'larry')
(-10.081984578465342, 'mouth')
(-10.082073348877309, 'release')
(-10.082137094643157, 'global changemaker')
(-10.082242875183868, 'irish')
(-10.082311854518572, 'video interview')
(-10.083307092701427, 'scalable')
(-10.084142417235199, 'has_url power')
(-10.084188665433311, 'has_hashtag need')
(-10.084761317635419, 'mood')
(-10.084783002531225, '15th')
(-10.084950193995004, 'resulted')
(-10.085057339066923, 'pic')
(-10.085360244840842, 'maternal mortality')
(-10.085495865215524, 'work building')
(-10.085507572826224, '5k')
(-10.085585284548365, 'grateful donation')
(-10.085763704910477, 'honoring')
(-10.085783787859571, 'livestrongymca')
(-10.085858467564524, 'im')
(-10.086094400996572, 'credits')
(-10.086300733725377, 'ftinnovate')
(-10.086574609219527, 'shumaker')
(-10.086574609219527, 'robin shumaker')
(-10.086738416998704, 'wood')
(-10.08682840653554, 'jaipur children')
(-10.086862013801378, 'typhoon')
(-10.087298141057602, 'printingwomen')
(-10.087425764459903, 'archivist')
(-10.087433809631024, 'seven')
(-10.087514453681996, 'ecosystems')
(-10.087673307345792, 'needs children')
(-10.087959620206433, 'taking twitter')
(-10.088214044226575, 'trauma')
(-10.088286482405319, 'medium')
(-10.08833057303962, 'discussions')
(-10.088555078461175, 'palestinian')
(-10.088670735257363, 'ukraine')
(-10.088998441488767, 'work socent')
(-10.089155373407252, 'working change')
(-10.089451962827177, 'eagles')
(-10.089579264484676, 'watch new')
(-10.089581073139986, 'coastal')
(-10.09015923891506, 'partner alert')
(-10.09054851406516, 'israeli')
(-10.092731141767377, 'tampons')
(-10.092830627532067, 'crowdfunding')
(-10.092852032909194, 'meal')
(-10.092973835070504, 'recognition')
(-10.093147957975839, 'has_url exactly')
(-10.093366969846871, 'great question')
(-10.093638118013008, 'new ceo')
(-10.093956312856406, 'sheila seleri')
(-10.093956312856406, 'sheila')
(-10.093956312856406, 'seleri guatemala')
(-10.093956312856406, 'seleri')
(-10.09399174712081, 'nobel')
(-10.094505418397567, 'fact')
(-10.095053608666985, 'certification')
(-10.095055154313927, 'know reading')
(-10.095097136714235, 'sind')
(-10.095324116697174, 'has_url stop')
(-10.095462550273785, 'has_url experience')
(-10.09549878148772, 'mattie')
(-10.095504230093054, 'help support')
(-10.09560841043994, 'hpv vaccine')
(-10.095681674272283, 'has_url yes')
(-10.095849229297558, 'supports')
(-10.09588340956881, 'crew')
(-10.096049685224202, 'need help')
(-10.096057178342374, 'has_url running')
(-10.096348084172048, 'udaipur child')
(-10.096448340613403, '2pm et')
(-10.096512542673326, 'has_url periscope')
(-10.096568855478557, 'fliptheclinic')
(-10.096605726941975, 'wish fight')
(-10.096605726941975, 'birthday wish')
