(-9.7776580518179443, 'bell')
(-9.7782374052799241, 'sushma')
(-9.7782736026257719, 'fixing')
(-9.7785496170065134, 'improved')
(-9.7787229066916979, 'has_url answer')
(-9.7788278873163481, 'ptv')
(-9.7794863566294445, 'has_url america')
(-9.7797521267050289, 'fourth')
(-9.7797907731695606, 'has_url george')
(-9.7805013700770438, 'plannedparenthood')
(-9.7810595499482691, 'write')
(-9.781368680282295, 'many_sixltr meeting')
(-9.7819101931520098, 'livingstone')
(-9.7819329137286068, 'charities')
(-9.7824122055407692, 'increasing')
(-9.7829202051197299, 'fbi')
(-9.7829625748625997, 'enhance')
(-9.7831158627034718, 'sing')
(-9.7831921427281259, 'putting')
(-9.7836762458417326, 'andy')
(-9.7838221031443595, 'lab')
(-9.7842919443055312, 'regarding')
(-9.7843667693067768, 'guess')
(-9.7845000247459328, 'remember')
(-9.7850349086394246, 'store')
(-9.7851995003110943, 'discussing broadband')
(-9.7853481964190703, 'change actonclimate')
(-9.7853636900568564, 'break')
(-9.7855322538627014, 'shining')
(-9.785749983566113, 'impressed')
(-9.7858358787222315, 'appreciated')
(-9.785904703400842, 'movie')
(-9.7865827661630949, 'tamil')
(-9.7867599722596097, 'alp')
(-9.7869102267761878, 'hello')
(-9.7869671224077912, 'has_url chip')
(-9.7870841594410294, 'fan')
(-9.7871165365987025, 'has_exclam enjoyed')
(-9.7877326764996297, '33')
(-9.7878500798572219, 'colleague')
(-9.7885545173926882, 'yourretirement')
(-9.7885583274784178, 'securing')
(-9.789229851650326, 'kennedy')
(-9.7894291423491353, 'basketball')
(-9.7897583078077659, 'soccer')
(-9.7899280889364491, 'aus')
(-9.7900444406674332, 'food security')
(-9.7910260453701987, 'has_url democrats')
(-9.7910641552477902, 'today read')
(-9.7911134606932571, 'really enjoyed')
(-9.7911590718258541, '30aet listen')
(-9.7914462455872062, 'deserved')
(-9.7917541808461959, 'donations')
(-9.7931482064750615, 'agreements')
(-9.7936609687233833, 'technical')
(-9.7936805366651853, 'business leaders')
(-9.7937320493896625, 'hours left')
(-9.7938345584217448, 'involved')
(-9.7938614379667079, 'encouraging')
(-9.794961207167006, 'earliest')
(-9.7950910944359304, 'cent')
(-9.795534539934085, 'discussion price')
(-9.7956189112312604, 'barbara')
(-9.795800116207884, 'historygov')
(-9.7958363417440601, 'route')
(-9.7962982500373332, 'strategies')
(-9.7972525900481173, 'pension health')
(-9.7973321743999939, 'broken')
(-9.7974629391901686, 'jason wood')
(-9.798074502965596, 'new hampshire')
(-9.7984964054369463, 'has_url hosting')
(-9.7985873773292713, 'injured')
(-9.799352705053531, 'ca')
(-9.7994900106957914, 'has_url islington')
(-9.8002946806202704, 'radio address')
(-9.8004394128426782, 'aug')
(-9.8009106995359616, 'acquisition')
(-9.8016068215265673, 'good start')
(-9.8018253826706001, 'receiving')
(-9.8018528261099682, 'en')
(-9.8020963102621419, 'has_url kind')
(-9.8021553996476758, 'ads')
(-9.8024802212430853, 'nsw economy')
(-9.802683818811035, 'green room')
(-9.8029548985238524, 'supported')
(-9.8031519857919385, 'queensland')
(-9.8032011135199895, 'join discussion')
(-9.8040662624702666, 'ice')
(-9.8041763960302255, 'nypol')
(-9.8046506629664094, 'acres')
(-9.8049503556786828, '10pet')
(-9.805101363076961, 'hear_yes low_wps')
(-9.8053088944155373, 'upgrade')
(-9.8053633497006487, 'rolling')
(-9.8058093965706696, 'mother')
(-9.8068750153335458, 'many_sixltr enjoyed')
(-9.8070400948022503, '70')
(-9.8070911518687165, 'deaths')
(-9.8073914999281868, 'tpa')
(-9.808497191520777, 'reserve')
(-9.8087527928519354, 'right pm')
(-9.809511188930701, 'throwbackthursday')
(-9.809511188930701, 'tbt throwbackthursday')
(-9.8095465780652251, 'instead')
(-9.8098086111599141, 'amb')
(-9.8100449936493597, 'higher')
(-9.810368070937427, 'great speaking')
(-9.8104414576776335, 'saved')
(-9.8111928205607608, 'great day')
(-9.8112190596913678, '100m')
(-9.8114891447537342, 'devolution')
(-9.8116767601589441, 'victims')
(-9.8117458538053484, 'new jersey')
(-9.8118150490948768, 'shadow cabinet')
(-9.8119497217135283, 'support party')
(-9.8122423774675909, 'tokyo')
(-9.8132770281252029, 'contest')
(-9.8138288862775411, 'hurricane')
(-9.8140843442345247, 'roof')
(-9.8141023330342083, 'countries')
(-9.8143205017541195, 'hear_yes high_wps')
(-9.8151420858950171, 'wicks')
(-9.816942783886752, 'hard working')
(-9.8171952065939028, 'adam')
(-9.8177528511526102, 'asking')
(-9.8179824214649756, 'is_analytic_no differ_yes')
(-9.8185084524779018, 'downing')
(-9.8186844554193904, 'beat')
(-9.8190950072486984, 'heavens')
(-9.8190977991953847, 'pix')
(-9.8195328656856251, 'cats')
(-9.8195346345606591, 'great interview')
(-9.820047037587555, 'henderson')
(-9.8207904647428261, 'permanent')
(-9.8208595720968805, 'gallon')
(-9.8208714984337693, 'similar')
(-9.8211855079632571, 'has_url liberal')
(-9.8215936919401958, 'nats')
(-9.8223415865357353, 'has_url fantastic')
(-9.8225129314324384, 'enroll')
(-9.8225481105212129, 'great discussion')
(-9.8227000809937675, 'agencies')
(-9.8230426989805846, 'brand')
(-9.8230703438817706, 'has_url india')
(-9.8233354688527417, 'battle')
(-9.823491264540257, 'july 2013')
(-9.8235336552900545, 'holidays')
(-9.8239165551697276, 'risk_yes has_exclam')
(-9.8246663898279412, 'start business')
(-9.8249265376414847, 'foot')
(-9.8250164205338066, 'speech parliament')
(-9.8253039418434884, 'eating')
(-9.8255307862313224, 'honouring')
(-9.8256988890979002, 'brett')
(-9.8273509851079002, 'resource')
(-9.8274094641173146, 'periscope')
(-9.8280649264679028, 'william')
(-9.8283707183139359, 'asian')
(-9.8288121112514091, 'restaurant')
(-9.8288913117836323, 'background')
(-9.829353583678353, 'demanding')
(-9.8294505656553728, '37')
(-9.830056861483552, 'boxing')
(-9.8300587701607665, 'readyforhillary')
(-9.8302950438707981, 'has_url members')
(-9.8304031115985175, '10 years')
(-9.8308122761650996, 'has_url 2015')
(-9.831126889627507, 'feel_yes risk_yes')
(-9.8312736373783789, 'driving')
(-9.8315037497763047, 'app')
(-9.8325389164351602, 'southern arizona')
(-9.8325740965741009, '88')
(-9.8326685862344068, 'turnaround')
(-9.8331016185666726, 'pune')
(-9.8331780682462711, 'decades')
(-9.833371663866938, 'popeinus')
(-9.8334962501968697, 'has_url doing')
(-9.8336329020579285, 'dealing')
(-9.8348130361145376, 'separate')
(-9.8362671491055131, 'pete')
(-9.8362766278362184, 'marked')
(-9.836544480128687, 'bulimba')
(-9.8367229742269426, 'nikki haley')
(-9.8367229742269426, 'haley')
(-9.8373101649875494, 'author')
(-9.8374446870366263, 'manipur')
(-9.8378704660292691, 'certainly')
(-9.8378910637002068, '130')
(-9.8387397415112492, 'san antonio')
(-9.8389508495809732, 'self')
(-9.8398564073219692, 'wollongong')
(-9.8406413681172129, 'benefiting')
(-9.8407955029537302, 'oct')
(-9.8408284846060941, 'pressure')
(-9.8410725812660811, 'shall')
(-9.8410823788235291, 'has_hashtag minutes')
(-9.8411490956660916, 'party state')
(-9.8412808679301147, 'parkland')
(-9.8414706537316032, 'management')
(-9.8416734663216516, 'closing')
(-9.8418075896100792, 'scores')
(-9.8422535511976275, 'outcomes')
(-9.8423697842031377, 'selling')
(-9.8425025821589092, 'announced today')
(-9.842657079896254, 'torture')
(-9.8430952592087522, 'ward')
(-9.8432295450975467, 'exclusive')
(-9.8433083285839338, 'monday')
(-9.8434373807147502, 'lt lt')
(-9.84358059561578, 'convened')
(-9.8442027908454293, 'followed vote')
(-9.8445681767832873, 'hain')
(-9.8454605251047429, '45 et')
(-9.8454845388850565, 'spill')
(-9.8457833809595776, 'delay')
(-9.84604128078443, 'dem')
(-9.8468045128030646, 'soul')
(-9.8468100959717688, 'has_exclam has_video')
(-9.8468410084631159, 'ribbon')
(-9.8468613677578638, 'has_url follow')
(-9.8468648788769499, 'nsw govt')
(-9.8468658066426062, 'good join')
(-9.8475615372933287, 'zone')
(-9.8476381086479794, 'comp')
(-9.8479345479566742, 'hmmm')
(-9.8480337576743384, 'il12')
(-9.848931137073361, 'japan')
(-9.8491268993155039, 'death penalty')
(-9.8495158075701532, 'transform')
(-9.8495869701009067, 'moon')
(-9.8495893772098384, 'hannity')
(-9.8498202855291357, 'nonflu_yes has_hashtag')
(-9.8498235825536451, 'slow')
(-9.8499062863875171, 'has_url wonderful')
(-9.8500301634304694, 'global economy')
(-9.8507124021119719, 'northern ireland')
(-9.8508763049063042, 'vijay')
(-9.8513024545373788, 'has_url discuss')
(-9.8513678437242671, 'prison')
(-9.8519782068553141, 'ycities')
(-9.8519887653865119, 'ft')
(-9.8520323461258386, 'governance')
(-9.8525644173419717, 'ed today')
(-9.8526790519596652, 'shirt')
(-9.8527983149593101, 'netspeak_yes filler_yes')
(-9.8531292083738542, 'fields')
(-9.8534827774663878, 'has_url press')
(-9.8550600325197593, 'is_analytic_no discrep_yes')
(-9.8551006109913803, 'demise shri')
(-9.8553614877334077, 'working families')
(-9.8561041104997944, 'week republican')
(-9.8564815233135494, 'clean energy')
(-9.8566332029707677, 'good news')
(-9.8567891766149511, 'crime')
(-9.8568653842314298, 'sb49')
(-9.8568802667654456, 'quest')
(-9.8569000697758824, 'pointsoflight winners')
(-9.8570909045102741, 'ford')
(-9.8574911185919678, '11 30aet')
(-9.8579565376112459, 'yorkers')
(-9.8579565376112459, 'new yorkers')
(-9.858012716012734, 'high_wps excellent')
(-9.8580830999513385, 'greek')
(-9.858109903808419, 'high_wps kk')
(-9.8585095532274973, 'today 12')
(-9.8586076410291685, 'raj')
(-9.8586355836769215, 'avoid')
(-9.8586580701747657, 'co06')
(-9.8587013395285172, 'arrives')
(-9.8588687453912289, 'cover')
(-9.859481013505512, 'lasting')
(-9.8596004664111589, 'assent_yes has_photo')
(-9.8597090593524097, 'homeless')
(-9.8598054658957164, 'lindsay')
(-9.859824178006571, 'intervention')
(-9.8598812727079626, 'bed')
(-9.86020363552303, 'berwick')
(-9.8604724459363098, 'big deal')
(-9.860534086142831, 'succeed')
(-9.8605428658493146, 'eastern')
(-9.8610319774515407, 'many_sixltr government')
(-9.861529629873063, 'has_exclam nice')
(-9.8617761881151598, 'endorse')
(-9.8618290196114788, 'relationship')
(-9.8619310117058525, 'explains')
(-9.8621305561162345, 'wind')
(-9.8621877188862292, 'forestry')
(-9.8623507919786544, 'good discussion')
(-9.8625104431321553, 'featured')
(-9.8625755033938276, 'rd')
(-9.86314250342466, 'many_sixltr distt')
(-9.863172786149887, 'baba')
(-9.8637782101948943, 'tentat_yes low_wps')
(-9.8638239695388332, 'entrepreneurs')
(-9.8639106957906826, 'tony abbott')
(-9.8639297469754723, 'feels')
(-9.8640498366835203, 'phase')
(-9.8640694945303267, 'definitely')
(-9.8641993377455268, 'manhattan')
(-9.8642955871121032, 'abuse')
(-9.864462044955463, 'songs')
(-9.8645796167774229, 'getcovered staycovered')
(-9.8646410641529361, 'responsible')
(-9.8649293967247065, 'roadmap')
(-9.8652070805965337, 'liberal team')
(-9.865216756508886, 'girl')
(-9.8669589222166536, 'bairdpit')
(-9.8670559567824618, 'pm statement')
(-9.8672212570530053, 'nobel')
(-9.8678392692478702, 'leaders press')
(-9.8679190700400596, 'bin')
(-9.8680861605100656, 'has_url totally')
(-9.8681300297640515, 'robertson')
(-9.8681918851613499, 'bigger')
(-9.868312277373116, 'notice')
(-9.8683193909883524, 'breaking')
(-9.8687654705962764, 'david cameron')
(-9.8692638030822817, 'exercise')
(-9.869317033856646, 'today 1pm')
(-9.8694282380315439, 'discussions')
(-9.8694501629142035, 'superfast broadband')
(-9.8705260258226968, 'ict')
(-9.8705335600262263, 'favour')
(-9.871022490069965, 'takeaways')
(-9.8710435482045789, 'improvement')
(-9.8710564682121475, 'come say')
(-9.8714238365902851, 'has_url delivering')
(-9.871575068102258, 'american workers')
(-9.8717457782528371, 'brooklyn')
(-9.8717617958090536, 'russia')
(-9.871769525592974, 'bhutan')
(-9.8718032803291926, 'has_exclam heading')
(-9.8719436220780707, 'new report')
(-9.8721083121724007, 'brave')
(-9.8722183309957483, 'has_url huge')
(-9.8723686399496984, 'holding press')
(-9.8728049875057113, '11aet listen')
(-9.8728049875057113, '11aet')
(-9.8728065293624603, 'has_url editorial')
(-9.8731203689874736, 'bondi public')
(-9.8732005258772944, 'asg')
(-9.8733852869841385, 'confirmation')
(-9.8734229219995004, 'ken livingstone')
(-9.8736341701215196, 'is_clout_no achieve_yes')
(-9.8737471137738133, 'nath')
(-9.8737982876995698, 'civil')
(-9.8742794585766802, '80')
(-9.8754027303382106, 'great night')
(-9.8758681042813983, 'documentary')
(-9.876601487375023, 'writer')
(-9.8771187530455844, 'haryana')
(-9.8771974126634952, 'certain_yes risk_yes')
(-9.877478910813462, 'summary')
(-9.8775689733986258, 'covering')
(-9.8776892204945792, 'struggling')
(-9.8782393587272193, 'apprentices')
(-9.878395771624481, '2gb')
(-9.8786069245633179, 'inf')
(-9.8789334031005129, 'mon')
(-9.8789937796549356, 'hyderabad')
(-9.8793190548412042, 'anthony')
(-9.8796256284426818, 'painful')
(-9.8797611737084239, 'urge')
(-9.8800144574847231, 'treatments')
(-9.8802668971232421, 'winter session')
(-9.8804738996169288, 'grt')
(-9.8805592269108082, 'pm welcomes')
(-9.880740449769899, 'has_exclam islington')
(-9.880754344778774, 'sun')
(-9.8810890842174501, 'ron')
(-9.8817413364996902, 'discrep_yes feel_yes')
(-9.8819330601674853, 'clintoncash')
(-9.8821072791143401, 'brooky')
(-9.8822370900931116, 'transition')
(-9.8822461454049346, 'fwiww')
(-9.8825110329008794, 'latest video')
(-9.8826314923138927, '12pet')
(-9.8829976386465823, 'has_hashtag thank')
(-9.8830958303771332, 'gillespie')
(-9.8833908507572286, 'superbowl')
(-9.8835550769049725, 'say day')
(-9.8835853553953221, 'texans')
(-9.8837936637875288, 'determination')
(-9.884114497488298, 'has_url honor')
(-9.8842672062557462, 'identity')
(-9.8843714558272513, 'patna')
(-9.8845167337732853, 'cultural')
(-9.8846744648119262, 'tradition')
(-9.8849447010571794, 'amazed')
(-9.8851859694994086, 'tweeting')
(-9.8853013461297721, 'tube')
(-9.8857152707425282, 'ms')
(-9.8860840017340941, 'turn tasmania')
(-9.8862458176667527, 'has_url help')
(-9.8869289414603241, 'using askboris')
(-9.887023520698289, 'deep')
(-9.8872768673893123, 'letterman')
(-9.8872782678092186, 'harvard')
(-9.8877021851725857, 'thanks responded')
(-9.8877021851725857, 'responded asktony')
(-9.8877254984992042, 'era')
(-9.8877456380922286, 'cap')
(-9.8880658867227975, 'dedicated')
(-9.8881985626129438, 'geoff')
(-9.8882392349421284, 'practice')
(-9.8884424377136604, 'tasmanians')
(-9.8888698689081167, 'overreach')
(-9.8889199260884624, 'has_url jason')
(-9.8894539384673017, 'hill today')
(-9.8897272409917054, 'connected')
(-9.8898402824454106, 'book tour')
(-9.8898430557448762, 'elections days')
(-9.8898430557448762, 'away house')
(-9.8898517401391555, '200m')
(-9.890034608146415, 'letters')
(-9.890277466598743, 'brings')
(-9.8906118004998334, 'pilot')
(-9.8906700629523954, 'has_url visit')
(-9.8915797393931619, '3pm')
(-9.8915840395208985, 'prof')
(-9.8917126482855089, 'package')
(-9.891804606074551, 'sisters')
(-9.8918487862663227, 'moves')
(-9.8921172693096064, 'arnold')
(-9.8922102180561229, 'biggest')
(-9.8922206803259751, 'anti')
(-9.8923572606729362, 'professionals')
(-9.8924027747420329, 'tunnel')
(-9.8926447307646175, 'mention')
(-9.892779193025337, 'has_url quartet')
(-9.8928036343966195, 'dubbo')
(-9.8928359079443577, 'telling')
(-9.8929722688114037, 'writes')
(-9.8929753859523508, 'simon')
(-9.893314737496361, 'imp read')
(-9.8935585524760796, 'dead')
(-9.8936474305820408, 'vehicle')
(-9.89380965547182, 'vande matram')
(-9.89380965547182, 'vande')
(-9.89380965547182, 'matram')
(-9.8938580713473456, 'douglas')
(-9.893863765733153, 'choir')
(-9.8945593921368413, 'early start')
(-9.8946777253973259, 'watch interview')
(-9.8946927875983537, 'makers')
(-9.8952237903805216, 'braddon')
(-9.8961061906949652, 'is_clout_yes many_sixltr')
(-9.8964117291314579, 'congressman')
(-9.8967126002020649, '400')
(-9.8968057115723642, 'failing')
(-9.897137956159364, 'has_qmark government')
(-9.8973952515554089, 'has_url wow')
(-9.8974161281992892, 'profile')
(-9.8975103542024723, 'many_sixltr good')
(-9.8976871878787485, 'struggle')
(-9.8978020512032217, 'adding')
(-9.8979253270191574, 'readers')
(-9.8979599875289104, 'many_sixltr heading')
(-9.898232641076854, 'afghan')
(-9.8983494392417022, 'upa')
(-9.8984585175343565, 'has_url learn')
(-9.8985024324354551, 'minutes left')
(-9.8986215870364926, 'wwii')
(-9.8988124672917479, 'low_wps thank')
(-9.8988909008311268, 'gibson')
(-9.8989557681828053, 'quoting')
(-9.8989652226651792, 'santa')
(-9.8989824943382043, 'risk')
(-9.899027615002634, 'table')
(-9.8993939802397328, 'wounded')
(-9.8995497277643434, 'ambassador')
(-9.9005785096949896, 'blair development')
(-9.9006117900052057, 'includes')
(-9.9006834559143897, 'demonstration')
(-9.9008620616836254, 'inspiredby')
(-9.9012476943625369, 'increased')
(-9.9014599658013864, 'guilty')
(-9.9017117778611059, 'blame')
(-9.9017389250236647, 'today watch')
(-9.9018423934336433, 'productive')
(-9.9020591034516272, 'discuss tune')
(-9.9021355285149166, 'entire')
(-9.9021454572994916, 'rates')
(-9.9021863460398762, 'days away')
(-9.9029484406456252, 'cooperation')
(-9.9033914989852736, 'mapoli')
(-9.9034895694382215, 'edt')
(-9.9035014421298051, 'transparent')
(-9.9036062654888362, 'sanitation')
(-9.9036257140765009, 'marketplace open')
(-9.903761232826616, 'perry')
(-9.9040295910518363, 'copper')
(-9.9048187255521754, 'updated')
(-9.9048247258850086, 'birds')
(-9.9050031284612494, 'has_url tonight')
(-9.9051863309006549, 'signing tonight')
(-9.9053099861511189, 'heroes')
(-9.9054694158110852, 'papers')
(-9.9059256593403173, 'guwahati')
(-9.9060975898400514, 'began')
(-9.9064401465885901, 'salvos')
(-9.9066761627682371, 'foster')
(-9.9067803845935671, 'has_url bondi')
(-9.9068844315872546, 'inquiry')
(-9.9074482645973276, '17th')
(-9.9074572394581342, 'unga')
(-9.9074692053238724, 'declared')
(-9.9076622386932733, 'enter chance')
(-9.907799780686819, 'signed law')
(-9.9079397345487994, 'survivor')
(-9.9080064069464449, 'dropped')
(-9.9080755550746318, 'morning great')
(-9.9081479184927215, 'kicking')
(-9.9086819448732317, 'especially')
(-9.9089049305815546, 'saves')
(-9.9089841161695205, 'read president')
(-9.9090710872905685, 'bureaucracy')
(-9.9092246367347325, 'joining shortly')
(-9.9094607735633407, 'officially')
(-9.9096406948879068, 'sound')
(-9.909786728649209, 'has_url question')
(-9.9099655416298518, '11am')
(-9.909999297852524, 'questions coming')
(-9.9102639405552662, 'hat')
(-9.9105035172462799, 'illegal')
(-9.9106166337625403, '10th')
(-9.9107420261207757, 'biz')
(-9.910789474013999, 'parliamentary constituency')
(-9.9115434968223557, 'ofa')
(-9.9115673376635804, 'wake')
(-9.9116703879303802, 'gun violence')
(-9.9120068078127463, 'party workers')
(-9.9120764859365433, 'donna')
(-9.9124851864911427, 'tune live')
(-9.9125521875367397, 'centre great')
(-9.9126943322061631, 'purpose')
(-9.9126957394570887, 'recycling')
(-9.9127528835037459, 'development agenda')
(-9.9128178597825727, 'blasts')
(-9.9128499808321688, 'defence minister')
(-9.9129022241060323, 'remains')
(-9.9132095855943749, 'understanding')
(-9.9132892715252794, 'curly')
(-9.9132919302541982, 'probably')
(-9.9139070896540709, 'levels')
(-9.9141039323228295, 'supporter')
(-9.9142617271391273, 'hlf4')
(-9.9145680224860708, 'ndaa veto')
(-9.9145889116471775, 'plant')
(-9.9148525511877565, 'has_url tax')
(-9.91522679222801, 'has_hashtag speaking')
(-9.9153812782927275, 'graduates')
(-9.9155407505855777, 'hilarious')
(-9.9164128564506413, 'care enrollment')
(-9.9164520707981332, 'today thanks')
(-9.9168062733478575, 'health benefit')
(-9.916889286925981, 'funeral')
(-9.9169098743035207, 'guts')
(-9.9176224627409493, 'television')
(-9.9176633897474851, 'britain')
(-9.9180615698037276, 'jaitley')
(-9.9180615698037276, 'arun jaitley')
(-9.9181063038677557, 'martyr')
(-9.91817867217223, 'president speaking')
(-9.9182563700106616, 'featuring')
(-9.9191367408780309, 'pink')
(-9.9192925835236938, 'sort')
(-9.9196413728228396, 'sending')
(-9.9197391250236961, 'hawaii')
(-9.9200030580218144, 'assess')
(-9.9206221910254797, 'suggest')
(-9.9211169275285744, 'has_url short')
(-9.921620052875074, 'tamil nadu')
(-9.921620052875074, 'nadu')
(-9.9219219924235009, 'has_url won')
(-9.9222341147337652, 'many_sixltr attended')
(-9.92236921173002, 'engage')
(-9.9233192327634328, 'support great')
(-9.9233559935306044, 'swimming')
(-9.9236641052566252, 'forces')
(-9.9237301246558225, 'new home')
(-9.923937874153042, 'hub')
(-9.9240120020199498, 'step forward')
(-9.9240480472008628, 'has_url make')
(-9.9240683058956343, 'cures')
(-9.924094742301973, '7th')
(-9.9242238424793126, 'immediate')
(-9.9242558072491978, 'tobacco')
(-9.9243381487820219, 'tuesday')
(-9.924378490880871, 'breakout')
(-9.924456254419141, 'thank leadership')
(-9.9245315231410949, 'claim')
(-9.9246639276735067, 'duty')
(-9.9246785596610856, 'battling')
(-9.9249053609106213, 'hispanic')
(-9.9252340423578307, 'rajbala')
(-9.9259546505314376, 'has_url spent')
(-9.9264482844930111, 'systems')
(-9.9265349060779933, 'auckland')
(-9.9267329651712686, 'trade agreement')
(-9.9270410392330142, 'vet')
(-9.927548791714603, 'starting weekly')
(-9.927728321851907, 'contract')
(-9.9280832253322302, 'getting things')
(-9.928415793884211, 'holiday card')
(-9.9285337262484763, 'magic')
(-9.9287784371399219, 'capacity')
(-9.9292345024786872, 'has_url reasons')
(-9.9294280726522697, 'high_wps looking')
(-9.9296266789439045, 'apec')
(-9.9299360076896441, 'fargo')
(-9.9303368551479547, 'championship')
(-9.9307210974174076, 'whittington')
(-9.9307785171289567, 'conference sydney')
(-9.9307855294013283, 'achieve')
(-9.9308214170529627, 'speeches')
(-9.9308321625273503, 'boat')
(-9.931709482044571, 'harry')
(-9.9318057454749429, 'bbq')
(-9.9318711128026607, 'floods')
(-9.9319121668729888, 'franklin')
(-9.9319219131068319, 'wotus rule')
(-9.9319219131068319, 'wotus')
(-9.9319496802031093, 'pedro')
(-9.9319809754061499, 'hands')
(-9.9323707723701489, 'yup')
(-9.9326191652978046, 'cutting carbon')
(-9.9326191652978046, 'carbon pollution')
(-9.9326674583964252, 'proposals')
(-9.9330475128670006, 'apple')
(-9.9331473760150963, 'has_url ready')
(-9.9332476798989706, 'has_url despite')
(-9.9335141745454667, 'parliamentary secretary')
(-9.9335405255547826, 'wharf')
(-9.9337545901325583, 'meetings delhi')
(-9.9337712959419591, 'dept')
(-9.9338287189587096, 'coal')
(-9.9340156565414937, 'spectrum')
(-9.9342118772036958, 'swing')
(-9.934384882815916, 'bomb')
(-9.9344662140858748, 'thrilled')
(-9.9345077373017947, 'orange')
(-9.9346697401118256, 'production')
(-9.935027397797441, 'wo')
(-9.9350380950353578, 'tbff')
(-9.9351621762374016, 'department')
(-9.9354936636684101, 'insight_yes low_wps')
(-9.9355069874299158, 'great team')
(-9.9355613347660174, 'christine')
(-9.9359431614462679, 'open enrollment')
(-9.9359897210789256, 'has_url honored')
(-9.936158587189027, 'intervention lok')
(-9.9362462147708666, 'examples')
(-9.9366833051112344, 'deeply')
(-9.9367678363661351, 'swear_yes netspeak_yes')
(-9.9369569336973189, 'testing')
(-9.9370876915585402, 'wall street')
(-9.9371910467797111, 'has_url continuing')
(-9.9371958491306955, 'mo')
(-9.9372605586288021, 'examine')
(-9.9372759762104081, 'turns')
(-9.9376238704038418, 'has_url dems')
(-9.9377408088933468, 'mom')
(-9.9378962106074553, 'causes')
(-9.9379105887584025, 'wine')
(-9.9383441305418714, 'firefighters')
(-9.9385436359264983, 'bedford')
(-9.9388715668590848, 'folks thanks')
(-9.9390783467587305, 'strategic')
(-9.9391798702142058, 'appear')
(-9.939269061474679, 'transforming')
(-9.9393482961853117, 'east england')
(-9.9394848103717148, '30th')
(-9.9395356058530293, 'has_url secretary')
(-9.9398706093226465, 'leadright2016')
(-9.93990388605574, 'super')
(-9.9404339346437549, 'revealed')
(-9.9405699181613798, 'lucy wicks')
(-9.9405829017264953, 'mass')
(-9.9406457905607688, 'tmc')
(-9.9409149613787626, 'spend')
(-9.940967811369493, 'impossible')
(-9.9409897660554254, 'youngsters')
(-9.9410254571408991, 'harmful')
(-9.9410282213906438, 'has_url following')
(-9.9413472865464261, 'organization')
(-9.9415746116411761, 'live webcast')
(-9.9418099493392624, 'commissioner')
(-9.942386684586511, 'signing books')
(-9.9425748193114032, 'vasta')
(-9.9426408957484913, 'aussies')
(-9.9426652659173627, 'derby')
(-9.9430554442465393, 'meaningful')
(-9.9430566054992529, '35 et')
(-9.9431082067369587, 'ko')
(-9.9436427076604978, 'organizer')
(-9.9436459381058757, 'offer')
(-9.9438534040746003, 'member parliament')
(-9.9442936847353334, 'domestic')
(-9.9443753159910582, 'extraordinary')
(-9.9445256932763275, 'doorstop')
(-9.9445566851846401, 'orchestra')
(-9.9447815506735022, 'qt')
(-9.9448823727024038, 'ny24')
(-9.9450343871732034, 'overtime')
(-9.9456644983000544, 'bail')
(-9.945888569059905, 'high_wps shri')
(-9.9466077661370136, 'entitlementreform')
(-9.946709005752302, 'tourists')
(-9.9470752977397101, 'expected')
(-9.94709168814496, 'miller')
(-9.9473201290612039, 'has_animated_gif')
(-9.9481211271934953, 'returning')
(-9.9486853807060651, 'peking')
(-9.9487200463679439, 'minds')
(-9.9487349006415577, 'feb')
(-9.9487396887481072, 'responses')
(-9.9488603636979249, 'adventures')
(-9.9490682559854076, 'thanked')
(-9.9490898004250052, 'jayanti')
(-9.9491295512002349, 'hughes')
(-9.9491761725844068, 'today endorsed')
(-9.9494591798606127, 'stay tuned')
(-9.9500631952070027, 'local business')
(-9.9503825881230359, 'nyc build')
(-9.9507133049686036, 'peoples')
(-9.9507309973158762, 'steady')
(-9.9507873059119358, 'historygov 10history')
(-9.9508113813271244, 'feel_yes many_sixltr')
(-9.9512588491166198, 'richmond')
(-9.951323096982609, 'exports')
(-9.9513239398208189, 'making sure')
(-9.9513482809344893, 'texas challenge')
(-9.9514143761911846, 'commemorate')
(-9.9514386692193284, 'henry')
(-9.9514603535476081, 'rebels')
(-9.9515792777053278, 'want know')
(-9.9520608837229858, 'lotteries')
(-9.9524157199336738, 'overnight')
(-9.9524244911605102, 'has_url intro')
(-9.9525711935418251, 'crackdown')
(-9.9527962716627485, 'units')
(-9.9529144214402852, 'public school')
(-9.9529697337553049, 'week radio')
(-9.9529766220053855, 'task')
(-9.9531032839603704, 'quality affordable')
(-9.953162923773883, 'cyber')
(-9.9533353492309509, 'questions asktony')
(-9.9535247001636176, 'doubled')
(-9.9539939190013449, 'homage')
(-9.9542414737990264, 'lights')
(-9.9552194255102595, 'balancedbudget')
(-9.9556884812039588, 'costa')
(-9.9557932729184788, 'has_url hillary')
(-9.9560858820306102, 'corruption')
(-9.9565110610232299, 'congress party')
(-9.956547355445716, 'wild')
(-9.9565775562399281, 'oil')
(-9.9566160046586401, 'eye')
(-9.9568481294541265, 'sharad')
(-9.9570007902597482, 'anx_yes see_yes')
(-9.9581075849888361, 'allowing')
(-9.9581738171971104, 'carter')
(-9.9583067471569677, 'funny')
(-9.9586014316968878, 'hurricane sandy')
(-9.9586499509019646, 'low_wps way')
(-9.9587677349927954, 'wallace')
(-9.9588484067211951, 'great turnout')
