(-0.41234323534679218, 'services')
(-0.41225031785034816, 'meets')
(-0.41215144561608108, 'murdered')
(-0.41133979484220418, 'pdf')
(-0.41099757553593125, 'birthcontrol')
(-0.41084601219530043, 'advocates')
(-0.41049411613879361, 'pastors')
(-0.4101016957803173, 'tens')
(-0.40996481960643577, 'bleeding')
(-0.40988455397754575, 'align')
(-0.40983513375216085, 'times')
(-0.40834848333675955, 'unit')
(-0.40824615409695408, 'jeopardize')
(-0.4078206139174283, 'builds')
(-0.40766096403198476, 'cia')
(-0.40729976746468771, 'egyptian')
(-0.4071848793298406, 'americorps')
(-0.4065139860949748, 'small')
(-0.40646469304568345, 'paintings')
(-0.40620373360423417, 'finished')
(-0.40606524761934837, 'stronger')
(-0.40596805622820609, 'blacklivesmatter')
(-0.4058643283520515, '500k')
(-0.40526967449435436, 'disabled')
(-0.404401085182994, 'dying')
(-0.40422234183571759, 'mlkday')
(-0.40413754247633232, 'stability')
(-0.40402780351499068, 'need')
(-0.40401437499641452, 'saving')
(-0.40367302361464857, '8th')
(-0.40289705921258867, 'gifted')
(-0.40279293619794476, 'boosting')
(-0.40277547428314747, 'bringbackourgirls')
(-0.40263193048693163, 'men')
(-0.40209236588184721, 'bear')
(-0.40185076833173966, 'sheswithus')
(-0.4016128748399489, 'worldwide')
(-0.40138678563216895, 'intern')
(-0.40107738563017897, 'extinct')
(-0.40093119421399726, 'emergencies')
(-0.40077718506804522, 'disclose')
(-0.39990974772967902, 'helpahorse')
(-0.39970402137185074, 'reflect')
(-0.39962094025361106, 'cars')
(-0.39886032009646244, 'writer')
(-0.39862320073807739, '4thofjuly')
(-0.39835545204881967, 'applaud')
(-0.39790313547238088, 'fireworks')
(-0.39747389542275252, 'offshore')
(-0.3974582783889325, 'devon')
(-0.39740785753427638, 'longer')
(-0.39672082134019609, 'gogh')
(-0.39613429686848761, 'mayaangelou')
(-0.395846373990628, 'asianart100')
(-0.39581357575982945, 'overdue')
(-0.39543869685888905, 'allow')
(-0.39454894284075442, 'dearmikesmom')
(-0.39450948168467626, 'humane')
(-0.39406820056550801, 'king')
(-0.39392293372873488, 'nohateinmystate')
(-0.39378364961689438, 'displaced')
(-0.39319790471305488, 'rescue')
(-0.39258230569844449, 'pledge')
(-0.39257292886528189, 'gone')
(-0.3925526047964556, 'injured')
(-0.39217443198164265, 'martin')
(-0.39187158420184481, 'outdoors')
(-0.39127334040991568, 'syrian')
(-0.39126629362203363, 'specialist')
(-0.39032989530448908, 'abuses')
(-0.39003591632849505, 'loveislove')
(-0.38992241939827704, 'experiencing')
(-0.38992025008135894, 'kits')
(-0.38989649963939749, 'reason')
(-0.38981729612500932, 'trail')
(-0.38973548443394601, 'right')
(-0.38955946153798454, 'mlk')
(-0.3894282057770293, 'helps')
(-0.38894390168709464, 'rep')
(-0.38824032532491176, 'testing')
(-0.38811604205326122, 'copy')
(-0.38797478780004852, 'proof')
(-0.38668399750900978, 'wikileaks')
(-0.38605799303413513, 'official')
(-0.38564719229829952, 'wildlife')
(-0.38558589522431769, 'memorialday')
(-0.38544856674245692, 'adoptaspca')
(-0.38484153948900263, 'visiting')
(-0.38400439085117594, 'toughest')
(-0.38344431348977853, 'montana')
(-0.38343901632459876, '83')
(-0.38305428904983685, 'trial')
(-0.38271996139498105, 'jimmycarter')
(-0.38248169891355371, 'isaiah')
(-0.38165942314701334, 'muslims')
(-0.38146616450473858, 'gabe')
(-0.38118416408354289, 'signed')
(-0.38084831729027979, 'canada')
(-0.38076241594721577, 'disciple')
(-0.38062254338769158, 'cut')
(-0.38028913385861957, 'beneficiary')
(-0.3800446746276287, 'adopting')
(-0.38000720735576238, 'eating')
(-0.3799340881490777, 'askaboutabortion')
(-0.37972321519584795, 'peace')
(-0.37962419293153066, 'nationalhugday')
(-0.37962181884803159, '90999')
(-0.37951388998215169, 'foundation')
(-0.37930498287683423, 'birthdays')
(-0.37925938746689214, 'arm')
(-0.37920839536425888, 'hope')
(-0.37909682466171596, 'rebuilt')
(-0.37884290542832161, 'liu')
(-0.37884290542832161, 'ping')
(-0.3788061899679469, 'cell')
(-0.37852057280147861, 'recover')
(-0.37844769489991392, 'seasonal')
(-0.37839420525736656, 'parts')
(-0.37803886339105075, 'accessing')
(-0.37796392215495778, 'shame')
(-0.37789397874421915, 'shall')
(-0.37747467418561731, 'threatens')
(-0.37724821245812362, 'destroyed')
(-0.37625627367865738, 'day')
(-0.37535831572675438, 'russia')
(-0.37503185067063249, 'cash')
(-0.37494796064623248, 'wild')
(-0.37479521657272391, 'latrine')
(-0.37473954062453052, 'feelgoodfriday')
(-0.37467486439423692, 'legislative')
(-0.37431235504573451, 'holidays')
(-0.37431199832101897, 'fundamental')
(-0.37416381820129868, 'sesame')
(-0.3741218988289709, 'agenda')
(-0.37235117724187788, 'warnings')
(-0.37151756069423103, 'night')
(-0.37149623580744284, 'atlantic')
(-0.37132004609214747, 'extensive')
(-0.37118664049629085, 'ca')
(-0.37117469186312119, 'peshawar')
(-0.37084872399829344, 'remembering')
(-0.37064138678068065, 'indigenous')
(-0.37025659635310759, 'say')
(-0.37017894543098506, 'clothing')
(-0.37014798898246959, 'soldiers')
(-0.36941415709481967, 'advocate')
(-0.36918496137650519, 'dropped')
(-0.36869964795212651, 'puppy')
(-0.36863149326023764, 'meriamibrahim')
(-0.36828671461869672, 'radio')
(-0.36826796174014725, 'gop')
(-0.36749031487831446, 'keepitintheground')
(-0.36708537633972815, 'wearing')
(-0.36675254924482759, 'bee')
(-0.36661943055216334, 'bullyingpreventionmonth')
(-0.36661943055216334, 'spiritday')
(-0.3666052711220083, 'cancelled')
(-0.36631299472928058, 'responded')
(-0.3661819067338441, '16th')
(-0.3661411821065233, 'cent')
(-0.3659698359354156, 'today')
(-0.36587358032465239, 'provision')
(-0.36582984834735427, 'mikebrown')
(-0.36543826305512561, 'chapters')
(-0.36495482483871866, 'accept')
(-0.3649390257486021, 'path')
(-0.3648234227204144, 'tired')
(-0.36453309259480343, 'worthy')
(-0.36448702824451001, 'overturn')
(-0.36435039193699775, 'pic')
(-0.36429965214559579, 'wash')
(-0.36425503343536247, 'blessed')
(-0.36397903989609598, 'tunisia')
(-0.36391098279714429, 'votes')
(-0.36387071320562414, 'tennessee')
(-0.36341908725297639, 'bless')
(-0.36313088792644432, 'survive')
(-0.36295195915439871, 'paul')
(-0.36292489046894483, 'teeth')
(-0.36241785438487795, 'aneityum')
(-0.36239579038697195, 'iconic')
(-0.3620885904453644, 'executions')
(-0.3619920467991567, 'isis')
(-0.36181585718868314, 'mobilizing')
(-0.3616700472249198, '1000s')
(-0.36165165411037609, 'january')
(-0.3616398817484156, 'include')
(-0.36130701723932934, 'groundbreaking')
(-0.36103656214437385, 'honor')
(-0.36089275572974477, 'wells')
(-0.36063323348693477, 'cleared')
(-0.36039519661783304, 'hurting')
(-0.3599335041043713, 'is_analytic_no')
(-0.35986709397401245, 'brishna')
(-0.35980510923156678, 'longtime')
(-0.3595559648917756, 'send')
(-0.35930324286158827, 'actor')
(-0.35928927563784019, '1863')
(-0.35926865593296037, 'immense')
(-0.35924166292228599, 'brought')
(-0.35894044325389773, 'west')
(-0.35891498037035674, 'glory')
(-0.35851567696387077, 'zero')
(-0.35839425563256311, 'red')
(-0.35823496447162612, 'repeal')
(-0.3582129228345976, 'candidates')
(-0.35694670148088342, 'stds')
(-0.35692373023430446, 'valentinesday')
(-0.35679125364572928, 'urgently')
(-0.3567104976749651, 'professionals')
(-0.35665381240865029, 'novel')
(-0.35637519160839498, 'harming')
(-0.35624824570984598, 'rainforest')
(-0.35622286244229728, 'compound')
(-0.35587939022759402, 'jungle')
(-0.3555729131673474, 'spiritual')
(-0.3549951985017763, 'manet')
(-0.35499460246702419, 'veteransday')
(-0.35480181360980345, 'greater')
(-0.35462159269063015, 'thoughts')
(-0.35395030878119615, 'miscarriage')
(-0.35390220571016634, 'representing')
(-0.35388341690128106, 'albert')
(-0.35381954096347706, 'war')
(-0.3523165722652768, 'blogger')
(-0.35106598725591237, 'raised')
(-0.35082935529933273, 'confinement')
(-0.35077540124904061, 'appalling')
(-0.3506733757898079, 'areas')
(-0.35049402293284176, 'vehicles')
(-0.35033850581530884, 'illinois')
(-0.35032063253209184, 'irresponsible')
(-0.34890728498012952, 'morocco')
(-0.34879441163235486, 'whd2014')
(-0.34867049307746756, 'sculptor')
(-0.34852143366512967, 'passing')
(-0.34814730119012843, 'abstract')
(-0.34766052003863696, 'proposed')
(-0.34749145463755199, 'jr')
(-0.34749145463755199, 'luther')
(-0.34712658304649757, 'impacts')
(-0.3466701509741309, 'view')
(-0.3463644893336334, 'practical')
(-0.34509117930853461, 'exposes')
(-0.34504619050738922, 'paidleave')
(-0.34503724800451868, 'trending')
(-0.34471038750292776, 'ohioans')
(-0.34403577475425906, 'specials')
(-0.34349481495746065, 'attorney')
(-0.34332595218241801, 'block')
(-0.34305161744492524, 'sierra')
(-0.34279739210606502, 'comfortable')
(-0.34189781384508533, 'madagascar')
(-0.34186592354218892, 'thankyou')
(-0.34154230872755831, 'legendary')
(-0.34086418525482737, '187')
(-0.34076000939556, 'uganda')
(-0.34072293904348644, 'sardisfinalshow')
(-0.34047567909171489, 'checkout')
(-0.34011903740236582, 'grandfather')
(-0.34009506448402638, 'prison')
(-0.33941953503823791, 'nutrient')
(-0.33930160924367281, 'layers')
(-0.33898878218491912, 'abolish')
(-0.33892465394284593, 'migrantworkers')
(-0.33891713638733689, 'highlight')
(-0.33885168916415814, 'assess')
(-0.33882610611940533, 'jackets')
(-0.33837932691515177, 'adequate')
(-0.33832972998273719, 'stolen')
(-0.33804071104246258, 'delivering')
(-0.33715184130177611, 'sierraleone')
(-0.33698360548265116, 'lashes')
(-0.33656721735729739, 'wade')
(-0.33653765134422881, 'distribute')
(-0.33619322747521896, 'happytail')
(-0.33595879976216364, 'experience')
(-0.33564254223916884, 'pregnancies')
(-0.3349902350567554, 'mountainous')
(-0.33483780601248525, 'lands')
(-0.33472130011160184, 'hashtag')
(-0.33389737554542998, 'makers')
(-0.33356164919433684, 'purple')
(-0.33346500196721557, 'police')
(-0.33336345086070457, 'river')
(-0.33335070210883855, 'pam')
(-0.33331447107412027, 'teaming')
(-0.33263759681537314, 'begins')
(-0.33255753039599673, 'halfway')
(-0.33215023332565763, 'conflict')
(-0.33212975348658902, 'obstruct')
(-0.33054806131728426, 'occurred')
(-0.33052990130978765, 'donald')
(-0.33045089988991017, 'sp45')
(-0.33018818918418724, 'indicted')
(-0.33011219094612865, 'swedish')
(-0.3295216887360829, 'marriages')
(-0.32951531337133277, 'understood')
(-0.32915529527054638, 'approves')
(-0.32912126897436417, 'lie')
(-0.32890989529187409, 'means')
(-0.32871273434966797, 'orphan')
(-0.3285783360734994, 'fl')
(-0.3283881207767213, 'flrescue')
(-0.32836726457743182, 'planter')
(-0.32831438904552429, 'spending')
(-0.32828718407521257, 'targeting')
(-0.32794601707111071, 'algeria')
(-0.32774092316714776, 'known')
(-0.32751622979403866, 'sunrise')
(-0.32740387814024552, 'achieved')
(-0.3269573836568137, 'sad_yes')
(-0.32682595155870403, 'prayfornepal')
(-0.3258522106338822, 'readthereport')
(-0.32520427667842661, 'remembrance')
(-0.32494617612844245, 'earthquakes')
(-0.32422317592222288, '35')
(-0.32403828123333178, 'appeared')
(-0.32381834248304642, 'belgium')
(-0.32372469473846971, 'pat')
(-0.32349539479072537, 'qualify')
(-0.32270545996883665, 'kentucky')
(-0.32212043890679654, 'ignore')
(-0.32193463774914399, 'bird')
(-0.32176502633812104, 'unaccounted')
(-0.32137299204724923, 'judicial')
(-0.32072648778555346, 'fled')
(-0.32060434578511837, 'survived')
(-0.3205982410710605, 'diagnosed')
(-0.32006838984761038, 'racing')
(-0.32005387759279075, 'healthy')
(-0.31956466553423796, 'absolutely')
(-0.31928078254392284, 'hitting')
(-0.31872959067620521, 'centers')
(-0.31871001252972803, 'lethal')
(-0.3179876397019587, 'graduate')
(-0.31789374270397869, 'newborns')
(-0.31772997021863814, 'pin')
(-0.31735550586977346, 'mobilized')
(-0.31725440751895645, 'recovering')
(-0.31718804183494631, 'howard')
(-0.31710855965560925, 'american')
(-0.31698830709388293, 'habitatylb')
(-0.31688701104886913, 'habitatglobal')
(-0.31682908729737796, 'juan')
(-0.31629849752275174, 'openthebarns')
(-0.31587883599718225, 'italian')
(-0.3158648207374149, 'unique')
(-0.31574028837547619, 'publication')
(-0.31567853016540198, 'testify')
(-0.31567458487349465, '500')
(-0.31489153574861745, 'poorest')
(-0.31467274437633158, 'located')
(-0.31452201071377978, 'lotus')
(-0.31413380651590483, '3m')
(-0.31405955122591334, 'claude')
(-0.31362612129324691, 'targeted')
(-0.31309617852065907, 'disregard')
(-0.31264840966408963, 'releasing')
(-0.31263354094099205, 'wondered')
(-0.31227055907244455, 'killer')
(-0.31197713505264957, 'metkids')
(-0.31138125140834566, 'heroes')
(-0.31135727532931462, 'instead')
(-0.3111800426103235, 'personal')
(-0.31094172137615922, 'endhorseslaughter')
(-0.31056348005000556, 'lessons')
(-0.31043098394162699, 'leasing')
(-0.31035861961524341, 'midwest')
(-0.31011252257842914, 'grew')
(-0.30940159974809972, 'worldfoodday')
(-0.30907541560005808, 'bombs')
(-0.30907476584061222, 'promoting')
(-0.30902812070302482, 'textile')
(-0.30890989235504568, 'providing')
(-0.30868577369688238, 'scary')
(-0.30777264007758764, 'rowan')
(-0.30771137979614105, 'kitchens')
(-0.30770744792975735, 'repro')
(-0.30761579788497662, 'sentences')
(-0.30754803568090949, 'message')
(-0.3075437763792106, 'professional')
(-0.30740170778692028, 'recipients')
(-0.30705702624920123, 'ring')
(-0.30699832044785907, 'volleyball')
(-0.3069564674852962, 'recycle')
(-0.30651182371007041, 'quit')
(-0.30557885442926824, 'expanding')
(-0.30527446019849536, 'physical')
(-0.30511673604565631, 'operations')
(-0.30501127715969845, 'neglect')
(-0.30413031149713082, 'tdor')
(-0.30382461579268438, 'ericgarner')
(-0.30363468854587672, 'immediate')
(-0.30362708387680487, '13')
(-0.30343502511753845, 'receives')
(-0.30246145968801114, 'closegitmo')
(-0.30206118315182029, 'incident')
(-0.30205783958307109, 'nato')
(-0.30194259675613883, 'stake')
(-0.30174099753179939, 'womensday')
(-0.30150764572975286, 'cupcakes')
(-0.3014920637002147, 'rampant')
(-0.30147218673217674, 'cookiearttour')
(-0.3012863382861366, 'distribution')
(-0.30126928324905916, 'eye')
(-0.30118612247726595, 'potentially')
(-0.30108048178609814, 'delegation')
(-0.3008520267388175, 'neighbors')
(-0.30046622775798515, 'completely')
(-0.30026805977606119, 'habitatchallenge')
(-0.29972920983386359, 'keystone')
(-0.29970177925133368, 'pipeline')
(-0.29930363930762199, 'decorating')
(-0.29904609207922267, 'carolina')
(-0.29861865788174097, 'hamas')
(-0.29837770180236323, 'crops')
(-0.29834901148456711, 'vicious')
(-0.29804167462740422, 'harmful')
(-0.2977434050881636, 'equal')
(-0.29729955974445149, 'statistic')
(-0.29726740732373852, 'homebuildersblitz')
(-0.29724173477316346, 'unless')
(-0.29722566968666825, 'project')
(-0.29635917197248812, 'heartbreaking')
(-0.29589187523546684, '530slide')
(-0.2953480011077978, 'unconditionally')
(-0.29526027234660995, 'fifa')
(-0.2952496263940127, 'gno')
(-0.29440003172626195, 'felinefriday')
(-0.29439962137574166, 'prisoners')
(-0.29418691171016143, 'wicked')
(-0.29375441680623549, 'everybody')
(-0.29291532482251925, '85')
(-0.29291532482251925, 'liberians')
(-0.29261625363609522, 'embargo')
(-0.29224799362225873, 'counties')
(-0.29216969616421889, 'bans')
(-0.2920361591333282, 'int')
(-0.29169245389406978, 'nearly')
(-0.29076560735461293, 'facing')
(-0.29056869770192134, 'ag')
(-0.29035678657295882, '340')
(-0.29032523946398237, 'rita')
(-0.28969100205920995, 'thelongestday')
(-0.28952497852862691, 'residents')
(-0.28911819636364944, 'proven')
(-0.28885623258916016, 'pregnant')
(-0.2886257791622332, 'restricting')
(-0.28862456929163693, 'degas')
(-0.28833352714318422, 'sunni')
(-0.28806941666296831, 'drawings')
(-0.28776019681131604, 'katrina')
(-0.28770174878382759, 'learnandbuild')
(-0.28765590276998232, 'saying')
(-0.28752244422342765, 'tactics')
(-0.28692604296399465, 'latest')
(-0.28652083732451428, 'adopt')
(-0.2864655063456456, 'investigations')
(-0.28644783050744188, 'yams')
(-0.28609500207759619, 'jonas')
(-0.2859972598286335, 'immediately')
(-0.28598482089330807, 'reminds')
(-0.28543942101730674, 'items')
(-0.28540190797492498, 'appeals')
(-0.28522821566546103, 'jon')
(-0.28469251733810558, 'bringing')
(-0.28460936811068938, 'blocked')
(-0.28455091713711006, 'bi')
(-0.2845301610910394, 'leather')
(-0.28435894252645283, 'stadium')
(-0.28366865526789226, 'grow')
(-0.28334004637747706, 'widespread')
(-0.28306691716329524, 'prime')
(-0.28279166641037023, 'supreme')
(-0.28247251883603219, 'handful')
(-0.28177046349866786, 'equalityforward')
(-0.28161305491820265, 'involvement')
(-0.28159550537811817, 'savior')
(-0.28143281132478148, 'backs')
(-0.28131543594546105, 'zubikvburwell')
(-0.28099598121123298, 'singer')
(-0.28086429538025076, 'slideshow')
(-0.28076487597635991, 'piper')
(-0.28074262716065762, 'goals')
(-0.28040297948780363, 'furniture')
(-0.28035524485710589, 'gathered')
(-0.28023326369428198, 'hearts')
(-0.28021248152774686, 'jail')
(-0.27947064365514024, 'malawi')
(-0.27941290969970717, 'definitely')
(-0.27929812542570881, 'chase')
(-0.27919274111543652, 'lifesaving')
(-0.27894049247945946, 'harvest')
(-0.2789258735797156, 'houston')
(-0.27841004567589461, 'governments')
(-0.27825580281344547, 'defending')
(-0.27786582161117968, 'natural')
(-0.27782692107616652, 'efficient')
(-0.27777420533596331, 'medicaid')
(-0.27769598229724302, 'farmer')
(-0.27745168474735882, 'lamps')
(-0.27725001647183145, 'legal')
(-0.27676063303385662, 'collected')
(-0.27605708928388856, 'ally')
(-0.27549980068317537, 'diy')
(-0.27516573257053084, 'muttmonday')
(-0.27470565641020694, 'sons')
(-0.27412390110491364, 'feminism')
(-0.27406110245055143, 'rushing')
(-0.27393193426786161, 'houses')
(-0.27369413005019194, 'resumes')
(-0.27351345773398333, 'kick')
(-0.27341249810699159, 'actnomatterwhat')
(-0.27333172531137634, 'proudly')
(-0.27329768308694524, 'chia')
(-0.27319335680822665, 'abandon')
(-0.27268358714633861, 'gather')
(-0.27266989438823142, 'silent')
(-0.27219572800241065, 'opened')
(-0.27199366945261994, 'lovewater')
(-0.2719647591785983, 'direct')
(-0.27171432362475839, 'srilanka')
(-0.27169295139324773, 'qotd')
(-0.27123404684063662, 'brutality')
(-0.27121406164806733, 'karki')
(-0.27121406164806733, 'sanjay')
(-0.27094201722862332, 'winred')
(-0.27091565063829876, 'scholarships')
(-0.27068165942186184, 'mcneill')
(-0.27064594358043509, 'joaquin')
(-0.27064594358043509, 'takeyourpet')
(-0.27046376618350759, 'repeat')
(-0.27034550338224478, 'turns')
(-0.26969065756770999, 'spared')
(-0.26931341594495367, 'id')
(-0.26905159325554107, 'assisted')
(-0.26879720746951064, 'neighborhoods')
(-0.26866773312910702, 'director')
(-0.26855012049449878, 'ndfad')
(-0.26846298504853067, 'restrict')
(-0.26817834477456765, 'gettough')
(-0.26768787356000251, 'gulf')
(-0.26767397332016457, 'remove')
(-0.26749572336131822, 'pushing')
(-0.26748369917872655, 'faces')
(-0.26739041589687457, 'catholic')
(-0.2665070862435116, 'missouri')
(-0.26647500974560723, 'pledges')
(-0.26597826437323741, 'action')
(-0.26595306215667125, 'nabeel')
(-0.26595306215667125, 'rajab')
(-0.26572295048489919, 'delivered')
(-0.26559306011354084, 'wildfire')
(-0.26514851940184486, 'neighboring')
(-0.26495473727131863, '42')
(-0.2645660409537971, 'illness')
(-0.26441640443195807, 'valuable')
(-0.26406522360378021, 'berry')
(-0.26350439963027344, 'militias')
(-0.26348897341662841, 'reviewed')
(-0.26319345599666949, 'update')
(-0.26317099189947457, 'tear')
(-0.26306091524399311, 'lowest')
(-0.26299586612434939, 'oh')
(-0.26277228349510962, 'nation')
(-0.26276035166658812, 'hawaii')
(-0.26260596092145966, 'cedar')
(-0.26255704540372155, 'bc')
(-0.26229502827949674, '1879')
(-0.26209512725671774, 'aca')
(-0.26208053367791118, 'entertainment')
(-0.26203742562035209, 'anger_yes')
(-0.2618623691279543, 'reparations')
(-0.26141545995448506, 'chicken')
(-0.26131412139768828, 'affordable')
(-0.26103557193905869, '40')
(-0.26055864687835739, 'celebration')
(-0.26021951030152851, 'essay')
(-0.26003824687816335, 'stopthebans')
(-0.26001476480315772, 'dust')
(-0.25975689931339785, 'ordered')
(-0.25973696158695903, 'supermarkets')
(-0.25969519002154406, 'pollock')
(-0.25949110388715441, 'barrier')
(-0.25879028421208916, 'stands')
(-0.25878251125178464, 'fiji')
(-0.25863940238746469, 'hollande')
(-0.2583954384075301, 'bracelet')
(-0.2582140398221458, 'cncs')
(-0.25791871133320443, 'confirms')
(-0.25784941955371099, 'marchmadness')
(-0.25735369051336343, 'terrified')
(-0.25707982436309168, 'armstreaty')
(-0.25678748767468063, 'suffered')
(-0.25676821980978581, 'grab')
(-0.25672647938576032, 'descent')
(-0.25670853551311618, 'brother')
(-0.25664861957249918, 'ukraine')
(-0.25644029847164768, 'stepped')
(-0.25637084425662743, 'malaysia')
(-0.25635599312782476, 'region')
(-0.25549301503961325, 'ireland')
(-0.25546213752480768, 'auctioned')
(-0.25546213752480768, 'savethehorses')
(-0.25543367729239402, 'rally')
(-0.25539540458358778, 'recipient')
(-0.25499804868645592, 'ncod')
(-0.25490346759596383, 'writebol')
(-0.25459366884039819, 'neglected')
(-0.25428781011160095, 'perpetrators')
(-0.25252903637069274, 'cargo')
(-0.25244857740418658, 'drama')
(-0.25239518248133319, 'hussain')
(-0.25237766264644212, 'fatal')
(-0.25201885995130496, 'spark')
(-0.25176934457763184, 'farming')
(-0.25156135987350114, 'transport')
(-0.25107712715735681, 'chick')
(-0.25106451469851776, 'settlements')
(-0.25037329267775793, 'anxiety')
(-0.25035516898288995, 'imminent')
(-0.2496226950990787, 'protected')
(-0.24947289740850559, 'isaacs')
(-0.24929199730510829, 'sent')
(-0.24917286422502252, 'cease')
(-0.24899505601917951, 'choice')
(-0.2485941001336695, 'darkest')
(-0.24847332945313835, 'comfort')
(-0.24842675534473138, 'assembly')
(-0.2484058439518817, 'gentle')
(-0.24806109686602121, 'protecting')
(-0.24733448207583666, 'prayed')
(-0.24676375480813481, 'blogging')
(-0.24655973780626703, 'limited')
(-0.2465574959688461, 'texans')
(-0.24574639833351994, 'pa')
(-0.24548936931494655, 'saman')
(-0.24517644283388984, 'helpline')
(-0.24503283162831518, 'samaritans')
(-0.24483388714265722, 'dogmeat')
(-0.24477639983375798, 'stages')
(-0.24414936058688716, 'comfy')
(-0.24395739795374041, 'suffer')
(-0.24383408703489567, 'surveillance')
(-0.24380438982226355, 'lawyer')
(-0.24359917256186817, 'scientific')
(-0.24344504017190058, 'donors')
(-0.24339411080905943, 'contamination')
(-0.24307555465822636, 'horrifying')
(-0.24307060584824383, 'clinics')
(-0.24289060057444506, 'jailed')
(-0.24251959850996158, 'nets')
(-0.24250297947244068, 'protects')
(-0.24237339914556752, 'jabbari')
(-0.24237339914556752, 'reyhaneh')
(-0.24219656137050055, 'mentalhealth')
(-0.24182348983431071, 'obstructing')
(-0.24163189974338328, 'fulfill')
(-0.24097683185359667, 'seeds')
(-0.24092424992894626, '3900')
(-0.24088689981660591, 'changes')
(-0.24079882505516478, 'solveseniorhunger')
(-0.24070854099600203, 'light')
(-0.24069894446545734, 'spaces')
(-0.2406625509353349, 'publicly')
(-0.2406465450081586, 'gallon')
(-0.24022232616216699, 'leg')
(-0.24015183022935885, 'cheer')
(-0.24015144135362634, 'decisions')
(-0.24013379112450914, 'multi')
(-0.23970296971157204, 'landed')
(-0.23966943944990721, 'fraud')
(-0.23950145544558959, 'mourn')
(-0.23932083205008634, 'errors')
(-0.2391059722091726, 'champions')
(-0.23818985984091504, 'israeli')
(-0.23815152509683554, 'unlawful')
(-0.23809664087673596, 'ignored')
(-0.23774242567735751, 'gag')
(-0.23763576184693286, 'delay')
(-0.23753636307194601, 'increased')
(-0.23738862923416371, 'political')
(-0.23716643311508359, 'disaster')
(-0.23704986278157633, 'terrorists')
(-0.23692062837413108, 'hardest')
(-0.23649089389663633, 'landslides')
(-0.23634806295279312, 'governor')
(-0.23610651114952325, '1869')
(-0.2360966146407408, 'iraqi')
(-0.23528666452889707, 'brennan')
(-0.235189070144847, 'worse')
(-0.23466467783323935, 'moderators')
(-0.23460884039012012, 'entering')
(-0.23382382425048159, 'freeing')
(-0.23346044922100653, 'football')
(-0.23336182451817961, 'jury')
(-0.23322092230057734, 'selling')
(-0.23268176695142312, 'adopts')
(-0.23260567936211071, 'later')
(-0.23218754393513599, 'denounce')
(-0.23183080948896465, 'risen')
(-0.23135064700491989, 'soap')
(-0.23129807530878096, 'claim')
(-0.23118176035257498, 'kingdom')
(-0.23099294086447375, 'mile')
(-0.23072304174877734, 'petsforlife')
(-0.23006265531813316, 'anybody')
(-0.23004907836380403, 'plants')
(-0.23000401582252819, 'identities')
(-0.22985689764632519, 'finest')
(-0.22983531863760201, 'projects')
(-0.22962161297929404, 'fact')
(-0.22921833109458528, 'despite')
(-0.22915872189665173, 'freealbertwoodfox')
(-0.22912608779931104, 'syrians')
(-0.22906187794862348, 'alive')
(-0.22890434066057799, 'secure')
(-0.22813511404945566, 'closes')
(-0.22782132815101527, 'fergusonoctober')
(-0.22764275660495972, 'davis')
(-0.22763252287020661, 'used')
(-0.2270320082343277, 'forces')
(-0.22697170432039879, 'half')
(-0.22656743879120558, 'alerts')
(-0.22647965915150156, 'opentosyria')
(-0.22592300702691143, 'nonflu_yes')
(-0.22529488954418886, '877')
(-0.22503553151258129, 'worries')
(-0.22493074564410753, 'yes')
(-0.22488872875404198, 'girlsandwomen')
(-0.2247317697242561, 'pups')
(-0.22446974172583889, 'toronto')
(-0.22431864552942121, 'amicus')
(-0.22431015325469819, 'overlooked')
(-0.22420059966747266, 'sarmila')
(-0.22405890335290046, 'ob')
(-0.22400636273787911, 'starvation')
(-0.22314321179244134, 'orders')
(-0.22200196926072913, 'big')
(-0.22190647413160808, 'wind')
(-0.22171810692725477, 'feet')
(-0.22123507978058687, '1994')
(-0.22094538961512686, 'picoftheweek')
(-0.22094538961512686, 'wwf')
(-0.21981383714722261, 'overview')
(-0.21980971363663732, 'filed')
(-0.21967776916386303, 'alarming')
(-0.21796004423423346, 'evenwarhasrules')
(-0.21723215311185343, 'meet')
(-0.21719024500126555, 'cover')
(-0.21695516195177131, 'francis')
(-0.21627235003000833, 'buttefire')
(-0.21623250797949348, 'remarks')
(-0.21620872260810831, 'dad')
(-0.21616413291653572, 'contributed')
(-0.21559301693619873, 'leaving')
(-0.21540649432004549, 'lied')
(-0.21539374685223367, 'appt')
(-0.21491248184768505, 'trousers')
(-0.21455237757627901, 'trick')
(-0.21433736469788603, 'mybodymyrights')
(-0.2142113222083305, 'webcast')
(-0.21417799184152034, 'harris')
(-0.21406562928202491, 'mandate')
(-0.21391521908097588, 'ashley')
(-0.21370590832443698, 'seed')
(-0.2136494862959987, 'mrs')
(-0.21324369751042083, 'senior')
(-0.21271284232231197, 'infertility')
(-0.21258614643490992, 'excessive')
(-0.2120910802200221, 'peoples')
(-0.21201556501180407, 'boat')
(-0.21193109900813228, 'addition')
(-0.21176308134463323, 'congolese')
(-0.21113327170435731, 'womeninstem')
(-0.21088824580389351, 'pls')
(-0.21019768216705903, 'kiki')
(-0.20984899616025299, 'dirty')
(-0.20980290946455671, 'added')
(-0.20967680758495716, 'passes')
(-0.20938932718069095, 'believing')
